Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
1708,6,-0.121574
1708,7,-0.143204
1708,8,-0.165176
1708,9,-0.170822
1709,0,-0.166092
1709,1,-0.0613022
1709,2,-0.0430679
1709,3,-0.0200653
1709,4,-0.0196075
1709,5,0.0187302
1709,6,0.0691605
1709,7,0.00831604
1709,8,0.00366211
1709,9,0.016098
1710,0,0.0179672
1710,1,-0.0421143
1710,2,-0.0655365
1710,3,-0.0976944
1710,4,-0.126801
1710,5,-0.0958633
1710,6,-0.116386
1710,7,-0.105629
1710,8,-0.0723267
1710,9,-0.0251007
1711,0,-0.0196838
1711,1,0.0233841
1711,2,0.0341797
1711,3,0.0400543
1711,4,0.0485229
1711,5,0.0416946
1711,6,0.0439072
1711,7,0.0405502
1711,8,-0.0122833
1711,9,-0.0660706
1712,0,-0.0889969
1712,1,-0.0921249
1712,2,-0.0902939
1712,3,-0.100899
1712,4,-0.0339127
1712,5,0.0063324
1712,6,0.028038
1712,7,0.0313187
1712,8,0.0667953
1712,9,0.058403
1713,0,0.0508881
1713,1,0.0478745
1713,2,0.0611115
1713,3,0.0624847
1713,4,0.0894928
1713,5,-0.00572205
1713,6,-0.0217819
1713,7,-0.0766373
1713,8,-0.0776291
1713,9,-0.0711441
1714,0,-0.0246811
1714,1,0.0244141
1714,2,0.00900269
1714,3,0.0603867
1714,4,0.0611496
1714,5,0.127487
1714,6,0.0626755
1714,7,0.0976181
1714,8,0.125504
1714,9,0.028801
1715,0,0.0814819
1715,1,0.0314713
1715,2,-0.00759125
1715,3,-0.0550842
1715,4,-0.0137711
1715,5,-0.00675201
1715,6,-0.0188828
1715,7,-0.0177383
1715,8,0.0139999
1715,9,0.0338745
1716,0,0.061264
1716,1,0.102768
1716,2,0.124474
1716,3,0.1548
1716,4,0.0475693
1716,5,0.0949097
1716,6,0.0548935
1716,7,0.0852966
1716,8,0.0746536
1716,9,0.0050354
1717,0,-0.0114822
1717,1,-0.0754929
1717,2,-0.0741577
1717,3,-0.0530624
1717,4,-0.00988007
1717,5,0.0224686
1717,6,0.056839
1717,7,0.0831223
1717,8,0.116615
1717,9,0.0870895
1718,0,0.0794601
1718,1,0.0725174
1718,2,0.0844574
1718,3,0.0608063
1718,4,0.0458527
1718,5,0.0153732
1718,6,-0.0520325
1718,7,-0.0736237
1718,8,-0.0781631
1718,9,-0.0706482
1719,0,-0.0621796
1719,1,-0.0424194
1719,2,-0.00656128
1719,3,-0.0263596
1719,4,0.0362015
1719,5,0.0434113
1719,6,0.0508118
1719,7,0.0471878
1719,8,0.0431061
1719,9,0.0384521
1720,0,0.0166702
1720,1,0.00240326
1720,2,-0.0720596
1720,3,-0.0736618
1720,4,-0.16304
1720,5,-0.11055
1720,6,-0.10891
1720,7,-0.0775528
1720,8,-0.0404739
1720,9,0.0448227
1721,0,0.0169373
1721,1,0.0231552
1721,2,0.109329
1721,3,0.0037384
1721,4,-0.0130081
1721,5,-0.0521088
1721,6,-0.00167847
1721,7,-0.00354767
1721,8,-0.0309753
1721,9,-0.104218
1722,0,-0.126343
1722,1,-0.160522
1722,2,-0.162964
1722,3,-0.12001
1722,4,-0.0764084
1722,5,-0.033989
1722,6,0.0130463
1722,7,-0.0440979
1722,8,-0.00694275
1722,9,0.0237274
1723,0,-0.000343323
1723,1,0.00255585
1723,2,-0.0241089
1723,3,-0.0380707
1723,4,-0.0325394
1723,5,-0.0814819
1723,6,-0.0971985
1723,7,-0.133896
1723,8,-0.15728
1723,9,-0.103149
1724,0,-0.0587463
1724,1,-0.0730515
1724,2,0.02388
1724,3,-0.000343323
1724,4,0.0261688
1724,5,0.0177765
1724,6,0.0426102
1724,7,-0.0166702
1724,8,0.00221252
1724,9,0.0146866
1725,0,-0.0210571
1725,1,0.00473022
1725,2,-0.0964355
1725,3,-0.105934
1725,4,-0.179672
1725,5,-0.127907
1725,6,-0.0921249
1725,7,-0.0933838
1725,8,-0.0328064
1725,9,-0.00255585
1726,0,-0.0370026
1726,1,0.0434113
1726,2,0.0531769
1726,3,0.0219345
1726,4,0.046463
1726,5,0.038681
1726,6,0.0301361
1726,7,0.0424576
1726,8,-0.0282669
1726,9,-0.0330734
1727,0,-0.0902176
1727,1,-0.0421143
1727,2,-0.0928879
1727,3,-0.0740814
1727,4,-0.0527573
1727,5,-0.0254822
1727,6,0.0175476
1727,7,0.0666046
1727,8,0.0872421
1727,9,0.0619125
1728,0,0.0627899
1728,1,0.0417328
1728,2,0.0556946
1728,3,0.0427628
1728,4,0.0568008
1728,5,0.00930786
1728,6,-0.0336075
1728,7,-0.0112534
1728,8,-0.0876617
1728,9,-0.000152588
1729,0,-0.0274658
1729,1,0.000991821
1729,2,0.0719452
1729,3,0.0516129
1729,4,0.0585175
1729,5,0.099678
1729,6,0.0825119
1729,7,0.0836563
1729,8,0.0881577
1729,9,0.0937271
1730,0,0.0776291
1730,1,0.0578308
1730,2,-0.000114441
1730,3,0.00686646
1730,4,-0.0507736
1730,5,-0.0724411
1730,6,-0.0255203
1730,7,0.00267029
1730,8,0.0344467
1730,9,0.0418854
1731,0,0.0478363
1731,1,0.0794601
1731,2,0.08358
1731,3,0.0910568
1731,4,0.0901031
1731,5,0.0681305
1731,6,0.0703049
1731,7,0.0722122
1731,8,0.0642395
1731,9,-0.0498962
1732,0,-0.0431442
1732,1,-0.0662231
1732,2,-0.0933075
1732,3,-0.0185394
1732,4,-0.0229263
1732,5,0.0341415
1732,6,0.0189972
1732,7,0.0778961
1732,8,0.0779724
1732,9,0.0539398
1733,0,0.0582123
1733,1,0.0527573
1733,2,0.0562668
1733,3,0.0578308
1733,4,0.0386047
1733,5,0.014267
1733,6,-0.0791931
1733,7,-0.0800323
1733,8,-0.133476
1733,9,-0.0777435
1734,0,-0.102348
1734,1,-0.0260544
1734,2,-0.00995636
1734,3,0.0194168
1734,4,0.019989
1734,5,0.0691986
1734,6,0.0406647
1734,7,0.0310516
1734,8,0.0196838
1734,9,0.0351334
1735,0,0.0114441
1735,1,-0.00984192
1735,2,-0.0799942
1735,3,-0.119972
1735,4,-0.115433
1735,5,-0.134048
1735,6,-0.0866318
1735,7,-0.0854111
1735,8,-0.0287247
1735,9,-0.0272751
1736,0,0.000953674
1736,1,0.043602
1736,2,0.0329208
1736,3,0.0487137
1736,4,0.0341415
1736,5,0.0183487
1736,6,-0.0075531
1736,7,0.013504
1736,8,-0.0446701
1736,9,-0.0834656
1737,0,-0.108643
1737,1,-0.105705
1737,2,-0.123596
1737,3,-0.0985718
1737,4,-0.0915909
1737,5,-0.0732422
1737,6,-0.0323105
1737,7,0.00972748
1737,8,0.0504303
1737,9,0.0743103
1738,0,0.0505829
1738,1,0.0182724
1738,2,-0.00892639
1738,3,0.00621796
1738,4,0.000228882
1738,5,-0.0429535
1738,6,-0.0772476
1738,7,-0.13237
1738,8,-0.133286
1738,9,-0.164909
1739,0,-0.114632
1739,1,-0.0635529
1739,2,-0.0541306
1739,3,0.00270844
1739,4,0.0137711
1739,5,0.0529861
1739,6,0.0365829
1739,7,0.0434875
1739,8,-0.0204468
1739,9,0.0168991
1740,0,-0.0287247
1740,1,-0.0333023
1740,2,-0.0868225
1740,3,-0.1091
1740,4,-0.127945
1740,5,-0.15316
1740,6,-0.103378
1740,7,-0.0640488
1740,8,-0.0227356
1740,9,-0.0217438
1741,0,-0.00865936
1741,1,0.0556946
1741,2,0.0572205
1741,3,0.0509262
1741,4,0.0263214
1741,5,0.0336075
1741,6,0.0279999
1741,7,0.0240707
1741,8,0.0290298
1741,9,-0.00579834
1742,0,-0.0863266
1742,1,-0.104065
1742,2,-0.0817108
1742,3,-0.0637054
1742,4,-0.0450134
1742,5,-0.000343323
1742,6,0.0368118
1742,7,0.0646591
1742,8,0.0641251
1742,9,0.108223
1743,0,0.0653839
1743,1,0.0734329
1743,2,0.0633621
1743,3,0.0621414
1743,4,0.0790405
1743,5,0.00209808
1743,6,-0.037117
1743,7,-0.0733185
1743,8,-0.0550461
1743,9,-0.0782776
1744,0,-0.0380707
1744,1,-0.0056839
1744,2,0.0141144
1744,3,0.0840759
1744,4,0.0819778
1744,5,0.110359
1744,6,0.0895691
1744,7,0.0873566
1744,8,0.0767899
1744,9,0.095787
1745,0,0.0804138
1745,1,0.0613785
1745,2,-0.00522614
1745,3,-0.029335
1745,4,-0.0389862
1745,5,-0.0730133
1745,6,-0.0302887
1745,7,-0.0269318
1745,8,0.0326538
1745,9,0.0427628
1746,0,0.0502396
1746,1,0.056839
1746,2,0.0357056
1746,3,0.0938416
1746,4,0.0754929
1746,5,0.0429535
1746,6,0.0710678
1746,7,0.0744629
1746,8,0.0261307
1746,9,-0.0285339
1747,0,-0.095253
1747,1,-0.0677872
1747,2,-0.0295639
1747,3,-0.0775146
1747,4,-0.02285
1747,5,0.0114059
1747,6,0.0267029
1747,7,0.0421143
1747,8,0.126839
1747,9,0.081749
1748,0,0.0688171
1748,1,0.0543594
1748,2,0.0545883
1748,3,0.0562286
1748,4,0.0437546
1748,5,-0.0102615
1748,6,-0.0521851
1748,7,-0.0938416
1748,8,-0.0903702
1748,9,-0.0896835
1749,0,-0.069046
1749,1,-0.0224304
1749,2,0.00904083
1749,3,0.0282669
1749,4,0.0538254
1749,5,0.0780487
1749,6,0.0530243
1749,7,0.0088501
1749,8,0.0236511
1749,9,0.0218582
1750,0,0.00682831
1750,1,0.0148773
1750,2,-0.0912094
1750,3,-0.0431061
1750,4,-0.117302
1750,5,-0.134506
1750,6,-0.0914383
1750,7,-0.114059
1750,8,-0.022316
1750,9,0.0299835
1751,0,0.0188446
1751,1,0.0192642
1751,2,0.0242233
1751,3,0.0151062
1751,4,0.000457764
1751,5,0.0396729
1751,6,0.00301361
1751,7,-0.00614166
1751,8,-0.0509644
1751,9,-0.102692
1752,0,-0.118103
1752,1,-0.172462
1752,2,-0.117264
1752,3,-0.123444
1752,4,-0.143242
1752,5,-0.0766754
1752,6,-0.0598145
1752,7,-0.00778198
1752,8,0.0283813
1752,9,0.0317764
1753,0,0.0183105
1753,1,-0.0878906
1753,2,-0.0133514
1753,3,-0.0516891
1753,4,0.0150299
1753,5,-0.0595474
1753,6,-0.0886154
1753,7,-0.111694
1753,8,-0.161896
1753,9,-0.0741959
1754,0,-0.142136
1754,1,-0.0987244
1754,2,0.0199509
1754,3,0.00740051
1754,4,-0.00244141
1754,5,0.0203323
1754,6,-0.0044632
1754,7,-0.0309372
1754,8,0.0485611
1754,9,0.000610352
1755,0,-0.00476837
1755,1,0.00225067
1755,2,-0.0515366
1755,3,-0.116119
1755,4,-0.131721
1755,5,-0.129623
1755,6,-0.118828
1755,7,-0.069809
1755,8,0.0178528
1755,9,-0.0219727
1756,0,0.00679016
1756,1,0.0402069
1756,2,0.0323486
1756,3,0.0574875
1756,4,0.0540543
1756,5,0.0547028
1756,6,0.0424194
1756,7,0.0285721
1756,8,0.0123596
1756,9,-0.0422287
1757,0,-0.0865555
1757,1,-0.104637
1757,2,-0.0906754
1757,3,-0.0479507
1757,4,-0.0315475
1757,5,-0.045929
1757,6,0.00778198
1757,7,0.0653839
1757,8,0.0987244
1757,9,0.0698853
1758,0,0.0743484
1758,1,0.0508118
1758,2,0.0759506
1758,3,0.0666428
1758,4,0.0910187
1758,5,0.000534058
1758,6,0.00148773
1758,7,-0.0735092
1758,8,-0.0889969
1758,9,-0.0343323
1759,0,-0.0342941
1759,1,-0.0186539
1759,2,0.0379944
1759,3,0.119019
1759,4,0.102196
1759,5,0.117073
1759,6,0.054245
1759,7,0.0946426
1759,8,0.0933456
1759,9,0.101776
1760,0,0.099678
1760,1,0.0718307
1760,2,0.0322723
1760,3,-0.0170135
1760,4,-0.0644302
1760,5,-0.106506
1760,6,-0.0456238
1760,7,0.0294876
1760,8,0.0481796
1760,9,0.0730133
1761,0,0.119514
1761,1,0.100441
1761,2,0.0891113
1761,3,0.0775528
1761,4,0.097847
1761,5,0.0884247
1761,6,0.109558
1761,7,0.118675
1761,8,0.0572968
1761,9,-0.0391006
1762,0,-0.106239
1762,1,-0.0752258
1762,2,-0.0737
1762,3,-0.0475693
1762,4,0.00919342
1762,5,0.030098
1762,6,0.0197983
1762,7,0.0795746
1762,8,0.131912
1762,9,0.0795364
1763,0,0.0965118
1763,1,0.0346756
1763,2,0.0431824
1763,3,0.0526428
1763,4,0.03685
1763,5,-0.0136948
1763,6,-0.0616455
1763,7,-0.110321
1763,8,-0.0963593
1763,9,-0.0954437
1764,0,-0.0533295
1764,1,-0.0618362
1764,2,0.0465775
1764,3,0.0248337
1764,4,0.0189972
1764,5,0.0533295
1764,6,0.0311661
1764,7,0.0335312
1764,8,0.021019
1764,9,0.000724792
1765,0,0.00869751
1765,1,-0.0133896
1765,2,-0.0684357
1765,3,-0.134048
1765,4,-0.127258
1765,5,-0.148849
1765,6,-0.136795
1765,7,-0.0999832
1765,8,-0.0420761
1765,9,-0.0214767
1766,0,-0.0288773
1766,1,-0.0219727
1766,2,0.0294876
1766,3,-0.0056076
1766,4,-0.0281906
1766,5,-0.0181961
1766,6,-0.0283432
1766,7,-0.0268936
1766,8,-0.0893021
1766,9,-0.123787
1767,0,-0.149231
1767,1,-0.185966
1767,2,-0.199013
1767,3,-0.12001
1767,4,-0.119438
1767,5,-0.0835419
1767,6,-0.0762939
1767,7,-0.0234222
1767,8,0.00431061
1767,9,0.016861
1768,0,-0.0108337
1768,1,-0.0347137
1768,2,-0.00240326
1768,3,-0.0317383
1768,4,-0.0448227
1768,5,-0.0789642
1768,6,-0.13588
1768,7,-0.16861
1768,8,-0.16655
1768,9,-0.128288
1769,0,-0.0934601
1769,1,-0.117683
1769,2,-0.0538635
1769,3,-0.0494003
1769,4,-0.03685
1769,5,-0.00499725
1769,6,0.0831985
1769,7,0.0503159
1769,8,-0.018692
1769,9,0.0218582
1770,0,-0.0163269
1770,1,-0.0525665
1770,2,-0.0665283
1770,3,-0.102768
1770,4,-0.105705
1770,5,-0.109024
1770,6,-0.0955963
1770,7,-0.0503159
1770,8,-0.0262833
1770,9,-0.010376
1771,0,0.0305939
1771,1,0.0590897
1771,2,0.0433731
1771,3,0.0495148
1771,4,0.0685883
1771,5,0.0819778
1771,6,0.0476456
1771,7,0.0451279
1771,8,0.00259399
1771,9,-0.0457382
1772,0,-0.0537491
1772,1,-0.076828
1772,2,-0.063324
1772,3,-0.0598907
1772,4,-0.0069809
1772,5,0.0346375
1772,6,0.0637054
1772,7,0.0905609
1772,8,0.10231
1772,9,0.0937271
1773,0,0.115814
1773,1,0.111275
1773,2,0.0772858
1773,3,0.112686
1773,4,0.103035
1773,5,0.012207
1773,6,-0.0280762
1773,7,-0.0415421
1773,8,-0.0458145
1773,9,-0.00419617
1774,0,0.0190735
1774,1,0.0530243
1774,2,0.0701904
1774,3,0.0475311
1774,4,0.0788116
1774,5,0.115738
1774,6,0.119247
1774,7,0.160599
1774,8,0.126915
1774,9,0.113716
1775,0,0.0911713
1775,1,0.0845718
1775,2,-0.0056076
1775,3,-0.035553
1775,4,-0.0400925
1775,5,-0.0019455
1775,6,0.00343323
1775,7,0.0480652
1775,8,0.0466919
1775,9,0.0684357
1776,0,0.0842285
1776,1,0.0786972
1776,2,0.112038
1776,3,0.113335
1776,4,0.111885
1776,5,0.1157
1776,6,0.100479
1776,7,0.0922012
1776,8,0.0275803
1776,9,-0.0199509
1777,0,-0.0741196
1777,1,-0.0566864
1777,2,-0.0769043
1777,3,-0.0397873
1777,4,-0.0229645
1777,5,-0.000495911
1777,6,0.0543976
1777,7,0.0436401
1777,8,0.0673676
1777,9,0.0605392
1778,0,0.063858
1778,1,0.0476837
1778,2,0.0201416
1778,3,0.038147
1778,4,0.0145721
1778,5,-0.000915527
1778,6,-0.0207901
1778,7,-0.0893402
1778,8,-0.116539
1778,9,-0.116005
1779,0,-0.0811005
1779,1,-0.0730515
1779,2,-0.0170135
1779,3,0.0154877
1779,4,0.0383377
1779,5,0.0318909
1779,6,0.0395966
1779,7,0.0323105
1779,8,0.0243759
1779,9,-0.0019455
1780,0,-0.0357819
1780,1,-0.0608063
1780,2,-0.0679398
1780,3,-0.0805664
1780,4,-0.120392
1780,5,-0.169106
1780,6,-0.14904
1780,7,-0.1091
1780,8,-0.0758743
1780,9,-0.0331879
1781,0,0.0075531
1781,1,0.0424576
1781,2,-0.0248337
1781,3,-0.00038147
1781,4,-0.0281906
1781,5,-0.0574875
1781,6,-0.0590515
1781,7,-0.0291443
1781,8,-0.0401688
1781,9,-0.0755692
1782,0,-0.176659
1782,1,-0.134773
1782,2,-0.17868
1782,3,-0.130539
1782,4,-0.0883865
1782,5,-0.0868988
1782,6,-0.0394058
1782,7,-0.0337601
1782,8,0.00431061
1782,9,0.0318146
1783,0,-0.0278854
1783,1,-0.080452
1783,2,-0.0136566
1783,3,-0.0284576
1783,4,0.00106812
1783,5,-0.0908279
1783,6,-0.0967789
1783,7,-0.15255
1783,8,-0.202026
1783,9,-0.149689
1784,0,-0.0577164
1784,1,-0.0534821
1784,2,-0.0653458
1784,3,-0.0185776
1784,4,-0.0359344
1784,5,0.00522614
1784,6,0.0198364
1784,7,0.00862122
1784,8,0.00778198
1784,9,0.0154877
1785,0,0.010643
1785,1,-0.0442886
1785,2,-0.0772858
1785,3,-0.0980759
1785,4,-0.126724
1785,5,-0.141258
1785,6,-0.115585
1785,7,0.00541687
1785,8,-0.0302887
1785,9,-0.0111771
1786,0,0.0198364
1786,1,0.0363922
1786,2,0.0440598
1786,3,0.0598145
1786,4,0.0551224
1786,5,-0.0155258
1786,6,0.0416183
1786,7,0.0253677
1786,8,0.0391388
1786,9,-0.0385284
1787,0,-0.053978
1787,1,-0.110664
1787,2,-0.0925064
1787,3,-0.0665283
1787,4,-0.00411987
1787,5,0.01297
1787,6,0.0345993
1787,7,0.0796509
1787,8,0.106964
1787,9,0.113373
1788,0,0.155602
1788,1,0.0441742
1788,2,0.138092
1788,3,0.0868607
1788,4,0.0733948
1788,5,0.0118256
1788,6,0.0226974
1788,7,-0.0652313
1788,8,-0.0772095
1788,9,-0.0447845
1789,0,-0.0392914
1789,1,0.0136566
1789,2,0.0401306
1789,3,0.0949478
1789,4,0.0928879
1789,5,0.0926208
1789,6,0.0822449
1789,7,0.0228882
1789,8,0.0841904
1789,9,0.0680923
1790,0,0.120239
1790,1,0.0701141
1790,2,0.0152588
1790,3,-0.0631332
1790,4,-0.0228882
1790,5,-0.0217056
1790,6,-0.0313187
1790,7,0.0230789
1790,8,0.0444031
1790,9,0.0345993
1791,0,0.039711
1791,1,0.0893021
1791,2,0.138474
1791,3,0.134354
1791,4,0.0542831
1791,5,0.108414
1791,6,0.0876236
1791,7,0.0597763
1791,8,0.0214005
1791,9,-0.00858307
1792,0,-0.0444412
1792,1,-0.0944519
1792,2,-0.0740051
1792,3,-0.0325775
1792,4,0.0317001
1792,5,-0.0344849
1792,6,0.025444
1792,7,0.0789261
1792,8,0.0837326
1792,9,0.0764847
1793,0,0.0814819
1793,1,0.0686646
1793,2,0.0357819
1793,3,0.0517654
1793,4,0.0276184
1793,5,-0.0233459
1793,6,-0.0595093
1793,7,-0.11097
1793,8,-0.0902557
1793,9,-0.100861
1794,0,-0.0379181
1794,1,-0.0454712
1794,2,-0.0178146
1794,3,-0.00175476
1794,4,0.0264359
1794,5,0.0453186
1794,6,0.0105286
1794,7,0.0654602
1794,8,0.022583
1794,9,0.0458145
1795,0,0.00614166
1795,1,-0.00480652
1795,2,-0.0690079
1795,3,-0.106812
1795,4,-0.117073
1795,5,-0.114899
1795,6,-0.118027
1795,7,-0.0857162
1795,8,-0.038414
1795,9,-0.0471878
1796,0,-0.00152588
1796,1,0.00133514
1796,2,-0.0216293
1796,3,-0.00991821
1796,4,-0.00988007
1796,5,-0.0142288
1796,6,-0.0450516
1796,7,-0.0289536
1796,8,-0.0471497
1796,9,-0.0971603
1797,0,-0.13237
1797,1,-0.14679
1797,2,-0.142937
1797,3,-0.13916
1797,4,-0.0839615
1797,5,-0.0761414
1797,6,-0.0236511
1797,7,0.0151062
1797,8,0.0289917
1797,9,0.0193024
1798,0,-0.0112915
1798,1,-0.00213623
1798,2,0.00743866
1798,3,-0.0323105
1798,4,-0.02388
1798,5,-0.0766373
1798,6,-0.117188
1798,7,-0.148964
1798,8,-0.143776
1798,9,-0.140915
1799,0,-0.116653
1799,1,-0.103836
1799,2,-0.046196
1799,3,-0.0267792
1799,4,0.0173187
1799,5,0.043869
1799,6,0.0360489
1799,7,0.0173569
1799,8,0.045433
1799,9,0.0235367
1800,0,-0.0255585
1800,1,-0.00713348
1800,2,-0.064621
1800,3,-0.0795746
1800,4,-0.173569
1800,5,-0.116272
1800,6,-0.113144
1800,7,-0.0506973
1800,8,-0.0389862
1800,9,0.0153351
1801,0,0.0257111
1801,1,0.0202179
1801,2,0.0525284
1801,3,0.0456238
1801,4,0.0591278
1801,5,0.0386047
1801,6,0.0301743
1801,7,0.00358582
1801,8,-0.00144958
1801,9,-0.0308609
1802,0,-0.0990677
1802,1,-0.0852966
1802,2,-0.0974274
1802,3,-0.0382996
1802,4,-0.0456238
1802,5,-0.001297
1802,6,0.0408173
1802,7,0.0696182
1802,8,0.10006
1802,9,0.112953
1803,0,0.082016
1803,1,0.0588989
1803,2,0.0507355
1803,3,0.119781
1803,4,0.0835037
1803,5,0.00259399
1803,6,-0.0195312
1803,7,-0.05867
1803,8,-0.0709534
1803,9,-0.0524139
1804,0,0.00984192
1804,1,0.0279999
1804,2,0.0321198
1804,3,0.0746155
1804,4,0.0787735
1804,5,0.0789642
1804,6,0.0592804
1804,7,0.118179
1804,8,0.104408
1804,9,0.0556183
1805,0,0.0494003
1805,1,0.0349808
1805,2,-0.0122452
1805,3,-0.0645065
1805,4,-0.0389862
1805,5,-0.026474
1805,6,-0.0087738
1805,7,-0.0155258
1805,8,-0.0135422
1805,9,0.0473022
1806,0,0.0624847
1806,1,0.102386
1806,2,0.103683
1806,3,0.0721359
1806,4,0.0819778
1806,5,0.0720215
1806,6,0.0685501
1806,7,0.0666046
1806,8,0.0120926
1806,9,0.0131989
1807,0,-0.0837708
1807,1,-0.0735474
1807,2,-0.0467682
1807,3,-0.0765991
1807,4,-0.0213623
1807,5,-0.0177383
1807,6,0.0284958
1807,7,0.0748444
1807,8,0.0728607
1807,9,0.0600815
1808,0,0.0297546
1808,1,0.0278473
1808,2,0.0397491
1808,3,0.0527191
1808,4,0.0343323
1808,5,-0.0403976
1808,6,-0.0774765
1808,7,-0.106087
1808,8,-0.116539
1808,9,-0.0734711
1809,0,-0.107117
1809,1,-0.0593567
1809,2,-0.0152969
1809,3,0.00526428
1809,4,0.0069809
1809,5,0.0297546
1809,6,0.0743866
1809,7,0.0595474
1809,8,0.0131989
1809,9,0.0241089
1810,0,-0.0156021
1810,1,-0.0406647
1810,2,-0.0749207
1810,3,-0.145874
1810,4,-0.155983
1810,5,-0.135803
1810,6,-0.0769424
1810,7,-0.0688934
1810,8,-0.0561905
1810,9,-0.0331879
1811,0,-0.0536728
1811,1,-0.00751495
1811,2,-0.00953674
1811,3,0.0680161
1811,4,0.055809
1811,5,0.00534058
1811,6,0.00869751
1811,7,-0.0202179
1811,8,-0.0471115
1811,9,-0.126801
1812,0,-0.142784
1812,1,-0.109482
1812,2,-0.116081
1812,3,-0.0845718
1812,4,-0.105476
1812,5,-0.0618744
1812,6,-0.0543976
1812,7,0.0119781
1812,8,0.0249481
1812,9,0.0370407
1813,0,0.0408554
1813,1,0.0270081
1813,2,0.0111771
1813,3,-0.0199509
1813,4,-0.0204849
1813,5,-0.08564
1813,6,-0.114784
1813,7,-0.119133
1813,8,-0.11982
1813,9,-0.113144
1814,0,-0.086441
1814,1,-0.0781631
1814,2,-0.0375748
1814,3,0.00679016
1814,4,-0.0225067
1814,5,0.0201797
1814,6,0.0325012
1814,7,0.0223923
1814,8,0.0377274
1814,9,0.0462723
1815,0,0.0295639
1815,1,-0.0291824
1815,2,-0.0694656
1815,3,-0.120926
1815,4,-0.111122
1815,5,-0.134163
1815,6,-0.0519943
1815,7,-0.0634766
1815,8,-0.0274277
1815,9,0.0143814
1816,0,0.00988007
1816,1,0.0684738
1816,2,0.078125
1816,3,0.04673
1816,4,0.0776672
1816,5,0.0617599
1816,6,0.0485229
1816,7,0.0500107
1816,8,-0.000152588
1816,9,-0.0180435
1817,0,-0.0439835
1817,1,-0.0622177
1817,2,-0.0618744
1817,3,-0.0494003
1817,4,-0.00720978
1817,5,-0.00175476
1817,6,0.0484085
1817,7,0.0274277
1817,8,0.103378
1817,9,0.0960541
1818,0,0.12352
1818,1,0.0960159
1818,2,0.082283
1818,3,0.0934601
1818,4,0.0669098
1818,5,0.0031662
1818,6,-0.0454712
1818,7,-0.0447845
1818,8,-0.0364685
1818,9,-0.113831
1819,0,0.0252914
1819,1,-0.000953674
1819,2,0.0559235
1819,3,0.0305939
1819,4,0.0745773
1819,5,0.105858
1819,6,0.0751877
1819,7,0.0791931
1819,8,0.0877762
1819,9,0.092926
1820,0,0.0557327
1820,1,0.0494003
1820,2,-0.0231934
1820,3,-0.0597382
1820,4,-0.0845718
1820,5,-0.0549698
1820,6,-0.0669479
1820,7,-0.0143433
1820,8,-0.000228882
1820,9,0.0253677
1821,0,0.0492477
1821,1,0.0247192
1821,2,0.0456619
1821,3,0.0708771
1821,4,0.0230026
1821,5,0.0312424
1821,6,0.0596619
1821,7,0.0660706
1821,8,-0.00644684
1821,9,-0.0597763
1822,0,-0.120354
1822,1,-0.11116
1822,2,-0.119286
1822,3,-0.0911331
1822,4,-0.0595856
1822,5,-0.01297
1822,6,0.00888824
1822,7,0.0476837
1822,8,0.0281143
1822,9,0.0820541
1823,0,0.0186157
1823,1,0.0270844
1823,2,0.0111771
1823,3,0.0166321
1823,4,0.0471497
1823,5,-0.039444
1823,6,-0.109215
1823,7,-0.116959
1823,8,-0.147552
1823,9,-0.112457
1824,0,-0.0727844
1824,1,-0.0497437
1824,2,0.000839233
1824,3,-0.0254059
1824,4,0.0069046
1824,5,0.0154877
1824,6,-0.0164032
1824,7,0.0582123
1824,8,0.0129318
1824,9,0.02285
1825,0,0.0114441
1825,1,-0.018425
1825,2,-0.117302
1825,3,-0.0911713
1825,4,-0.158501
1825,5,-0.162048
1825,6,-0.16571
1825,7,-0.0698853
1825,8,-0.0330353
1825,9,0.0440979
1826,0,-0.00644684
1826,1,0.0363922
1826,2,0.0146866
1826,3,-0.0238419
1826,4,-0.0121689
1826,5,-0.0325012
1826,6,0.0161743
1826,7,0.0339508
1826,8,-0.0261307
1826,9,-0.0709534
1827,0,-0.128822
1827,1,-0.140228
1827,2,-0.148277
1827,3,-0.091095
1827,4,-0.0171661
1827,5,-0.0315857
1827,6,0.0323105
1827,7,0.0202179
1827,8,0.0308609
1827,9,0.0390625
1828,0,0.0270844
1828,1,0.0031662
1828,2,-0.0012207
1828,3,0.0236511
1828,4,0.0419998
1828,5,-0.0218964
1828,6,-0.0522995
1828,7,-0.127792
1828,8,-0.0928879
1828,9,-0.0937653
1829,0,-0.0593948
1829,1,0.00114441
1829,2,-0.00854492
1829,3,0.038147
1829,4,0.0660324
1829,5,0.0450897
1829,6,0.0830841
1829,7,0.0504684
1829,8,0.0946808
1829,9,0.0566101
1830,0,0.0556183
1830,1,-0.0373077
1830,2,-0.0409698
1830,3,-0.0533295
1830,4,-0.074234
1830,5,-0.0600433
1830,6,-0.0428009
1830,7,-0.0025177
1830,8,0.032196
1830,9,0.0304794
1831,0,0.0486374
1831,1,0.0504303
1831,2,0.112991
1831,3,0.0896072
1831,4,0.111694
1831,5,0.0891113
1831,6,0.0665665
1831,7,0.0598145
1831,8,0.0457382
1831,9,-0.00656128
1832,0,-0.0519943
1832,1,-0.0750351
1832,2,-0.0354004
