Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,4,0.00541687
136,5,0.0278091
136,6,0.0996017
136,7,0.0550079
136,8,0.0555801
136,9,0.0365448
137,0,0.0214386
137,1,0.0291443
137,2,0.014801
137,3,-0.0157928
137,4,-0.104904
137,5,-0.100784
137,6,-0.121994
137,7,-0.117607
137,8,-0.064621
137,9,-0.0547028
138,0,-0.0392151
138,1,0.0287247
138,2,0.00740051
138,3,-0.0124359
138,4,0.0591278
138,5,-0.0282288
138,6,-0.0104141
138,7,-0.00453949
138,8,-0.0300598
138,9,-0.0630188
139,0,-0.10746
139,1,-0.129547
139,2,-0.16819
139,3,-0.0921631
139,4,-0.0614166
139,5,-0.0471878
139,6,-0.0741577
139,7,-0.0813675
139,8,-0.0294876
139,9,-0.0268936
140,0,-0.00354767
140,1,-0.014267
140,2,-0.0411606
140,3,-0.0285339
140,4,0.0120926
140,5,-0.00492096
140,6,-0.0437164
140,7,-0.0795746
140,8,-0.13752
140,9,-0.166321
141,0,-0.177917
141,1,-0.156784
141,2,-0.107918
141,3,-0.0302505
141,4,-0.02491
141,5,-0.018425
141,6,0.025177
141,7,-0.0211716
141,8,0.0697708
141,9,0.0188446
142,0,0.0248718
142,1,-0.0181961
142,2,-0.0389099
142,3,-0.0637817
142,4,-0.103531
142,5,-0.0948334
142,6,-0.154991
142,7,-0.1157
142,8,-0.112305
142,9,-0.0605392
143,0,-0.0485611
143,1,-0.0357437
143,2,0.026741
143,3,0.0133514
143,4,-0.0341797
143,5,0.00514984
143,6,0.0163269
143,7,0.0376129
143,8,0.00705719
143,9,-0.047226
144,0,-0.0948334
144,1,-0.0880051
144,2,-0.156097
144,3,-0.034523
144,4,-0.135384
144,5,-0.0617599
144,6,-0.02285
144,7,0.043335
144,8,0.0667191
144,9,0.0749969
145,0,0.0631714
145,1,0.0654602
145,2,0.0326538
145,3,0.0301361
145,4,0.0607681
145,5,0.063324
145,6,0.00423431
145,7,-0.0261688
145,8,-0.0866699
145,9,-0.0675583
146,0,-0.0649643
146,1,-0.0630951
146,2,-0.0599289
146,3,-0.0786972
146,4,0.00148773
146,5,0.083847
146,6,0.0600815
146,7,0.0484848
146,8,0.117912
146,9,0.0889969
147,0,0.0626373
147,1,0.0535965
147,2,0.0532913
147,3,-0.0139618
147,4,-0.00396729
147,5,-0.0923538
147,6,-0.0439835
147,7,-0.0498581
147,8,-0.0212097
147,9,0.00923157
148,0,0.0319672
148,1,0.100555
148,2,0.0861359
148,3,0.0484467
148,4,0.10704
148,5,-0.00762939
148,6,0.0318146
148,7,0.0598526
148,8,0.113869
148,9,0.0504303
149,0,0.00579834
149,1,-0.0794601
149,2,-0.0879288
149,3,-0.0556564
149,4,-0.0347137
149,5,-0.0187302
149,6,0.0267792
149,7,0.0258636
149,8,0.0519562
149,9,0.0540161
150,0,0.0586319
150,1,0.0761795
150,2,0.0507736
150,3,0.0247574
150,4,0.0240326
150,5,0.0597763
150,6,-0.022316
150,7,-0.0576782
150,8,-0.0719452
150,9,-0.0954437
151,0,-0.0982285
151,1,-0.0762939
151,2,-0.0498199
151,3,-0.0497055
151,4,-0.0226593
151,5,0.0217438
151,6,0.0469589
151,7,0.0492859
151,8,0.0200653
151,9,0.0307465
152,0,-0.00141144
152,1,0.0591278
152,2,-0.00671387
152,3,-0.0608826
152,4,-0.0976944
152,5,-0.118828
152,6,-0.111847
152,7,-0.165482
152,8,-0.0990677
152,9,-0.0696564
153,0,-0.0508118
153,1,-0.0280762
153,2,0.0248718
153,3,0.0340271
153,4,-0.00995636
153,5,-0.00968933
153,6,-0.02388
153,7,-0.010643
153,8,-0.0380325
153,9,-0.034256
154,0,-0.102768
154,1,-0.131149
154,2,-0.155792
154,3,-0.141258
154,4,-0.139503
154,5,-0.0734329
154,6,-0.0536346
154,7,-0.0525665
154,8,-0.00999451
154,9,0.00839233
155,0,-0.0216293
155,1,-0.013504
155,2,-0.0138474
155,3,0.00881195
155,4,-0.00610352
155,5,-0.0218201
155,6,-0.0494385
155,7,-0.0931168
155,8,-0.160179
155,9,-0.148163
156,0,-0.167656
156,1,-0.0981522
156,2,-0.0841904
156,3,-0.0844574
156,4,-0.0505829
156,5,0.0082016
156,6,0.0671768
156,7,0.111732
156,8,0.0148392
156,9,0.00968933
157,0,0.00434875
157,1,0.00827789
157,2,0.000457764
157,3,-0.047493
157,4,-0.0865936
157,5,-0.121078
157,6,-0.0907898
157,7,-0.122986
157,8,-0.0713348
157,9,-0.0365448
158,0,-0.00148773
158,1,0.0328827
158,2,0.0460434
158,3,0.0299454
158,4,0.0470734
158,5,0.0672913
158,6,0.0337601
158,7,0.0561905
158,8,0.068512
158,9,0.0256348
159,0,-0.016098
159,1,-0.0760269
159,2,-0.0704956
159,3,-0.0916672
159,4,-0.0506973
159,5,-0.0240326
159,6,0.0407791
159,7,0.0659561
159,8,0.0649643
159,9,0.0898743
160,0,0.0801849
160,1,0.0607681
160,2,0.0825119
160,3,0.0846481
160,4,0.0906754
160,5,0.0765991
160,6,0.0107193
160,7,-0.00205994
160,8,-0.113373
160,9,-0.0650406
161,0,-0.03685
161,1,-0.0189972
161,2,0.0374603
161,3,0.0356674
161,4,0.0679398
161,5,0.0819778
161,6,0.108528
161,7,0.0355148
161,8,0.0330353
161,9,0.118599
162,0,0.0736237
162,1,0.027504
162,2,0.0815201
162,3,-0.0237274
162,4,-0.0544739
162,5,-0.058403
162,6,-0.0525284
162,7,-0.0461578
162,8,-0.0243378
162,9,-0.0395966
163,0,-0.0162506
163,1,0.0297928
163,2,0.0570679
163,3,0.0637817
163,4,0.074234
163,5,0.0933456
163,6,0.055275
163,7,0.0561523
163,8,0.0360107
163,9,0.0269699
164,0,-0.0196838
164,1,-0.102119
164,2,-0.0984955
164,3,-0.0941086
164,4,-0.0427628
164,5,-0.0599289
164,6,-0.0458908
164,7,-0.0130463
164,8,0.0324249
164,9,0.0271606
165,0,0.0185394
165,1,-0.00972748
165,2,-0.000343323
165,3,0.00705719
165,4,0.0112152
165,5,0.00236511
165,6,-0.0411987
165,7,-0.104141
165,8,-0.149155
165,9,-0.164566
166,0,-0.173378
166,1,-0.150528
166,2,-0.137711
166,3,-0.0917053
166,4,-0.0557709
166,5,-0.0328445
166,6,-0.0187683
166,7,-0.0167465
166,8,-0.0336075
166,9,-0.000991821
167,0,-0.0284576
167,1,-0.0228119
167,2,-0.0495529
167,3,-0.0854111
167,4,-0.15419
167,5,-0.189972
167,6,-0.183983
167,7,-0.137711
167,8,-0.131073
167,9,-0.0674438
168,0,-0.0707626
168,1,-0.0260544
168,2,-0.014534
168,3,0.00408173
168,4,0.0234222
168,5,-0.0310516
168,6,0.0173187
168,7,-0.0645828
168,8,-0.0424194
168,9,-0.0744247
169,0,-0.101051
169,1,-0.130959
169,2,-0.120354
169,3,-0.158424
169,4,-0.146141
169,5,0.0225067
169,6,-0.00705719
169,7,-0.0645828
169,8,0.0143433
169,9,-0.00110626
170,0,-0.0190353
170,1,0.00709534
170,2,0.00267029
170,3,0.0716782
170,4,0.0242996
170,5,0.0397491
170,6,-0.0352859
170,7,-0.10685
170,8,-0.105247
170,9,-0.0875092
171,0,-0.0847626
171,1,-0.0751114
171,2,-0.0343323
171,3,-0.0286102
171,4,0.014534
171,5,0.0514221
171,6,0.056076
171,7,0.0780106
171,8,0.0525284
171,9,0.0597
172,0,0.0601578
172,1,0.0449371
172,2,0.0603485
172,3,-0.022316
172,4,-0.0647354
172,5,-0.0770187
172,6,-0.0534439
172,7,0.00244141
172,8,0.00782013
172,9,0.0111771
173,0,0.0345612
173,1,0.0814438
173,2,0.0677109
173,3,0.103989
173,4,0.144768
173,5,0.120087
173,6,0.0479507
173,7,0.0462341
173,8,0.0797653
173,9,0.0465393
174,0,0.0184631
174,1,-0.00350952
174,2,-0.063591
174,3,-0.0854874
174,4,-0.0400543
174,5,0.00411987
174,6,0.0540543
174,7,0.0268936
174,8,0.0697708
174,9,0.0757599
175,0,0.0580215
175,1,0.104446
175,2,0.0912476
175,3,0.102539
175,4,0.0992966
175,5,0.0963211
175,6,0.00556946
175,7,-0.0238419
175,8,-0.0260925
175,9,-0.0366974
176,0,-0.0618362
176,1,-0.0552368
176,2,-0.0383377
176,3,-0.0107956
176,4,0.0312805
176,5,0.0752258
176,6,0.0972748
176,7,0.100365
176,8,0.0944138
176,9,0.0404358
177,0,0.0296783
177,1,0.0439835
177,2,0.0159836
177,3,0.00648499
177,4,-0.100746
177,5,-0.112991
177,6,-0.115318
177,7,-0.0817871
177,8,-0.0613403
177,9,-0.00797272
178,0,0.00366211
178,1,-0.0282288
178,2,0.0514984
178,3,0.0352859
178,4,0.0156784
178,5,0.0100708
178,6,0.0513458
178,7,0.0485992
178,8,-0.00843048
178,9,-0.00713348
179,0,-0.102463
179,1,-0.136337
179,2,-0.140228
179,3,-0.186691
179,4,-0.152092
179,5,-0.0909424
179,6,-0.0687408
179,7,-0.0363159
179,8,-0.0121307
179,9,0.00480652
180,0,-0.0170898
180,1,-0.0130463
180,2,-0.0457001
180,3,0.0104904
180,4,-0.0457382
180,5,-0.0432587
180,6,-0.0948334
180,7,-0.113258
180,8,-0.168648
180,9,-0.175629
181,0,-0.150223
181,1,-0.136337
181,2,-0.095787
181,3,-0.079689
181,4,-0.0398254
181,5,-0.0427246
181,6,-0.044632
181,7,-0.0328064
181,8,-0.0120544
181,9,-0.0486755
182,0,-0.0114059
182,1,-0.0161743
182,2,-0.0538254
182,3,-0.0749969
182,4,-0.190277
182,5,-0.182343
182,6,-0.122414
182,7,-0.115623
182,8,-0.121002
182,9,-0.0664139
183,0,-0.0226974
183,1,-0.0178909
183,2,-0.0168228
183,3,0.0839996
183,4,0.0056076
183,5,0.0197601
183,6,-0.0584793
183,7,0.0226212
183,8,-0.0030899
183,9,-0.031662
184,0,-0.0804901
184,1,-0.106316
184,2,-0.113602
184,3,-0.105743
184,4,-0.0893021
184,5,-0.0453186
184,6,-0.0410461
184,7,-0.0167465
184,8,0.00904083
184,9,0.0139618
185,0,0.0588608
185,1,0.0651932
185,2,0.0452042
185,3,0.0276947
185,4,0.0597382
185,5,0.0289917
185,6,0.000534058
185,7,-0.0391769
185,8,-0.0966644
185,9,-0.125885
186,0,-0.0611115
186,1,-0.0497818
186,2,0.0281525
186,3,0.00782013
186,4,0.0390625
186,5,0.0809479
186,6,0.0854111
186,7,0.0901031
186,8,0.0878906
186,9,0.0780869
187,0,0.0437927
187,1,0.0798035
187,2,0.068512
187,3,0.00392914
187,4,-0.032959
187,5,-0.0294495
187,6,-0.0123596
187,7,-0.0795364
187,8,-0.0210571
187,9,-0.00946045
188,0,0.0296783
188,1,0.066185
188,2,0.102043
188,3,0.137444
188,4,0.104027
188,5,0.0682068
188,6,0.088768
188,7,0.0821686
188,8,0.0940323
188,9,0.0790024
189,0,0.0279999
189,1,-0.0262451
189,2,-0.043869
189,3,-0.0445557
189,4,-0.0441742
189,5,-0.0131989
189,6,-0.00686646
189,7,0.0645065
189,8,0.128365
189,9,0.102119
190,0,0.111618
190,1,0.0677872
190,2,0.0686264
190,3,0.0564194
190,4,0.0649643
190,5,0.11261
190,6,0.0239944
190,7,-0.00499725
190,8,-0.0342941
190,9,-0.0757217
191,0,-0.141907
191,1,-0.045929
191,2,-0.0221252
191,3,0.0030899
191,4,0.032692
191,5,0.0324249
191,6,0.0480652
191,7,0.0621414
191,8,0.0839233
191,9,0.0642776
192,0,0.0482178
192,1,0.041275
192,2,0.0314713
192,3,-0.0142288
192,4,-0.0722122
192,5,-0.110588
192,6,-0.121841
192,7,-0.120811
192,8,-0.075531
192,9,-0.0513458
193,0,-0.00488281
193,1,0.0138092
193,2,0.0141907
193,3,0.0151062
193,4,0.0186157
193,5,-0.0160217
193,6,0.0123978
193,7,0.00717163
193,8,-0.0615311
193,9,-0.0394058
194,0,-0.0793839
194,1,-0.110855
194,2,-0.138855
194,3,-0.142975
194,4,-0.120544
194,5,-0.112305
194,6,-0.096283
194,7,-0.0662231
194,8,-0.0238419
194,9,0.00259399
195,0,-0.0201797
195,1,-0.0487137
195,2,-0.0625992
195,3,-0.0363541
195,4,-0.0204468
195,5,-0.0152206
195,6,-0.0747681
195,7,-0.141754
195,8,-0.16922
195,9,-0.188522
196,0,-0.167732
196,1,-0.14122
196,2,-0.0935745
196,3,-0.0714874
196,4,-0.0481796
196,5,-0.0370026
196,6,-0.0253677
196,7,-0.0245667
196,8,-0.0300217
196,9,-0.0688553
197,0,-0.0679016
197,1,-0.0632858
197,2,-0.0253296
197,3,-0.0797272
197,4,-0.107651
197,5,-0.166206
197,6,-0.165825
197,7,-0.162163
197,8,-0.130539
197,9,-0.104179
198,0,-0.125847
198,1,-0.0792313
198,2,-0.0289917
198,3,-0.00411987
198,4,0.0150681
198,5,0.00419617
198,6,-0.0184631
198,7,-0.00282288
198,8,-0.00579834
198,9,0.00717163
199,0,-0.0870132
199,1,-0.103912
199,2,-0.122719
199,3,-0.128479
199,4,-0.123024
199,5,-0.0938416
199,6,-0.0224304
199,7,0.00743866
199,8,0.0349808
199,9,0.0428009
200,0,0.0507355
200,1,0.0584793
200,2,0.0259399
200,3,0.0469208
200,4,0.0597382
200,5,0.0434494
200,6,-0.00785828
200,7,-0.0422668
200,8,-0.072403
200,9,-0.062027
201,0,-0.0634003
201,1,-0.0369644
201,2,-0.00415802
201,3,0.0309372
201,4,0.0295258
201,5,0.0582886
201,6,0.0791168
201,7,0.114937
201,8,0.0654984
201,9,0.0920868
202,0,0.0855255
202,1,0.0806427
202,2,0.0789261
202,3,0.0523376
202,4,0.0127029
202,5,-0.00679016
202,6,-0.000610352
202,7,0.0087738
202,8,0.0123215
202,9,0.0296021
203,0,0.0566864
203,1,0.0737381
203,2,0.08255
203,3,0.119171
203,4,0.100174
203,5,0.12291
203,6,0.117874
203,7,0.0940323
203,8,0.114288
203,9,0.112076
204,0,0.0540161
204,1,-0.0134277
204,2,-0.0385284
204,3,-0.0318909
204,4,0.00919342
204,5,-0.00774384
204,6,0.0540161
204,7,0.066452
204,8,0.0785446
204,9,0.106316
205,0,0.140915
205,1,0.117111
205,2,0.121651
205,3,0.114975
205,4,0.073204
205,5,0.082016
205,6,0.0477982
205,7,-0.00564575
205,8,-0.0270462
205,9,-0.0469208
206,0,-0.0474548
206,1,-0.0254059
206,2,-0.0351715
206,3,-0.000648499
206,4,0.0418472
206,5,0.0576019
206,6,0.13649
206,7,0.0576019
206,8,0.0580215
206,9,0.0679779
207,0,0.0611115
207,1,0.0343323
207,2,0.0430679
207,3,-0.0246811
207,4,-0.0939178
207,5,-0.104446
207,6,-0.115738
207,7,-0.13195
207,8,-0.09552
207,9,-0.0730133
208,0,-0.04776
208,1,-0.0167465
208,2,0.00705719
208,3,0.0287628
208,4,0.0403976
208,5,-0.0204849
208,6,-0.00705719
208,7,-0.0087738
208,8,-0.000762939
208,9,-0.0414658
209,0,-0.118599
209,1,-0.146523
209,2,-0.160027
209,3,-0.213547
209,4,-0.16098
209,5,-0.139694
209,6,-0.0798416
209,7,-0.100555
209,8,-0.069809
209,9,-0.067215
210,0,-0.0679016
210,1,-0.00549316
210,2,-0.0210953
210,3,-0.0272751
210,4,-0.0622559
210,5,-0.0660706
210,6,-0.161018
210,7,-0.172615
210,8,-0.227661
210,9,-0.189362
211,0,-0.179558
211,1,-0.163116
211,2,-0.148354
211,3,-0.107079
211,4,-0.0901031
211,5,-0.0505066
211,6,-0.0510406
211,7,-0.0207901
211,8,-0.030899
211,9,-0.0247192
212,0,-0.0710297
212,1,-0.0734711
212,2,-0.0889969
212,3,-0.105247
212,4,-0.174332
212,5,-0.169144
212,6,-0.171432
212,7,-0.152588
212,8,-0.13092
212,9,-0.0980377
213,0,-0.0797272
213,1,-0.0288391
213,2,0.00289917
213,3,-0.00286102
213,4,-0.00770569
213,5,-0.00785828
213,6,0.00934601
213,7,0.000610352
213,8,0.001297
213,9,-0.017662
214,0,-0.0540543
214,1,-0.104332
214,2,-0.122948
214,3,-0.11692
214,4,-0.0519562
214,5,-0.0735855
214,6,-0.0151825
214,7,0.0126266
214,8,0.0359344
214,9,0.0731659
215,0,0.0794601
215,1,0.0866318
215,2,0.0564194
215,3,0.0765228
215,4,0.0387955
215,5,0.0714874
215,6,0.0414658
215,7,-0.0409698
215,8,-0.0209045
215,9,-0.0273514
216,0,-0.0308228
216,1,-0.0463104
216,2,-0.0299072
216,3,0.0247574
216,4,0.0814438
216,5,0.10498
216,6,0.144501
216,7,0.143929
216,8,0.173035
216,9,0.0757217
217,0,0.0919342
217,1,0.0849152
217,2,0.018692
217,3,0.0512695
217,4,0.022316
217,5,-0.0188446
217,6,-0.0220108
217,7,-0.0278091
217,8,-0.0118256
217,9,0.0273895
218,0,0.0734711
218,1,0.089798
218,2,0.153694
218,3,0.147476
218,4,0.134621
218,5,0.13752
218,6,0.080452
218,7,0.075798
218,8,0.114746
218,9,0.115662
219,0,0.0413132
219,1,-0.0191498
219,2,-0.0588226
219,3,-0.0924683
219,4,-0.0655365
219,5,0.00358582
219,6,0.0187302
219,7,0.0809097
219,8,0.0966263
219,9,0.111465
220,0,0.100136
220,1,0.0751495
220,2,0.0471878
220,3,0.0975037
220,4,0.0911713
220,5,0.0623322
220,6,0.00675201
220,7,0.00209808
220,8,-0.044899
220,9,-0.067749
221,0,-0.0785446
221,1,-0.0772858
221,2,-0.048027
221,3,-0.0148773
221,4,0.00972748
221,5,0.0243378
221,6,0.0592041
221,7,0.0675201
221,8,0.0286484
221,9,0.0326157
222,0,0.0082016
222,1,0.010376
222,2,0.00339508
222,3,-0.0389099
222,4,-0.0798798
222,5,-0.127869
222,6,-0.137329
222,7,-0.143623
222,8,-0.11055
222,9,-0.0856018
223,0,-0.0488281
223,1,-0.0246811
223,2,0.0115967
223,3,-0.0167084
223,4,-0.019455
223,5,0.00133514
223,6,0.000114441
223,7,0.0133514
223,8,-0.0337219
223,9,-0.0156021
224,0,-0.112381
224,1,-0.170479
224,2,-0.184364
224,3,-0.202217
224,4,-0.158844
224,5,-0.110703
224,6,-0.0668335
224,7,-0.0243759
224,8,-0.0270081
224,9,-0.00514984
225,0,-0.0411606
225,1,-0.00980377
225,2,0.00453949
225,3,-0.0457001
225,4,0.000801086
225,5,-0.0731659
225,6,-0.0937653
225,7,-0.137787
225,8,-0.167809
225,9,-0.178833
226,0,-0.173187
226,1,-0.102882
226,2,-0.109329
226,3,-0.0839996
226,4,-0.0442123
226,5,0.0146484
226,6,0.0268173
226,7,0.0257874
226,8,0.00984192
226,9,0.00427246
227,0,-0.0030899
227,1,-0.0502777
227,2,-0.0336456
227,3,-0.0668335
227,4,-0.108795
227,5,-0.139694
227,6,-0.13485
227,7,-0.132179
227,8,-0.148277
227,9,-0.0712967
228,0,-0.0640106
228,1,-0.00923157
228,2,0.00804901
228,3,0.058403
228,4,-0.0144196
228,5,0.0503159
228,6,0.0431061
228,7,0.0502014
228,8,0.0516891
228,9,-0.0160217
229,0,-0.0330353
229,1,-0.0939178
229,2,-0.140839
229,3,-0.100784
229,4,-0.0667572
229,5,-0.0247955
229,6,0.0410843
229,7,0.0247574
229,8,0.0462723
229,9,0.0740814
230,0,0.0400543
230,1,0.0886917
230,2,0.0955963
230,3,0.041275
230,4,0.0941467
230,5,0.0452423
230,6,0.0405502
230,7,-0.0508881
230,8,-0.0698853
230,9,-0.0479507
231,0,-0.0379944
231,1,-0.0221634
231,2,0.0177002
231,3,-0.00148773
231,4,0.0481033
231,5,0.0759888
231,6,0.092659
231,7,0.0943756
231,8,0.105476
231,9,0.100021
232,0,0.0883484
232,1,0.0521469
232,2,0.0839996
232,3,0.00812531
232,4,-0.0437546
232,5,-0.0479889
232,6,-0.0832748
232,7,-0.0676727
232,8,-0.000228882
232,9,0.00823975
233,0,-0.0307846
233,1,0.0274658
233,2,0.0821686
233,3,0.108452
233,4,0.0992584
233,5,0.0544739
233,6,0.091095
233,7,0.0160217
233,8,0.0829697
233,9,0.0200272
234,0,-0.0638962
234,1,-0.0662613
234,2,-0.0798035
234,3,-0.0518036
234,4,-0.0485611
234,5,-0.0325775
234,6,-0.0169373
234,7,0.0180435
234,8,0.0328827
234,9,0.0547028
235,0,0.0671768
235,1,0.0835419
235,2,0.0675201
235,3,0.0435257
235,4,0.0633621
235,5,0.0253677
235,6,0.00785828
235,7,-0.0431061
235,8,-0.102005
235,9,-0.0973892
236,0,-0.0893402
236,1,-0.10067
236,2,-0.0588608
236,3,-0.0204086
236,4,0.00896454
236,5,0.0260162
236,6,0.0372314
236,7,0.0279999
236,8,0.0168228
236,9,0.049324
237,0,0.00812531
237,1,0.0263214
237,2,0.0205994
237,3,-0.0486374
237,4,-0.0386047
237,5,-0.115128
237,6,-0.162773
237,7,-0.140305
237,8,-0.13092
237,9,-0.0577545
238,0,-0.0164032
238,1,-0.0224304
238,2,0.0432587
238,3,0.0265503
238,4,0.0502014
238,5,-0.00564575
238,6,-0.0366592
238,7,0.032692
238,8,0.00488281
238,9,-0.022583
239,0,-0.0671005
239,1,-0.136414
239,2,-0.145493
239,3,-0.153008
239,4,-0.123444
239,5,-0.120125
239,6,-0.0888062
239,7,-0.00972748
239,8,-0.0188446
239,9,0.014801
240,0,0.0274277
240,1,0.000419617
240,2,0.0137711
240,3,-0.0157547
240,4,-0.0238037
240,5,0.00400543
240,6,-0.0115967
240,7,-0.0714111
240,8,-0.140305
240,9,-0.139999
241,0,-0.154266
241,1,-0.108604
241,2,-0.0788498
241,3,-0.043335
241,4,-0.00774384
241,5,-0.0479507
241,6,0.000610352
241,7,0.0146866
241,8,-0.00148773
241,9,0.00564575
242,0,0.00583649
242,1,-0.0162888
242,2,0.0158691
242,3,-0.0532532
242,4,-0.0800705
242,5,-0.125275
242,6,-0.142975
242,7,-0.0986481
242,8,-0.0758362
242,9,-0.0377274
243,0,0.0166321
243,1,0.00812531
243,2,0.0218582
243,3,0.0619125
243,4,0.0271606
243,5,0.0587082
243,6,0.0165176
243,7,0.0307846
243,8,0.00984192
243,9,0.0178909
244,0,-0.0346375
244,1,-0.0489807
244,2,-0.12516
244,3,-0.0791168
244,4,-0.0621796
244,5,-0.0197601
244,6,-0.000686646
244,7,-0.0104523
244,8,-0.0215149
244,9,0.0818634
245,0,0.0311661
245,1,0.0759888
245,2,0.027504
245,3,0.0946426
245,4,0.0778961
245,5,0.0288773
245,6,0.00339508
245,7,-0.0320053
245,8,-0.069046
245,9,-0.0831223
246,0,-0.07061
246,1,-0.0804901
246,2,-0.0611877
246,3,-0.0646591
246,4,0.0246429
246,5,0.029068
246,6,0.140114
246,7,0.0821304
246,8,0.0897598
246,9,0.0640488
247,0,0.0340271
247,1,0.0591278
247,2,-0.0281143
247,3,0.00259399
247,4,-0.0447845
247,5,-0.0824738
247,6,-0.0510788
247,7,-0.165482
247,8,-0.0186157
247,9,-0.013237
248,0,0.00720978
248,1,0.0222397
248,2,0.0413132
248,3,0.0595856
248,4,0.0580215
248,5,0.0552368
248,6,0.0378036
248,7,0.0479889
248,8,0.0525284
248,9,0.022316
249,0,-0.0301743
249,1,-0.0731659
249,2,-0.0910568
249,3,-0.115738
249,4,-0.0872421
249,5,-0.0730515
249,6,-0.0356674
249,7,-0.0108719
249,8,0.0291824
249,9,0.056839
250,0,0.0600433
250,1,0.0358963
250,2,0.0185776
250,3,-0.0196075
250,4,0.0409317
250,5,-0.0110245
250,6,-0.0193787
250,7,-0.0828171
250,8,-0.137672
250,9,-0.101738
251,0,-0.171776
251,1,-0.152626
251,2,-0.0677109
251,3,-0.0635529
251,4,-0.0247955
251,5,0.0261307
251,6,0.0355911
251,7,0.0427246
251,8,0.00385284
251,9,-0.00648499
252,0,-0.0237656
252,1,-0.0217056
252,2,-0.0126648
252,3,0.0287628
252,4,-0.0967789
252,5,-0.0722504
252,6,-0.108452
252,7,-0.154381
252,8,-0.119934
252,9,-0.079155
253,0,-0.0150681
253,1,-0.0736618
253,2,-0.0760269
253,3,0.0239182
253,4,-0.0117111
253,5,-0.0197983
253,6,-0.0444031
253,7,0.0387192
253,8,-0.00457764
253,9,0.00926971
254,0,-0.0379944
254,1,-0.0877762
254,2,-0.120926
254,3,-0.102463
254,4,-0.107422
254,5,-0.0995636
254,6,-0.0541687
254,7,-0.028801
254,8,0.0276184
254,9,0.0196838
255,0,0.00854492
255,1,0.0341034
255,2,0.0207901
255,3,0.0357819
255,4,0.0165939
255,5,0.00377655
255,6,0.0144577
255,7,-0.0619125
255,8,-0.0735855
255,9,-0.0982666
256,0,-0.0951385
256,1,-0.0801086
256,2,-0.066452
256,3,-0.0352478
256,4,0.00442505
256,5,0.0496292
256,6,0.0657654
256,7,0.0998688
256,8,0.0383759
256,9,0.0708389
257,0,0.0419235
257,1,0.0249481
257,2,0.0379181
257,3,0.00770569
257,4,-0.0521469
257,5,-0.0331879
257,6,-0.107765
257,7,-0.0633621
257,8,-0.0201416
257,9,0.0305557
258,0,0.0385666
258,1,0.0476074
258,2,0.188828
258,3,0.115242
258,4,0.0712585
258,5,0.111923
258,6,0.105591
258,7,0.0787354
258,8,0.0568771
258,9,0.0556183
259,0,-0.0239182
259,1,-0.00396729
259,2,-0.0882339
259,3,0.0031662
259,4,-0.0117111
259,5,-0.0204849
259,6,0.0244522
259,7,0.0767899
259,8,0.0711823
259,9,0.0976562
260,0,0.0955582
260,1,0.0696564
260,2,0.0603485
260,3,0.0735092
260,4,0.0878525
260,5,0.0291824
260,6,0.0294113
260,7,-0.0434494
260,8,-0.0580597
260,9,-0.104027
261,0,-0.0604248
261,1,-0.077095
261,2,-0.0348282
261,3,-0.0419235
261,4,0.0397491
261,5,0.0662994
261,6,0.0405121
261,7,0.0483704
261,8,0.0506973
261,9,0.0101852
262,0,0.0133896
262,1,0.0218964
262,2,0.0234604
262,3,-0.0218582
262,4,-0.0833511
262,5,-0.106316
262,6,-0.142708
262,7,-0.1054
262,8,-0.0922394
262,9,-0.0573349
263,0,-0.0525665
263,1,-0.0418854
263,2,-0.0143051
263,3,0.0164032
263,4,0.0155258
263,5,-0.0258255
263,6,-0.00621796
263,7,-0.0472641
263,8,0.026207
263,9,-0.0379562
264,0,-0.103989
264,1,-0.122299
264,2,-0.170135
264,3,-0.162086
264,4,-0.1548
264,5,-0.0930023
264,6,-0.0848007
264,7,-0.0916672
264,8,-0.0625992
264,9,-0.0432205
265,0,-0.0577545
265,1,0.0572586
265,2,-0.0457001
265,3,-0.0260544
265,4,-0.0557327
265,5,-0.0304794
265,6,-0.0531387
265,7,-0.0687408
265,8,-0.130615
265,9,-0.124588
266,0,-0.204887
266,1,-0.175514
266,2,-0.158081
266,3,-0.114632
266,4,-0.0522614
266,5,-0.00694275
266,6,-0.000839233
266,7,-0.0250244
266,8,-0.00961304
266,9,-0.03685
267,0,0.0050354
267,1,-0.017128
267,2,-0.000457764
267,3,-0.0766754
267,4,-0.116653
267,5,-0.152817
267,6,-0.187073
267,7,-0.173531
267,8,-0.0841522
267,9,-0.0609589
268,0,0.0571442
268,1,-0.0232697
268,2,-0.00259399
268,3,0.021019
268,4,0.0384521
268,5,0.0475693
268,6,-0.0031662
268,7,0.0410843
268,8,-0.00541687
268,9,-0.0374985
269,0,-0.0860214
269,1,-0.0952911
269,2,-0.129623
269,3,-0.0189209
269,4,-0.0849915
269,5,-0.0299454
269,6,0.00495911
269,7,0.0318527
269,8,0.0761414
269,9,0.0697327
270,0,0.0910187
270,1,0.0623322
270,2,0.071907
270,3,0.0471115
270,4,0.0801086
270,5,0.0914383
270,6,0.0522232
270,7,-0.0180054
270,8,-0.0309753
270,9,-0.0279236
271,0,-0.0134659
271,1,-0.0425339
271,2,0.0121307
271,3,0.0205231
271,4,0.076561
271,5,0.0774765
271,6,0.127144
271,7,0.162659
