Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,6,-0.0380325
136,7,-0.0428772
136,8,0.0127792
136,9,-0.0323868
137,0,0.00408173
137,1,-0.0193024
137,2,-0.0267029
137,3,-0.015564
137,4,-0.0400543
137,5,-0.0697708
137,6,-0.107307
137,7,-0.191803
137,8,-0.148582
137,9,-0.156555
138,0,-0.141525
138,1,-0.11322
138,2,-0.0569153
138,3,-0.0545502
138,4,-0.00255585
138,5,0.0201797
138,6,-0.00957489
138,7,0.00854492
138,8,-0.00938416
138,9,0.00614166
139,0,-0.0256729
139,1,-0.0213242
139,2,-0.085907
139,3,-0.128212
139,4,-0.142174
139,5,-0.128021
139,6,-0.128403
139,7,-0.0897217
139,8,-0.0617981
139,9,-0.0263977
140,0,-0.0153732
140,1,0.00675201
140,2,0.0291443
140,3,0.0205994
140,4,0.0259018
140,5,0.0444412
140,6,0.0547791
140,7,0.0416565
140,8,-0.00362396
140,9,-0.0582886
141,0,-0.0797272
141,1,-0.0931931
141,2,-0.102844
141,3,-0.0452805
141,4,-0.0297928
141,5,-0.00663757
141,6,0.025177
141,7,0.0580597
141,8,0.090332
141,9,0.0875854
142,0,0.0931549
142,1,0.0543976
142,2,0.0606537
142,3,0.0510025
142,4,0.0910568
142,5,0.0400925
142,6,-0.0226212
142,7,-0.0413132
142,8,-0.0463486
142,9,-0.0528717
143,0,-0.0240326
143,1,-0.0150681
143,2,0.0168991
143,3,0.0599289
143,4,0.104332
143,5,0.102043
143,6,0.0932312
143,7,0.0912857
143,8,0.105286
143,9,0.0554657
144,0,0.133514
144,1,0.0633621
144,2,-0.0012207
144,3,-0.0355148
144,4,-0.0574875
144,5,-0.0506973
144,6,-0.0138474
144,7,-0.00312805
144,8,0.0593567
144,9,0.0627899
145,0,0.0738525
145,1,0.104446
145,2,0.0753021
145,3,0.0972366
145,4,0.0380707
145,5,0.0847244
145,6,0.090065
145,7,0.0893402
145,8,0.0432205
145,9,-0.00583649
146,0,-0.0418091
146,1,-0.0624466
146,2,-0.056572
146,3,-0.0452805
146,4,-0.0225067
146,5,0.0544739
146,6,0.0476074
146,7,0.0717926
146,8,0.126076
146,9,0.0802994
147,0,0.0535202
147,1,0.0703049
147,2,0.0643539
147,3,0.0703812
147,4,0.0432205
147,5,-0.0104523
147,6,-0.0485229
147,7,-0.0848007
147,8,-0.111313
147,9,-0.0980759
148,0,-0.0790405
148,1,-0.043869
148,2,-0.0263977
148,3,0.0219727
148,4,0.0434113
148,5,0.0659561
148,6,0.0407028
148,7,0.0318527
148,8,0.0391388
148,9,0.0292206
149,0,0.0259399
149,1,-0.0150299
149,2,-0.067482
149,3,-0.108185
149,4,-0.124245
149,5,-0.136261
149,6,-0.125237
149,7,-0.10479
149,8,-0.0611496
149,9,-0.0325394
150,0,-0.0056839
150,1,0.00213623
150,2,0.00236511
150,3,-0.0145721
150,4,0.0417709
150,5,0.0336456
150,6,0.0294113
150,7,-0.0031662
150,8,-0.033493
150,9,-0.0881958
151,0,-0.131454
151,1,-0.157394
151,2,-0.1548
151,3,-0.14061
151,4,-0.0827408
151,5,-0.0848389
151,6,-0.0428009
151,7,-0.0288391
151,8,0.0224686
151,9,0.0172424
152,0,0.0155258
152,1,0.0128174
152,2,0.000228882
152,3,0.00789642
152,4,-0.0162506
152,5,-0.0505829
152,6,-0.0908661
152,7,-0.125122
152,8,-0.142632
152,9,-0.125923
153,0,-0.0798035
153,1,-0.0780106
153,2,-0.0252914
153,3,-0.0257874
153,4,0.0258255
153,5,0.042572
153,6,0.0381088
153,7,0.0336075
153,8,0.0100708
153,9,0.0395203
154,0,0.0466537
154,1,-0.0234985
154,2,-0.0483704
154,3,-0.0870132
154,4,-0.134583
154,5,-0.124245
154,6,-0.106812
154,7,-0.0392151
154,8,-0.019455
154,9,-0.0056076
155,0,0.0290298
155,1,0.0330353
155,2,0.0645065
155,3,0.0553513
155,4,0.0447845
155,5,0.0500488
155,6,0.0434875
155,7,0.0674057
155,8,0.0174332
155,9,-0.0439453
156,0,-0.0641251
156,1,-0.0990295
156,2,-0.0958252
156,3,-0.0518799
156,4,-0.00797272
156,5,0.0232315
156,6,0.0362015
156,7,0.0540161
156,8,0.107613
156,9,0.0807571
157,0,0.0806427
157,1,0.0608826
157,2,0.0551987
157,3,0.0634003
157,4,0.0710678
157,5,-0.013504
157,6,-0.0292969
157,7,-0.0514221
157,8,-0.0496292
157,9,-0.0642395
158,0,-0.0389481
158,1,0.0030899
158,2,0.0069046
158,3,0.0375366
158,4,0.0785446
158,5,0.0844193
158,6,0.0799942
158,7,0.115585
158,8,0.101395
158,9,0.0871658
159,0,0.0994492
159,1,0.078392
159,2,-0.0423431
159,3,-0.0115967
159,4,-0.0398254
159,5,-0.0322723
159,6,-0.0257874
159,7,0.00640869
159,8,0.0247955
159,9,0.0413895
160,0,0.0821686
160,1,0.0628281
160,2,0.0816727
160,3,0.100632
160,4,0.0709915
160,5,0.0682449
160,6,0.0583649
160,7,0.06073
160,8,0.0530624
160,9,-0.0417328
161,0,-0.0753403
161,1,-0.104523
161,2,-0.101051
161,3,-0.0554657
161,4,-0.00038147
161,5,0.0282288
161,6,0.0232315
161,7,0.0592804
161,8,0.0499344
161,9,0.0846481
162,0,0.0379562
162,1,0.0419998
162,2,0.0329208
162,3,0.0556183
162,4,0.0233078
162,5,-0.0365448
162,6,-0.078392
162,7,-0.101585
162,8,-0.0884247
162,9,-0.0928879
163,0,-0.07267
163,1,-0.0458527
163,2,-0.0240707
163,3,-0.0149918
163,4,0.0337601
163,5,0.0357056
163,6,0.042038
163,7,0.0263214
163,8,0.0423813
163,9,0.00545502
164,0,0.00038147
164,1,-0.00602722
164,2,-0.0907135
164,3,-0.118408
164,4,-0.0925446
164,5,-0.137291
164,6,-0.148392
164,7,-0.0940323
164,8,-0.0842667
164,9,0.0107193
165,0,0.0354004
165,1,-0.0183487
165,2,0.0138474
165,3,-0.0275803
165,4,0.00488281
165,5,0.0525284
165,6,0.0278473
165,7,-0.014267
165,8,-0.0349426
165,9,-0.0918961
166,0,-0.117226
166,1,-0.116806
166,2,-0.117569
166,3,-0.109978
166,4,-0.0899887
166,5,-0.0583267
166,6,-0.0258636
166,7,0.0367355
166,8,0.0520325
166,9,0.0479889
167,0,0.00293732
167,1,-0.0421524
167,2,-0.0299454
167,3,-0.0164413
167,4,0.0292206
167,5,-0.0172424
167,6,-0.101166
167,7,-0.130615
167,8,-0.121651
167,9,-0.0978088
168,0,-0.0600433
168,1,-0.0701523
168,2,-0.0246811
168,3,-0.00347137
168,4,0.0265503
168,5,0.0292969
168,6,0.0348282
168,7,0.0330353
168,8,0.0324631
168,9,0.0392151
169,0,0.0105667
169,1,0.0188828
169,2,-0.0761032
169,3,-0.086937
169,4,-0.0968933
169,5,-0.0946426
169,6,-0.0879288
169,7,-0.0616074
169,8,-0.0317764
169,9,-0.00572205
170,0,0.032692
170,1,0.0546646
170,2,0.0545883
170,3,0.0671387
170,4,0.0389862
170,5,0.0660706
170,6,0.0637054
170,7,0.0524902
170,8,0.03582
170,9,-0.0311279
171,0,-0.0758362
171,1,-0.0717545
171,2,-0.0789261
171,3,-0.059967
171,4,0.00389099
171,5,0.0307083
171,6,0.0315857
171,7,0.0815201
171,8,0.0917435
171,9,0.0987244
172,0,0.0968933
172,1,0.0338745
172,2,0.0614929
172,3,0.0733185
172,4,0.0811768
172,5,0.0432968
172,6,-0.0167084
172,7,-0.0654602
172,8,-0.0887299
172,9,-0.0208282
173,0,-0.0292206
173,1,0.0191498
173,2,0.0613785
173,3,0.0430298
173,4,0.0577927
173,5,0.0918198
173,6,0.111198
173,7,0.105019
173,8,0.0962067
173,9,0.0896072
174,0,0.038681
174,1,0.0639343
174,2,0.00267029
174,3,-0.00980377
174,4,-0.0399017
174,5,-0.0635529
174,6,-0.0724792
174,7,-0.0422668
174,8,0.0462341
174,9,0.0675201
175,0,0.0682068
175,1,0.11116
175,2,0.077095
175,3,0.0643158
175,4,0.0849152
175,5,0.056572
175,6,0.0808716
175,7,0.0718307
175,8,0.0347137
175,9,-0.0281525
176,0,-0.0597
176,1,-0.0843048
176,2,-0.0880051
176,3,-0.0625992
176,4,-0.0616074
176,5,-0.0222397
176,6,0.0151443
176,7,0.0659561
176,8,0.0820541
176,9,0.0611496
177,0,0.0448227
177,1,0.0602341
177,2,0.0489807
177,3,0.0392914
177,4,0.0101089
177,5,-0.0457764
177,6,-0.0518799
177,7,-0.100708
177,8,-0.114937
177,9,-0.11158
178,0,-0.0866699
178,1,-0.065155
178,2,-0.0183105
178,3,-0.00801086
178,4,-0.00663757
178,5,0.0440979
178,6,0.0554657
178,7,0.0257111
178,8,0.0281906
178,9,0.00965118
179,0,0.0288391
179,1,-0.0153732
179,2,-0.0931549
179,3,-0.104256
179,4,-0.106888
179,5,-0.167465
179,6,-0.0939941
179,7,-0.102386
179,8,-0.0783539
179,9,-0.028801
180,0,-0.0295258
180,1,-0.0112534
180,2,-0.00480652
180,3,-0.00392914
180,4,0.00522614
180,5,0.0172806
180,6,0.0239182
180,7,-0.00541687
180,8,-0.00717163
180,9,-0.119858
181,0,-0.125694
181,1,-0.136299
181,2,-0.133171
181,3,-0.118942
181,4,-0.0864029
181,5,-0.049324
181,6,-0.0209808
181,7,-0.00770569
181,8,0.0273895
181,9,0.0179291
182,0,0.0476456
182,1,0.00823975
182,2,0.0145721
182,3,0.0312424
182,4,0.0312042
182,5,-0.0553131
182,6,-0.0987625
182,7,-0.128021
182,8,-0.10582
182,9,-0.112038
183,0,-0.086174
183,1,-0.0632477
183,2,-0.0118637
183,3,0.00980377
183,4,0.0369644
183,5,0.0531006
183,6,0.0492477
183,7,0.0553894
183,8,0.0651169
183,9,0.0589752
184,0,0.0686646
184,1,0.0188446
184,2,-0.0535583
184,3,-0.0725937
184,4,-0.099144
184,5,-0.0696945
184,6,-0.0911713
184,7,-0.0157547
184,8,0.00038147
184,9,0.0208664
185,0,0.0446701
185,1,0.0791931
185,2,0.030365
185,3,0.0923538
185,4,0.066185
185,5,0.0861359
185,6,0.0762177
185,7,0.0951767
185,8,0.0333023
185,9,-0.0138855
186,0,-0.0637054
186,1,-0.051918
186,2,-0.043869
186,3,-0.00644684
186,4,-0.00541687
186,5,0.0220871
186,6,0.0800705
186,7,0.0969696
186,8,0.0932312
186,9,0.0951385
187,0,0.111694
187,1,0.10498
187,2,0.0678253
187,3,0.0959015
187,4,0.109634
187,5,0.0208282
187,6,-0.0104523
187,7,-0.0512695
187,8,-0.0204086
187,9,-0.0400925
188,0,-7.62939e-05
188,1,0.0209045
188,2,0.0405884
188,3,0.0389099
188,4,0.106621
188,5,0.120468
188,6,0.093689
188,7,0.0984192
188,8,0.0934601
188,9,0.118103
189,0,0.0894547
189,1,0.0310516
189,2,-0.00343323
189,3,-0.0291443
189,4,-0.070076
189,5,-0.0665283
189,6,-0.0480652
189,7,-0.00125885
189,8,-0.00961304
189,9,0.033226
190,0,0.0612259
190,1,0.0745392
190,2,0.0912094
190,3,0.0410843
190,4,0.0922012
190,5,0.0437927
190,6,0.054245
190,7,0.0741577
190,8,0.0188065
190,9,-0.0282288
191,0,-0.102577
191,1,-0.0977707
191,2,-0.10704
191,3,-0.0705719
191,4,-0.0529861
191,5,-0.0146866
191,6,0.0267792
191,7,0.0188446
191,8,0.0255966
191,9,-0.00141144
192,0,0.0183868
192,1,0.0217438
192,2,0.032196
192,3,0.0160599
192,4,-0.0364685
192,5,-0.0527573
192,6,-0.112038
192,7,-0.120506
192,8,-0.124664
192,9,-0.1371
193,0,-0.096283
193,1,-0.054245
193,2,-0.0393295
193,3,-0.00854492
193,4,0.00640869
193,5,0.00572205
193,6,0.0236893
193,7,-0.0294495
193,8,0.00717163
193,9,0.0257874
194,0,-0.0390244
194,1,-0.0391769
194,2,-0.053215
194,3,-0.111732
194,4,-0.126953
194,5,-0.145836
194,6,-0.153923
194,7,-0.0791931
194,8,-0.104523
194,9,-0.0335312
195,0,-0.0249481
195,1,0.00934601
195,2,-0.00862122
195,3,-0.0242615
195,4,-0.00244141
195,5,-0.0408554
195,6,0.0146103
195,7,0.0305939
195,8,-0.0379562
195,9,-0.077858
196,0,-0.13607
196,1,-0.179253
196,2,-0.124207
196,3,-0.0946426
196,4,-0.0466156
196,5,-0.0225067
196,6,-0.00572205
196,7,0.044136
196,8,0.0177002
196,9,0.0291443
197,0,0.013237
197,1,0.0432205
197,2,-0.018425
197,3,0.0152969
197,4,0.0335312
197,5,-0.0468445
197,6,-0.0597382
197,7,-0.106316
197,8,-0.0893784
197,9,-0.0758743
198,0,-0.0752258
198,1,-0.0292587
198,2,-0.00740051
198,3,0.0191879
198,4,0.0671768
198,5,0.0550461
198,6,0.0566864
198,7,0.0675201
198,8,0.0687027
198,9,0.0826263
199,0,0.073967
199,1,0.0621414
199,2,-0.00408173
199,3,-0.0597382
199,4,-0.0804901
199,5,-0.0656891
199,6,-0.112915
199,7,-0.0176239
199,8,0.0220871
199,9,0.0383759
200,0,0.0889969
200,1,0.0705338
200,2,0.0745392
200,3,0.102654
200,4,0.0865936
200,5,0.0844193
200,6,0.110283
200,7,0.083046
200,8,0.0616837
200,9,-0.0018692
201,0,-0.0759506
201,1,-0.0642776
201,2,-0.0652695
201,3,-0.0478745
201,4,0.0255966
201,5,0.0487137
201,6,0.0619125
201,7,0.113449
201,8,0.113792
201,9,0.0878906
202,0,0.104294
202,1,0.10128
202,2,0.110207
202,3,0.077095
202,4,0.0750732
202,5,0.016861
202,6,3.8147e-05
202,7,-0.0372696
202,8,-0.0632477
202,9,-0.0531387
203,0,0.0168228
203,1,0.0197983
203,2,0.0329971
203,3,0.0819778
203,4,0.0789261
203,5,0.0933075
203,6,0.127563
203,7,0.121498
203,8,0.0914764
203,9,0.0571442
204,0,0.056839
204,1,0.0662994
204,2,0.0159073
204,3,-0.0479507
204,4,-0.0495529
204,5,-0.0608063
204,6,-0.0270844
204,7,-0.0376129
204,8,0.029335
204,9,0.0294495
205,0,0.057106
205,1,0.0556183
205,2,0.0847244
205,3,0.0719833
205,4,0.0477219
205,5,0.044899
205,6,0.04776
205,7,0.0465012
205,8,-0.00785828
205,9,-0.0508499
206,0,-0.0882721
206,1,-0.120201
206,2,-0.0998306
206,3,-0.0609589
206,4,-0.0488281
206,5,-0.00404358
206,6,-0.00465393
206,7,0.01297
206,8,0.044632
206,9,0.044136
207,0,-0.00804901
207,1,0.0596619
207,2,0.0264359
207,3,0.02285
207,4,-0.013237
207,5,-0.0585938
207,6,-0.107346
207,7,-0.108337
207,8,-0.131302
207,9,-0.126839
208,0,-0.105515
208,1,-0.0793457
208,2,-0.0796127
208,3,-0.0654602
208,4,0.00320435
208,5,0.0469208
208,6,0.00457764
208,7,0.03685
208,8,0.000457764
208,9,0.00164032
209,0,-0.0146484
209,1,-0.0305557
209,2,-0.0481415
209,3,-0.157318
209,4,-0.150414
209,5,-0.125961
209,6,-0.118904
209,7,-0.097847
209,8,-0.0654221
209,9,-0.0366211
210,0,0.0134277
210,1,0.0037384
210,2,-0.00339508
210,3,-0.00705719
210,4,0.0141907
210,5,-0.00621796
210,6,-0.0062561
210,7,0.0249863
210,8,-0.0421524
210,9,-0.08564
211,0,-0.135269
211,1,-0.133667
211,2,-0.154419
211,3,-0.128517
211,4,-0.0735474
211,5,-0.0212097
211,6,-0.0279617
211,7,0.0499725
211,8,0.0499344
211,9,0.058136
212,0,0.0127411
212,1,0.0149155
212,2,0.00614166
212,3,0.016861
212,4,0.0379944
212,5,-0.0317383
212,6,-0.067215
212,7,-0.111122
212,8,-0.117722
212,9,-0.0803375
213,0,-0.0664902
213,1,-0.0449753
213,2,-0.0140381
213,3,0.039444
213,4,0.0695038
213,5,0.0682831
213,6,0.0603485
213,7,0.0684357
213,8,0.0563812
213,9,0.0572586
214,0,0.0471497
214,1,0.0516891
214,2,-0.00167847
214,3,-0.0521469
214,4,-0.0865173
214,5,-0.0771332
214,6,-0.0704956
214,7,0.0245667
214,8,0.0313568
214,9,0.0634003
215,0,0.0849152
215,1,0.0997925
215,2,0.0821686
215,3,0.0832367
215,4,0.107231
215,5,0.098114
215,6,0.106125
215,7,0.094223
215,8,0.032196
215,9,0.0247955
216,0,-0.03479
216,1,-0.0582504
216,2,-0.0117874
216,3,0.00782013
216,4,0.00289917
216,5,-0.0135422
216,6,0.0759125
216,7,0.125465
216,8,0.127945
216,9,0.130157
217,0,0.0913239
217,1,0.124855
217,2,0.105782
217,3,0.107231
217,4,0.136032
217,5,0.0578308
217,6,-0.0177765
217,7,-0.0472641
217,8,-0.0767899
217,9,-0.00713348
218,0,0.026474
218,1,0.0601196
218,2,0.0322723
218,3,0.107155
218,4,0.123291
218,5,0.131798
218,6,0.161476
218,7,0.114555
218,8,0.093689
218,9,0.096817
219,0,0.0829697
219,1,0.0559616
219,2,-0.00976562
219,3,-0.0639343
219,4,-0.0376129
219,5,-0.0760269
219,6,0.00499725
219,7,0.00118256
219,8,0.0305939
219,9,0.0696564
220,0,0.0582886
220,1,0.0864029
220,2,0.0766754
220,3,0.0656891
220,4,0.0770187
220,5,0.0298309
220,6,0.0521088
220,7,0.0479889
220,8,0.0186157
220,9,-0.0383759
221,0,-0.0619507
221,1,-0.111389
221,2,-0.0946045
221,3,-0.106583
221,4,-0.0717545
221,5,0.0183105
221,6,-0.0184631
221,7,0.0405502
221,8,0.0292587
221,9,0.0456238
222,0,0.0736237
222,1,0.0191879
222,2,0.0182343
222,3,0.00541687
222,4,-0.0172043
222,5,-0.0789642
222,6,-0.0895691
222,7,-0.109177
222,8,-0.104294
222,9,-0.142174
223,0,-0.0716782
223,1,-0.0732803
223,2,-0.0660706
223,3,-0.00637054
223,4,-0.00751495
223,5,0.0320435
223,6,0.00926971
223,7,-0.0520325
223,8,0.00671387
223,9,0.00999451
224,0,-0.0415039
224,1,-0.0567245
224,2,-0.0838089
224,3,-0.139046
224,4,-0.116653
224,5,-0.115242
224,6,-0.115929
224,7,-0.14637
224,8,-0.118065
224,9,-0.0688171
225,0,0.00190735
225,1,-0.0331116
225,2,0.00125885
225,3,0.000190735
225,4,-0.0145721
225,5,-0.0577164
225,6,-0.0284958
225,7,-0.0168991
225,8,-0.0883102
225,9,-0.117111
226,0,-0.116577
226,1,-0.16819
226,2,-0.154076
226,3,-0.103989
226,4,-0.048027
226,5,-0.122643
226,6,-0.0304031
226,7,0.0267029
226,8,0.0543213
226,9,0.0378036
227,0,0.020256
227,1,-0.0189972
227,2,0.0120926
227,3,0.00663757
227,4,0.00812531
227,5,-0.0917435
227,6,-0.0685883
227,7,-0.0995636
227,8,-0.088768
227,9,-0.0403214
228,0,-0.0928497
228,1,-0.0208282
228,2,-0.0151062
228,3,0.0413895
228,4,0.0689316
228,5,0.102386
228,6,0.0660324
228,7,0.0772858
228,8,0.0990677
228,9,0.0547791
229,0,0.0804901
229,1,0.0470352
229,2,-0.0337219
229,3,-0.0452805
229,4,-0.0449371
229,5,-0.0350952
229,6,-0.0365448
229,7,-0.000915527
229,8,0.0230408
229,9,-0.0030899
230,0,0.0781631
230,1,0.138397
230,2,0.115471
230,3,0.104637
230,4,0.114365
230,5,0.0847244
230,6,0.151367
230,7,0.1017
230,8,0.100517
230,9,0.029068
231,0,-0.00827789
231,1,-0.0178909
231,2,-0.0596237
231,3,0.00305176
231,4,0.0498962
231,5,0.0806808
231,6,0.0949097
231,7,0.105591
231,8,0.151558
231,9,0.125237
232,0,0.108299
232,1,0.136261
232,2,0.0918961
232,3,0.124321
232,4,0.0895691
232,5,0.0482178
232,6,-0.0107193
232,7,0.018158
232,8,-0.00556946
232,9,-0.00389099
233,0,0.0056076
233,1,0.0401688
233,2,0.0324249
233,3,0.0904083
233,4,0.0962067
233,5,0.182037
233,6,0.124397
233,7,0.111885
233,8,0.11528
233,9,0.0859451
234,0,0.0679016
234,1,0.0880814
234,2,-0.00286102
234,3,-0.0457764
234,4,-0.0563431
234,5,-0.0386047
234,6,-0.0468445
234,7,0.0187302
234,8,0.0363541
234,9,0.0387955
235,0,0.0630569
235,1,0.0728989
235,2,0.0863647
235,3,0.0796509
235,4,0.11467
235,5,0.0687027
235,6,0.0511932
235,7,0.0389481
235,8,0.0193787
235,9,-0.0543594
236,0,-0.0486374
236,1,-0.0990677
236,2,-0.0982666
236,3,-0.0740814
236,4,-0.0346375
236,5,-0.0371933
236,6,0.00293732
236,7,0.0187683
236,8,0.0198746
236,9,0.0285339
237,0,-0.00164032
237,1,0.0179291
237,2,-0.000915527
237,3,0.0031662
237,4,-0.000724792
237,5,-0.0897217
237,6,-0.145874
237,7,-0.129509
237,8,-0.159988
237,9,-0.151901
238,0,-0.0416183
238,1,-0.0758362
238,2,-0.0834274
238,3,-0.0297165
238,4,-0.00804901
238,5,0.00419617
238,6,-0.0198364
238,7,0.00419617
238,8,-0.0489807
238,9,-0.0297165
239,0,-0.0297546
239,1,-0.0973129
239,2,-0.0790787
239,3,-0.145531
239,4,-0.187378
239,5,-0.17086
239,6,-0.145645
239,7,-0.131569
239,8,-0.0974274
239,9,-0.0641251
240,0,-0.0304031
240,1,-0.0152588
240,2,-0.00366211
240,3,0.00785828
240,4,0.000991821
240,5,-0.0481415
240,6,-0.0448608
240,7,-0.00183105
240,8,-0.0547028
240,9,-0.0927734
241,0,-0.192909
241,1,-0.165901
241,2,-0.153275
241,3,-0.118332
241,4,-0.0677872
241,5,-0.0310516
241,6,-0.014267
241,7,0.0110626
241,8,0.0260925
241,9,0.0282669
242,0,0.0374603
242,1,0.0155258
242,2,0.0193787
242,3,0.0220108
242,4,0.0263214
242,5,-0.0312424
242,6,-0.0759125
242,7,-0.0964355
242,8,-0.0836945
242,9,-0.0875473
243,0,-0.0474548
243,1,-0.0426865
243,2,0.0200272
243,3,0.0344849
243,4,0.103226
243,5,0.0857544
243,6,0.116615
243,7,0.0842667
243,8,0.0785828
243,9,0.0496292
244,0,0.0378036
244,1,0.0381088
244,2,0.0140381
244,3,-0.0653076
244,4,-0.0502777
244,5,-0.0409698
244,6,-0.0208282
244,7,0.0245285
244,8,0.0296402
244,9,0.0794983
245,0,0.0945663
245,1,0.103378
245,2,0.132027
245,3,0.0852585
245,4,0.0919724
245,5,0.0647354
245,6,0.108147
245,7,0.119629
245,8,0.0625992
245,9,0.00911713
246,0,-0.0230408
246,1,-0.0453949
246,2,-0.0204468
246,3,0.00297546
246,4,0.0439453
246,5,0.0878143
246,6,0.10025
246,7,0.108643
246,8,0.115395
246,9,0.139885
247,0,0.132484
247,1,0.106621
247,2,0.120392
247,3,0.0945282
247,4,0.0911331
247,5,0.0304031
247,6,-0.00797272
247,7,-0.0295639
247,8,-0.00858307
247,9,-0.0179672
248,0,-0.03582
248,1,0.0195312
248,2,0.0634003
248,3,0.0798798
248,4,0.111122
248,5,0.0959778
248,6,0.0925446
248,7,0.0968552
248,8,0.0589752
248,9,0.0793076
249,0,0.0859451
249,1,0.054245
249,2,-0.00629425
249,3,-0.0457001
249,4,-0.0525665
249,5,-0.0834274
249,6,-0.0428391
249,7,-0.0154114
249,8,0.00526428
249,9,0.0238419
250,0,0.031662
250,1,0.0743103
250,2,0.0467682
250,3,0.0707626
250,4,0.0608063
250,5,0.0442505
250,6,0.0210953
250,7,0.0283432
250,8,-0.0132751
250,9,-0.043602
251,0,-0.163345
251,1,-0.114822
251,2,-0.104103
251,3,-0.0862122
251,4,-0.0318146
251,5,-0.0309753
251,6,-0.00343323
251,7,-0.00141144
251,8,0.0146866
251,9,0.000991821
252,0,0.00427246
252,1,-0.0087738
252,2,0.0341797
252,3,-0.0123215
252,4,-0.0247955
252,5,-0.0953674
252,6,-0.154915
252,7,-0.148048
252,8,-0.154839
252,9,-0.116501
253,0,-0.0774384
253,1,-0.0963974
253,2,-0.0106049
253,3,-0.0333405
253,4,0.00358582
253,5,0.0143814
253,6,-0.00137329
253,7,0.00732422
253,8,-0.0187302
253,9,-0.0160599
254,0,0.00156403
254,1,-0.0476837
254,2,-0.128059
254,3,-0.117073
254,4,-0.146866
254,5,-0.123024
254,6,-0.159378
254,7,-0.055275
254,8,-0.0440216
254,9,-0.0579071
255,0,0.0019455
255,1,0.0131989
255,2,0.0248718
255,3,0.00507355
255,4,0.016861
255,5,0.017128
255,6,0.0155258
255,7,-0.000686646
255,8,-0.0333786
255,9,-0.064888
256,0,-0.12886
256,1,-0.102043
256,2,-0.112724
256,3,-0.0553513
256,4,-0.0354004
256,5,-0.0202179
256,6,0.027771
256,7,0.063858
256,8,0.0461578
256,9,0.0756836
257,0,0.0381088
257,1,0.0283051
257,2,0.044632
257,3,0.0328445
257,4,0.01297
257,5,-0.0367737
257,6,-0.0799561
257,7,-0.0516891
257,8,-0.0508499
257,9,-0.0697708
258,0,-0.0270844
258,1,0.00110626
258,2,0.0424576
258,3,0.0430679
258,4,0.0617981
258,5,0.0794601
258,6,0.10479
258,7,0.0815582
258,8,0.110703
258,9,0.0983429
259,0,0.135307
259,1,0.0374222
259,2,-0.0317764
259,3,-0.0361633
259,4,-0.0379181
259,5,-0.0505447
259,6,-0.00652313
259,7,-0.00617981
259,8,0.0302124
259,9,0.0846481
260,0,0.0660706
260,1,0.116463
260,2,0.108414
260,3,0.0935745
260,4,0.0952911
260,5,0.069313
260,6,0.0741196
260,7,0.0952911
260,8,0.0209427
260,9,0.00289917
261,0,-0.0447083
261,1,-0.0526428
261,2,-0.0399017
261,3,-0.00263214
261,4,0.0350189
261,5,0.0329208
261,6,0.079689
261,7,0.106354
261,8,0.130539
261,9,0.0782013
262,0,0.0941467
262,1,0.0915146
262,2,0.0854492
262,3,0.072403
262,4,0.0820923
262,5,0.0147247
262,6,-0.00343323
262,7,-0.0616074
262,8,-0.0463104
262,9,-0.0458145
263,0,-0.019989
263,1,-0.0112152
263,2,0.0274658
263,3,0.0533676
263,4,0.0772858
263,5,0.0808716
263,6,0.074501
263,7,0.100365
263,8,0.0619507
263,9,0.0688934
264,0,0.0602341
264,1,0.0265503
264,2,-0.0341415
264,3,-0.0737762
264,4,-0.0695801
264,5,-0.0881195
264,6,-0.0615311
264,7,-0.030365
264,8,0.0143814
264,9,0.0012207
265,0,0.0629044
265,1,0.0261307
265,2,0.0478745
265,3,0.0263214
265,4,0.0289917
265,5,0.022583
265,6,0.00522614
265,7,0.0252151
265,8,-0.0301361
265,9,-0.0782776
266,0,-0.11425
266,1,-0.195808
266,2,-0.134354
266,3,-0.115967
266,4,-0.0585938
266,5,-0.031395
266,6,-0.000534058
266,7,0.028801
266,8,0.0346375
266,9,0.0110626
267,0,0.0228119
267,1,0.0278091
267,2,0.0269699
267,3,0.00324249
267,4,0.00534058
267,5,-0.0494385
267,6,-0.112686
267,7,-0.131798
267,8,-0.133591
267,9,-0.120468
268,0,-0.110321
268,1,-0.0588226
268,2,-0.0227356
268,3,-0.0183868
268,4,0.0159454
268,5,0.0562668
268,6,0.0570297
268,7,0.037384
268,8,0.0448608
268,9,0.00110626
269,0,0.0137329
269,1,-0.0284195
269,2,-0.0701141
269,3,-0.114822
269,4,-0.150719
269,5,-0.142555
269,6,-0.0795746
269,7,-0.073967
269,8,-0.0159454
269,9,-0.00530243
270,0,0.00984192
270,1,0.0635529
270,2,0.0352097
270,3,0.0104523
270,4,0.0623322
270,5,0.0378418
270,6,0.00789642
270,7,0.0189972
270,8,-0.0196075
270,9,-0.067215
271,0,-0.0935745
271,1,-0.0978088
271,2,-0.0915527
271,3,-0.0376892
271,4,-0.0229263
271,5,-0.0183868
271,6,0.0551987
271,7,0.0661087
271,8,0.0812531
271,9,0.0759125
272,0,0.0589752
272,1,0.0652695
272,2,0.0437546
272,3,0.0815582
272,4,0.0304031
272,5,-0.0295639
272,6,-0.0406647
272,7,-0.0645065
272,8,-0.0713348
