Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,7,-0.0387192
136,8,-0.0897217
136,9,-0.0647354
137,0,-0.0268555
137,1,-0.0162506
137,2,0.0389862
137,3,0.0199509
137,4,0.0879669
137,5,0.0871658
137,6,0.0709534
137,7,0.0759125
137,8,0.0542068
137,9,0.0597382
138,0,0.0259018
138,1,0.0344086
138,2,-0.0345612
138,3,-0.0477219
138,4,-0.0936127
138,5,-0.0600433
138,6,-0.100021
138,7,-0.0645065
138,8,-0.0299072
138,9,-0.0246811
139,0,0.0258636
139,1,0.0226593
139,2,0.0261307
139,3,0.0180054
139,4,0.00770569
139,5,0.0302887
139,6,-0.00679016
139,7,0.00686646
139,8,-0.0221252
139,9,-0.060463
140,0,-0.0934982
140,1,-0.137825
140,2,-0.150223
140,3,-0.117264
140,4,-0.0857925
140,5,-0.0719833
140,6,-0.0494766
140,7,-0.0265884
140,8,0.0225449
140,9,0.0135422
141,0,0.00110626
141,1,0.000724792
141,2,-0.00469208
141,3,-0.0170135
141,4,0.0063324
141,5,-0.0460052
141,6,-0.11776
141,7,-0.148811
141,8,-0.18013
141,9,-0.15892
142,0,-0.0801468
142,1,-0.104675
142,2,-0.0727844
142,3,-0.0289536
142,4,-0.0130844
142,5,0.0128174
142,6,0.00686646
142,7,-0.0155258
142,8,-0.00240326
142,9,-0.022049
143,0,-0.0444031
143,1,-0.0500107
143,2,-0.112762
143,3,-0.146294
143,4,-0.156555
143,5,-0.12146
143,6,-0.147743
143,7,-0.104485
143,8,-0.0747681
143,9,-0.058403
144,0,-0.00839233
144,1,0.0154877
144,2,0.0107193
144,3,-0.00541687
144,4,0.0111771
144,5,0.00324249
144,6,-0.00675201
144,7,-0.00831604
144,8,-0.00732422
144,9,-0.0829315
145,0,-0.085907
145,1,-0.127449
145,2,-0.103645
145,3,-0.115929
145,4,-0.0844955
145,5,-0.028801
145,6,-0.0088501
145,7,0.0167465
145,8,0.0683975
145,9,0.0484848
146,0,0.0482178
146,1,0.0540161
146,2,0.0352478
146,3,0.0440979
146,4,0.0255585
146,5,0.000190735
146,6,-0.0352097
146,7,-0.0788879
146,8,-0.0656509
146,9,-0.0854492
147,0,-0.011673
147,1,-0.00709534
147,2,0.0252151
147,3,0.049057
147,4,0.0665665
147,5,0.11261
147,6,0.116425
147,7,0.114555
147,8,0.0875092
147,9,0.0989532
148,0,0.0788879
148,1,0.0589371
148,2,0.0217056
148,3,-0.0212479
148,4,-0.0329971
148,5,-0.0135422
148,6,-0.026474
148,7,-0.00457764
148,8,0.0395584
148,9,0.0389481
149,0,0.0475693
149,1,0.080719
149,2,0.147934
149,3,0.10273
149,4,0.127258
149,5,0.100517
149,6,0.0934601
149,7,0.0762939
149,8,0.0431061
149,9,0.00171661
150,0,-0.0504684
150,1,-0.061264
150,2,-0.032959
150,3,-0.00225067
150,4,-0.0159073
150,5,-0.0184631
150,6,0.0402069
150,7,0.0674438
150,8,0.0949097
150,9,0.0574112
151,0,0.0855255
151,1,0.0622559
151,2,0.0504303
151,3,0.0537491
151,4,0.0418472
151,5,0.0012207
151,6,-0.0391388
151,7,-0.0691986
151,8,-0.0816727
151,9,-0.0623322
152,0,-0.0700378
152,1,-0.0469208
152,2,-0.0056076
152,3,0.0113297
152,4,0.0440979
152,5,0.0484085
152,6,0.0584412
152,7,0.0125885
152,8,0.0157928
152,9,0.00465393
153,0,0.0216675
153,1,-0.00541687
153,2,-0.0545502
153,3,-0.100212
153,4,-0.141754
153,5,-0.120659
153,6,-0.110779
153,7,-0.0855637
153,8,-0.0437927
153,9,-0.0231552
154,0,-0.0115585
154,1,-0.0102997
154,2,0.0204849
154,3,-0.00392914
154,4,-0.0387955
154,5,-0.0429153
154,6,0.021286
154,7,-0.0133514
154,8,-0.0335312
154,9,-0.0867844
155,0,-0.136375
155,1,-0.142708
155,2,-0.116653
155,3,-0.149117
155,4,-0.0828934
155,5,-0.0879669
155,6,-0.0826645
155,7,-0.0189972
155,8,0.0632477
155,9,-0.01297
156,0,-0.022583
156,1,-0.0495529
156,2,-0.0681305
156,3,0.00747681
156,4,0.0230026
156,5,-0.0657654
156,6,-0.0999832
156,7,-0.156822
156,8,-0.168495
156,9,-0.128174
157,0,-0.101166
157,1,-0.0934219
157,2,-0.0831223
157,3,-0.0234222
157,4,0.0308609
157,5,-0.00984192
157,6,0.0333023
157,7,0.00400543
157,8,-0.0306702
157,9,0.0062561
158,0,-0.0404358
158,1,-0.026207
158,2,-0.0752258
158,3,-0.0417709
158,4,-0.107269
158,5,-0.145416
158,6,-0.165329
158,7,-0.0700378
158,8,-0.0619888
158,9,-0.000114441
159,0,-0.0205231
159,1,0.018692
159,2,0.0328445
159,3,0.0639343
159,4,0.00682831
159,5,0.0365448
159,6,0.0588226
159,7,0.0349045
159,8,0.030365
159,9,-0.050621
160,0,-0.0691986
160,1,-0.131187
160,2,-0.107269
160,3,-0.0867081
160,4,-0.0232697
160,5,0.00652313
160,6,0.0289154
160,7,0.0444794
160,8,0.0234985
160,9,0.0681686
161,0,0.0454712
161,1,0.0588989
161,2,0.0733948
161,3,0.0560379
161,4,0.0338364
161,5,0.0419235
161,6,-0.0325394
161,7,-0.0297546
161,8,-0.0273895
161,9,-0.0638962
162,0,-0.0619125
162,1,-0.0315094
162,2,0.0131607
162,3,0.0353241
162,4,0.121994
162,5,0.109863
162,6,0.0951385
162,7,0.0595856
162,8,0.0743103
162,9,0.0766754
163,0,0.128937
163,1,0.0881195
163,2,-0.0228882
163,3,-0.0758362
163,4,-0.0740051
163,5,-0.0422668
163,6,-0.0128937
163,7,-0.00450134
163,8,-0.00312805
163,9,0.00892639
164,0,0.0175476
164,1,0.0844193
164,2,0.0926971
164,3,0.101509
164,4,0.0755692
164,5,0.0650024
164,6,0.0348663
164,7,0.0425339
164,8,0.0148392
164,9,-0.0502396
165,0,-0.04776
165,1,-0.0922394
165,2,-0.074234
165,3,-0.0637817
165,4,-0.0375748
165,5,0.00934601
165,6,0.00968933
165,7,0.062294
165,8,0.0830841
165,9,0.0528336
166,0,0.0596619
166,1,0.0170517
166,2,0.0299454
166,3,0.00782013
166,4,-0.001297
166,5,-0.0246429
166,6,-0.0855637
166,7,-0.0931549
166,8,-0.10807
166,9,-0.0799942
167,0,-0.0856781
167,1,-0.0501633
167,2,-0.0381851
167,3,-0.0342178
167,4,0.0113678
167,5,0.0230789
167,6,0.0405502
167,7,-0.00247955
167,8,-0.00232697
167,9,0.00984192
168,0,-0.00984192
168,1,-0.0253296
168,2,-0.117302
168,3,-0.134163
168,4,-0.162621
168,5,-0.12558
168,6,-0.0947952
168,7,-0.121269
168,8,-0.1194
168,9,-0.0542068
169,0,-0.0479507
169,1,0.0119781
169,2,0.0253677
169,3,0.00408173
169,4,0.00915527
169,5,0.000495911
169,6,0.00370026
169,7,0.00720978
169,8,-0.0152206
169,9,-0.0841141
170,0,-0.138397
170,1,-0.122986
170,2,-0.145111
170,3,-0.115433
170,4,-0.0763702
170,5,-0.0427246
170,6,-0.0255585
170,7,-0.010376
170,8,-0.0411606
170,9,0.0018692
171,0,0.0572205
171,1,0.0323105
171,2,0.0167084
171,3,0.00415802
171,4,-0.0788879
171,5,-0.0771713
171,6,-0.0553513
171,7,-0.110397
171,8,-0.13588
171,9,-0.124359
172,0,-0.118942
172,1,-0.0696945
172,2,0.0374603
172,3,-0.00183105
172,4,0.00518799
172,5,0.0525665
172,6,0.0351715
172,7,0.0344467
172,8,0.0344086
172,9,0.0311279
173,0,0.0347519
173,1,0.00087738
173,2,-0.0368118
173,3,-0.0886917
173,4,-0.0992203
173,5,-0.104752
173,6,-0.0811005
173,7,-0.0491714
173,8,-0.0131226
173,9,0.116539
174,0,0.0183487
174,1,0.0561905
174,2,0.0404739
174,3,0.0574112
174,4,0.0492096
174,5,0.0589752
174,6,0.0351715
174,7,0.0921631
174,8,0.0114059
174,9,-0.0378036
175,0,-0.0665665
175,1,-0.0748444
175,2,-0.0623703
175,3,-0.0662231
175,4,-0.0369644
175,5,-0.0154877
175,6,0.0140381
175,7,0.0770569
175,8,0.125618
175,9,0.114098
176,0,0.0733948
176,1,0.0617599
176,2,0.0601196
176,3,0.0441742
176,4,0.0668716
176,5,0.0389099
176,6,-0.00785828
176,7,-0.0297165
176,8,-0.0560379
176,9,-0.0681686
177,0,-0.0687027
177,1,-0.0272751
177,2,0.0364685
177,3,0.0629425
177,4,0.0738907
177,5,0.0947189
177,6,0.0641251
177,7,0.0861359
177,8,0.0870132
177,9,0.0708771
178,0,0.0456619
178,1,0.0404739
178,2,-0.00766754
178,3,-0.0585556
178,4,-0.076828
178,5,-0.0617981
178,6,-0.0462723
178,7,-0.0385284
178,8,0.0582504
178,9,0.0426483
179,0,0.0346375
179,1,0.063591
179,2,0.0751114
179,3,0.0402451
179,4,0.0756836
179,5,-0.0154114
179,6,0.0655365
179,7,0.0427246
179,8,0.022316
179,9,-0.0541306
180,0,-0.105209
180,1,-0.0976562
180,2,-0.108681
180,3,-0.067482
180,4,-0.0185394
180,5,-0.0209045
180,6,-0.0215149
180,7,0.0239563
180,8,0.0340652
180,9,0.048027
181,0,0.0337219
181,1,0.0442886
181,2,0.0143051
181,3,-0.0170517
181,4,0.00160217
181,5,-0.0847244
181,6,-0.103416
181,7,-0.109024
181,8,-0.142021
181,9,-0.119972
182,0,-0.114212
182,1,-0.0816345
182,2,-0.0951767
182,3,-0.0636292
182,4,0.00904083
182,5,-0.0128555
182,6,-0.0167084
182,7,0.00526428
182,8,-0.00221252
182,9,-0.0376511
183,0,-0.0352478
183,1,-0.0461578
183,2,-0.0196838
183,3,-0.111313
183,4,-0.171432
183,5,-0.149002
183,6,-0.18177
183,7,-0.115929
183,8,-0.110397
183,9,-0.00713348
184,0,-0.0298691
184,1,-0.0210953
184,2,-0.0362778
184,3,-0.0399017
184,4,-0.0244904
184,5,-0.0708008
184,6,0.0177002
184,7,-0.0394821
184,8,-0.0699615
184,9,-0.109062
185,0,-0.137177
185,1,-0.130196
185,2,-0.156174
185,3,-0.0971222
185,4,-0.0854492
185,5,-0.0525284
185,6,-0.0447083
185,7,0.0511932
185,8,0.0346375
185,9,0.0142288
186,0,0.0265121
186,1,-0.00385284
186,2,-0.00705719
186,3,0.00209808
186,4,0.0442886
186,5,-0.0315094
186,6,-0.0580215
186,7,-0.113716
186,8,-0.117264
186,9,-0.116844
187,0,-0.0740051
187,1,-0.0128937
187,2,-0.0198746
187,3,0.00621796
187,4,0.0712204
187,5,0.0333023
187,6,0.0392151
187,7,0.0706482
187,8,0.0777435
187,9,0.0751114
188,0,0.0580597
188,1,0.0408173
188,2,-0.0279999
188,3,-0.0489807
188,4,-0.0341415
188,5,-0.031395
188,6,-0.0447845
188,7,-0.0206375
188,8,0.0296402
188,9,0.0568008
189,0,0.0636292
189,1,0.0868607
189,2,0.125961
189,3,0.114174
189,4,0.0651932
189,5,0.105858
189,6,0.0709152
189,7,0.0556946
189,8,0.041275
189,9,0.0111008
190,0,-0.0164413
190,1,-0.076561
190,2,-0.0190735
190,3,-0.0234222
190,4,-0.0209808
190,5,0.02285
190,6,0.0453949
190,7,0.0799179
190,8,0.117683
190,9,0.162888
191,0,0.050087
191,1,0.0571823
191,2,0.0557709
191,3,0.0593185
191,4,0.0861359
191,5,0.0121307
191,6,-0.0460052
191,7,-0.0504303
191,8,-0.0777435
191,9,-0.0658417
192,0,-0.0367737
192,1,-0.0183105
192,2,-0.00480652
192,3,0.036087
192,4,0.0632477
192,5,0.080452
192,6,0.0287628
192,7,0.0397491
192,8,0.0359726
192,9,0.0415421
193,0,0.0477219
193,1,0.0184631
193,2,-0.034523
193,3,-0.0675201
193,4,-0.119019
193,5,-0.108643
193,6,-0.108261
193,7,-0.0646973
193,8,-0.0662613
193,9,-0.00221252
194,0,-0.00450134
194,1,-0.0107574
194,2,0.0110245
194,3,0.0200653
194,4,0.0101471
194,5,-0.00267029
194,6,0.0336456
194,7,-0.0225449
194,8,-0.0274658
194,9,-0.100555
195,0,-0.0829697
195,1,-0.172462
195,2,-0.17189
195,3,-0.12413
195,4,-0.0292206
195,5,-0.0956345
195,6,-0.0521088
195,7,-0.0628662
195,8,-0.0248718
195,9,-0.0334549
196,0,-0.018158
196,1,-0.0400162
196,2,-0.03582
196,3,-0.0424576
196,4,-0.0691605
196,5,-0.100594
196,6,-0.13588
196,7,-0.178871
196,8,-0.16201
196,9,-0.163307
197,0,-0.167351
197,1,-0.139198
197,2,-0.103836
197,3,-0.0519562
197,4,-0.0585175
197,5,-0.00797272
197,6,-0.0254822
197,7,-0.0507355
197,8,0.0163269
197,9,-0.00526428
198,0,-0.0610352
198,1,-0.0326157
198,2,-0.113335
198,3,-0.13237
198,4,-0.14595
198,5,-0.193291
198,6,-0.166473
198,7,-0.122147
198,8,-0.0299072
198,9,-0.0511932
199,0,-0.067482
199,1,-0.0252914
199,2,-0.0063324
199,3,0.0204468
199,4,0.00610352
199,5,0.0143051
199,6,-0.034523
199,7,0.00659943
199,8,0.00881195
199,9,-0.0576782
200,0,-0.115089
200,1,-0.125809
200,2,-0.135803
200,3,-0.0828934
200,4,-0.0466156
200,5,-0.0249481
200,6,-0.0162888
200,7,0.0506592
200,8,0.0758743
200,9,0.0518036
201,0,0.0728226
201,1,0.0470734
201,2,0.0670242
201,3,0.0680542
201,4,0.0534058
201,5,-0.00175476
201,6,-0.0249481
201,7,-0.0564194
201,8,-0.0614166
201,9,-0.0541306
202,0,-0.0274658
202,1,-0.00595093
202,2,0.0294876
202,3,0.0557327
202,4,0.115891
202,5,0.157356
202,6,0.145302
202,7,0.12661
202,8,0.0829697
202,9,0.108299
203,0,0.111961
203,1,0.0641251
203,2,0.0473404
203,3,0.0156021
203,4,-0.00160217
203,5,3.8147e-05
203,6,-0.0379181
203,7,0.0109863
203,8,0.0264359
203,9,0.0218582
204,0,0.0566864
204,1,0.113182
204,2,0.0884628
204,3,0.139503
204,4,0.105324
204,5,0.138321
204,6,0.150337
204,7,0.119209
204,8,0.0804901
204,9,-0.0075531
205,0,-0.0321579
205,1,-0.0656891
205,2,-0.0190353
205,3,0.00286102
205,4,-0.00343323
205,5,0.00110626
205,6,0.0372696
205,7,0.0806427
205,8,0.11467
205,9,0.137787
206,0,0.0587463
206,1,0.034523
206,2,0.0693512
206,3,0.0449753
206,4,0.0952148
206,5,0.0469971
206,6,-0.0388718
206,7,-0.0985718
206,8,-0.0492477
206,9,-0.0841904
207,0,-0.0690842
207,1,-0.0167084
207,2,-0.00648499
207,3,0.0391006
207,4,0.00579834
207,5,0.0260925
207,6,0.0342178
207,7,0.0437546
207,8,0.0373459
207,9,0.0219345
208,0,-0.0649643
208,1,-0.0292969
208,2,-0.085907
208,3,-0.116615
208,4,-0.131912
208,5,-0.13443
208,6,-0.13401
208,7,-0.102272
208,8,-0.0765991
208,9,-0.0418854
209,0,-0.049324
209,1,-0.0234604
209,2,0.0056076
209,3,0.000801086
209,4,-0.0121689
209,5,-0.0358963
209,6,-0.0174713
209,7,-0.0563812
209,8,-0.0762177
209,9,-0.110664
210,0,-0.120926
210,1,-0.185356
210,2,-0.180206
210,3,-0.157585
210,4,-0.156441
210,5,-0.104866
210,6,-0.0720978
210,7,-0.0320053
210,8,-0.0308228
210,9,-0.0138092
211,0,-0.0695419
211,1,-0.0828934
211,2,-0.0391769
211,3,-0.0414276
211,4,-0.0423431
211,5,-0.0862503
211,6,-0.149345
211,7,-0.192184
211,8,-0.195312
211,9,-0.159531
212,0,-0.135345
212,1,-0.129204
212,2,-0.107498
212,3,-0.0876999
212,4,-0.0101852
212,5,-0.00846863
212,6,-0.016861
212,7,-0.00293732
212,8,-0.00312805
212,9,-0.0189209
213,0,-0.0167847
213,1,-0.0419617
213,2,-0.0657654
213,3,-0.113754
213,4,-0.12825
213,5,-0.138168
213,6,-0.105362
213,7,-0.118332
213,8,-0.0653458
213,9,-0.00808716
214,0,-0.0367737
214,1,0.0216675
214,2,0.0309753
214,3,0.0726318
214,4,0.0297546
214,5,0.032692
214,6,0.0370026
214,7,0.0492096
214,8,0.026741
214,9,-0.070076
215,0,-0.083847
215,1,-0.111084
215,2,-0.106354
215,3,-0.0389099
215,4,-0.0396347
215,5,0.0019455
215,6,0.0393295
215,7,0.0680542
215,8,0.0688934
215,9,0.0954819
216,0,0.0691986
216,1,0.0338745
216,2,0.0507736
216,3,0.0679779
216,4,0.0553894
216,5,0.0369644
216,6,-0.0151825
216,7,-0.0559235
216,8,-0.0794983
216,9,-0.0416565
217,0,0.0151062
217,1,0.0389862
217,2,0.0447083
217,3,0.0669098
217,4,0.105362
217,5,0.0749207
217,6,0.0853348
217,7,0.103912
217,8,0.0786209
217,9,0.094223
218,0,0.0823212
218,1,0.0736237
218,2,-0.031395
218,3,-0.0275803
218,4,-0.0181198
218,5,-0.0577164
218,6,-0.0144958
218,7,0.0282288
218,8,0.0480652
218,9,0.0137329
219,0,0.0545502
219,1,0.124588
219,2,0.0984955
219,3,0.132179
219,4,0.152664
219,5,0.112419
219,6,0.0946045
219,7,0.0946045
219,8,0.0798416
219,9,0.0369644
220,0,-0.0429916
220,1,-0.0292969
220,2,-0.00133514
220,3,-0.0471115
220,4,-0.00347137
220,5,0.0219345
220,6,0.0691605
220,7,0.0808716
220,8,0.0881958
220,9,0.113792
221,0,0.0661469
221,1,0.0818253
221,2,0.0730133
221,3,0.0737762
221,4,0.0304794
221,5,0.00297546
221,6,-0.0517654
221,7,-0.104752
221,8,-0.087471
221,9,-0.0881577
222,0,-0.063591
222,1,-0.0511932
222,2,-0.00930786
222,3,-0.00556946
222,4,0.0411987
222,5,0.0484467
222,6,0.0490952
222,7,0.0382233
222,8,0.00411987
222,9,0.0156403
223,0,0.0123978
223,1,0.00328064
223,2,-0.0507355
223,3,-0.10704
223,4,-0.175095
223,5,-0.156937
223,6,-0.11837
223,7,-0.0862885
223,8,-0.0540924
223,9,-0.0381851
224,0,-0.0660706
224,1,-0.0481415
224,2,-0.0360489
224,3,-0.0245285
224,4,-0.0124741
224,5,-0.00919342
224,6,-0.0297928
224,7,-0.0586319
224,8,-0.0854492
224,9,-0.105858
225,0,-0.190048
225,1,-0.202904
225,2,-0.185089
225,3,-0.129662
225,4,-0.134659
225,5,-0.131531
225,6,-0.0753021
225,7,-0.0362396
225,8,-0.0298309
225,9,-0.03685
226,0,-0.0601959
226,1,0.0366211
226,2,-0.051651
226,3,-0.0658798
226,4,-0.0801086
226,5,-0.10788
226,6,-0.130653
226,7,-0.152435
226,8,-0.148087
226,9,-0.1548
227,0,-0.0844193
227,1,-0.0944901
227,2,-0.0902939
227,3,-0.0709915
227,4,-0.0331116
227,5,-0.00370026
227,6,-0.0152969
227,7,-0.0277328
227,8,0.00118256
227,9,-0.0255585
228,0,-0.0879669
228,1,-0.039978
228,2,-0.0781631
228,3,-0.139236
228,4,-0.164185
228,5,-0.184975
228,6,-0.122833
228,7,-0.0713348
228,8,-0.0664902
228,9,-0.0467682
229,0,-0.0180817
229,1,0.00617981
229,2,0.0062561
229,3,0.0170898
229,4,0.0143433
229,5,0.0305939
229,6,0.017662
229,7,0.024147
229,8,-0.00511169
229,9,-0.039444
230,0,-0.0891113
230,1,-0.103531
230,2,-0.077858
230,3,-0.0706863
230,4,-0.0368881
230,5,-0.0159454
230,6,-0.0168991
230,7,0.0391769
230,8,0.0625992
230,9,0.0870514
231,0,0.0808334
231,1,0.0462723
231,2,0.0757599
231,3,0.0838852
231,4,0.00228882
231,5,-0.010376
231,6,-0.10788
231,7,-0.056076
231,8,-0.0463867
231,9,-0.0413132
232,0,0.0102234
232,1,0.0274658
232,2,0.0577927
232,3,0.106316
232,4,0.122528
232,5,0.0774002
232,6,0.143509
232,7,0.12291
232,8,0.10231
232,9,0.08358
233,0,0.113373
233,1,0.0833893
233,2,0.00778198
233,3,0.00759125
233,4,-0.0179291
233,5,-0.0143051
233,6,-0.00297546
233,7,0.00442505
233,8,0.064888
233,9,0.026474
234,0,0.122757
234,1,0.154533
234,2,0.08255
234,3,0.117722
234,4,0.0956345
234,5,0.0755692
234,6,0.0481415
234,7,0.0982285
234,8,0.0454712
234,9,-0.00411987
235,0,-0.0156403
235,1,-0.0413132
235,2,-0.0764465
235,3,-0.0424957
235,4,-0.018425
235,5,0.0159454
235,6,0.0393295
235,7,0.079422
235,8,0.0589752
235,9,0.0798416
236,0,0.0767899
236,1,0.0699997
236,2,0.0857544
236,3,0.0507736
236,4,0.0514984
236,5,0.0056076
236,6,-0.0547028
236,7,-0.10025
236,8,-0.0821304
236,9,-0.100403
237,0,-0.0584793
237,1,-0.0416183
237,2,-0.0289154
237,3,-0.0242615
237,4,0.0346375
237,5,0.0348663
237,6,0.015564
237,7,0.0260162
237,8,-0.00823975
237,9,0.0288391
238,0,0.0019455
238,1,-0.00240326
238,2,-0.0641251
238,3,-0.12558
238,4,-0.173531
238,5,-0.138283
238,6,-0.148964
238,7,-0.054245
238,8,-0.108109
238,9,-0.0616455
239,0,-0.0307465
239,1,-0.0321579
239,2,-0.0157547
239,3,-0.0361633
239,4,-0.0270081
239,5,-0.0475311
239,6,-0.0600815
239,7,-0.0288391
239,8,-0.0614548
239,9,-0.131073
240,0,-0.174026
240,1,-0.189209
240,2,-0.139618
240,3,-0.152283
240,4,-0.111885
240,5,-0.108185
240,6,-0.104485
240,7,-0.0348663
240,8,0.0257111
240,9,-0.0123596
241,0,-0.0499725
241,1,-0.0553131
241,2,-0.0833893
241,3,-0.0774002
241,4,-0.00114441
241,5,-0.125427
241,6,-0.0690842
241,7,-0.147133
241,8,-0.168533
241,9,-0.207558
242,0,-0.132637
242,1,-0.10807
242,2,-0.07164
242,3,-0.0691223
242,4,-0.0469971
242,5,0.0256729
242,6,0.00183105
242,7,-0.0131226
242,8,-0.0114822
242,9,-0.00629425
243,0,-0.0124359
243,1,-0.0170135
243,2,-0.0708008
243,3,-0.113297
243,4,-0.144882
243,5,-0.104713
243,6,-0.115776
243,7,-0.0832748
243,8,-0.0193787
243,9,-0.0282288
244,0,-0.00419617
244,1,0.0496292
244,2,0.0575638
244,3,0.0495529
244,4,0.0479889
244,5,0.0711823
244,6,0.0691986
244,7,0.0289154
244,8,0.0248337
244,9,-0.0431442
245,0,-0.0780106
245,1,-0.0915909
245,2,-0.0526047
245,3,-0.00991821
245,4,-0.0260162
245,5,0.0136185
245,6,0.0154495
245,7,0.0382233
245,8,0.0923157
245,9,0.108681
246,0,0.109406
246,1,0.13588
246,2,0.0705719
246,3,0.0577927
246,4,0.00797272
246,5,-0.0199509
246,6,0.0335693
246,7,-0.024147
246,8,-0.0221634
246,9,-0.020256
247,0,-0.0276566
247,1,-0.033226
247,2,0.0137711
247,3,0.0589752
247,4,0.0962067
247,5,0.133705
247,6,0.12352
247,7,0.0637054
247,8,0.0737762
247,9,0.0694275
248,0,0.105629
248,1,0.0699615
248,2,0.00476837
248,3,-0.0238419
248,4,-0.0564194
248,5,-0.0569916
248,6,-0.0326538
248,7,0.0289154
248,8,0.0274277
248,9,0.0508118
249,0,0.073967
249,1,0.0817108
249,2,0.0409317
249,3,0.0602722
249,4,0.103111
249,5,0.0736237
249,6,0.0891113
249,7,0.077095
249,8,0.0418854
249,9,-0.0243378
250,0,-0.0812531
250,1,-0.0933075
250,2,-0.0899506
250,3,-0.0482941
250,4,-0.0215149
250,5,0.00766754
250,6,0.0237274
250,7,0.0407028
250,8,0.0400543
250,9,0.0487518
251,0,0.0574493
251,1,0.0260162
251,2,0.0397491
251,3,0.0424957
251,4,0.0559616
251,5,-0.0222015
251,6,-0.086174
251,7,-0.119629
251,8,-0.141144
251,9,-0.111198
252,0,-0.0623322
252,1,-0.0238419
252,2,-0.0522614
252,3,-0.0351334
252,4,-0.0358582
252,5,0.0187683
252,6,0.034523
252,7,0.0325775
252,8,0.0502014
252,9,-0.0136566
253,0,-0.031929
253,1,-0.0469971
253,2,-0.12146
253,3,-0.108719
253,4,-0.107689
253,5,-0.0954056
253,6,-0.108337
253,7,-0.136528
253,8,-0.108414
253,9,-0.0648499
254,0,0.0179672
254,1,0.0641632
254,2,0.0278854
254,3,-0.0154114
254,4,-0.0541687
254,5,-0.0417328
254,6,-0.033989
254,7,0.0156403
254,8,0.0157928
254,9,-0.104065
255,0,-0.166855
255,1,-0.161057
255,2,-0.175095
255,3,-0.0707245
255,4,-0.0395966
255,5,-0.0113678
255,6,-0.0538635
255,7,-0.00320435
255,8,-0.00869751
255,9,0.0440979
256,0,0.042038
256,1,0.0420761
256,2,-0.018959
256,3,-0.00801086
256,4,0.0185013
256,5,-0.0349808
256,6,-0.114555
256,7,-0.136642
256,8,-0.0984573
256,9,-0.110855
257,0,-0.157166
257,1,-0.0769424
257,2,-0.0255966
257,3,-0.0153351
257,4,0.00778198
257,5,0.00312805
257,6,-0.00297546
257,7,0.00312805
257,8,0.0111389
257,9,0.0335312
258,0,0.0341797
258,1,-0.0462723
258,2,-0.0603867
258,3,-0.0985718
258,4,-0.132484
258,5,-0.122948
258,6,-0.109024
258,7,-0.0825119
258,8,-0.0377655
258,9,0.0534439
259,0,0.0239944
259,1,0.0626755
259,2,0.034256
259,3,0.02491
259,4,0.0143051
259,5,0.0457764
259,6,0.083847
259,7,0.0512314
259,8,0.0386047
259,9,-0.0758362
260,0,-0.101051
260,1,-0.125504
260,2,-0.0485611
260,3,-0.0217438
260,4,0.0094223
260,5,0.00965118
260,6,0.0207138
260,7,0.0128555
260,8,0.0719833
260,9,0.108414
261,0,0.100288
261,1,0.0325394
261,2,0.0144196
261,3,0.0357056
261,4,0.0495911
261,5,0.0399399
261,6,-0.00888824
261,7,-0.0407028
261,8,-0.0778198
261,9,-0.0429535
262,0,-0.0629807
262,1,-0.0357437
262,2,-0.01194
262,3,0.0452423
262,4,0.0841904
262,5,0.0919342
262,6,0.0522232
262,7,0.06073
262,8,0.0667572
262,9,0.0869751
263,0,0.056076
263,1,0.0469589
263,2,-0.0178146
263,3,-0.0762558
263,4,-0.0741577
263,5,-0.0748444
263,6,-0.0560379
263,7,-0.0286102
263,8,-0.0187683
263,9,0.0226212
264,0,0.0397873
264,1,0.000190735
264,2,0.0419617
264,3,0.0733185
264,4,0.071907
264,5,0.0577545
264,6,0.0502777
264,7,-0.0038147
264,8,0.00087738
264,9,-0.0392151
265,0,-0.0832367
265,1,-0.101624
265,2,-0.108376
265,3,-0.0296021
265,4,-0.0249481
265,5,-0.0514603
265,6,-0.00392914
265,7,0.0130463
265,8,0.0449371
265,9,0.055809
266,0,0.031395
266,1,-0.00778198
266,2,0.0226593
266,3,-0.0273514
266,4,0.00160217
266,5,-0.0187302
266,6,-0.0572205
266,7,-0.124359
266,8,-0.126762
266,9,-0.123024
267,0,-0.140953
267,1,-0.0992203
267,2,-0.0385284
267,3,0.00038147
267,4,0.00873566
267,5,0.0144577
267,6,0.0615692
267,7,-0.0280762
267,8,0.0242233
267,9,0.0756836
268,0,0.0475311
268,1,-0.0151443
268,2,-0.0208282
268,3,-0.0579453
268,4,-0.164185
268,5,-0.123482
268,6,-0.125046
268,7,-0.107155
268,8,-0.107269
268,9,-0.0846863
269,0,-0.0038147
269,1,-0.00892639
269,2,0.0437164
269,3,0.0550079
269,4,0.039711
269,5,0.031395
269,6,-0.0187302
269,7,0.0134659
269,8,-0.0514603
269,9,-0.0743866
270,0,-0.103149
270,1,-0.131149
270,2,-0.117912
270,3,-0.138779
270,4,-0.0606918
270,5,-0.0455093
270,6,-0.00320435
270,7,0.0488281
270,8,0.051651
270,9,0.0561142
271,0,0.0281525
271,1,0.0401306
271,2,0.045166
271,3,0.0263214
271,4,0.0238419
271,5,-0.032196
271,6,-0.0600815
271,7,-0.0679398
271,8,-0.0924683
271,9,-0.0655746
272,0,-0.0742722
272,1,-0.0568771
