Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
137,0,0.0527954
137,1,0.040741
137,2,0.0149918
137,3,0.0218201
137,4,-0.00282288
137,5,0.00488281
137,6,-0.0628281
137,7,-0.0932312
137,8,-0.133057
137,9,-0.109749
138,0,-0.11879
138,1,-0.0875092
138,2,-0.0796509
138,3,-0.0131226
138,4,-0.0285721
138,5,0.0307846
138,6,0.00114441
138,7,-0.010643
138,8,0.00434875
138,9,-0.0209045
139,0,-0.0261307
139,1,-0.0516891
139,2,-0.060997
139,3,-0.129623
139,4,-0.151215
139,5,-0.171776
139,6,-0.160522
139,7,-0.148163
139,8,-0.110397
139,9,-0.101357
140,0,-0.0577164
140,1,-0.0328445
140,2,-0.022583
140,3,-0.00587463
140,4,-0.0217438
140,5,-0.0226593
140,6,-0.0115204
140,7,-0.0452423
140,8,-0.0338745
140,9,-0.0927353
141,0,-0.139008
141,1,-0.156403
141,2,-0.170898
141,3,-0.19001
141,4,-0.143318
141,5,-0.117111
141,6,-0.0804901
141,7,-0.0321198
141,8,0.00499725
141,9,0.00988007
142,0,-0.00854492
142,1,-0.0126648
142,2,-0.02285
142,3,-0.0172424
142,4,-0.011673
142,5,-0.0315857
142,6,-0.0526047
142,7,-0.14431
142,8,-0.12455
142,9,-0.140686
143,0,-0.0983047
143,1,-0.108109
143,2,-0.0426483
143,3,-0.0174332
143,4,0.0354004
143,5,0.000724792
143,6,0.0248718
143,7,0.0520325
143,8,0.0528336
143,9,0.0318146
144,0,0.0778961
144,1,0.0491714
144,2,0.00736237
144,3,-0.108414
144,4,0.000686646
144,5,-0.133171
144,6,-0.111351
144,7,-0.0624466
144,8,-0.0191879
144,9,0.0203323
145,0,0.0330734
145,1,0.0738144
145,2,0.101776
145,3,0.0703812
145,4,0.0621033
145,5,0.0495148
145,6,0.0620651
145,7,0.0837708
145,8,0.0966263
145,9,0.0353622
146,0,-0.00335693
146,1,-0.0709152
146,2,-0.0664139
146,3,-0.0243378
146,4,-0.0182343
146,5,0.0301743
146,6,0.0868225
146,7,0.0470352
146,8,0.0699234
146,9,0.0855637
147,0,0.183792
147,1,0.172729
147,2,0.0992584
147,3,0.0627518
147,4,0.136642
147,5,0.0691605
147,6,0.0281525
147,7,-0.0394821
147,8,-0.033226
147,9,-0.0230026
148,0,0.0291061
148,1,0.0395203
148,2,0.0806427
148,3,0.0282288
148,4,0.04879
148,5,0.115242
148,6,0.175552
148,7,0.162773
148,8,0.174713
148,9,0.125008
149,0,0.156326
149,1,0.078125
149,2,0.0335693
149,3,0.00732422
149,4,-0.0226593
149,5,0.0591278
149,6,0.0214767
149,7,-0.00743866
149,8,0.013504
149,9,0.0206375
150,0,0.0311661
150,1,0.0675964
150,2,0.0891495
150,3,0.123825
150,4,0.103111
150,5,0.146942
150,6,0.0746918
150,7,0.0806427
150,8,0.0520325
150,9,-0.0180435
151,0,-0.0823212
151,1,-0.0715637
151,2,-0.0661469
151,3,-0.0167847
151,4,-0.0598145
151,5,-0.00102997
151,6,-0.0396347
151,7,0.0172806
151,8,0.0444412
151,9,0.0866699
152,0,0.0765228
152,1,0.0755692
152,2,0.0553894
152,3,0.0297546
152,4,0.00450134
152,5,-0.0234222
152,6,-0.0583267
152,7,-0.0803375
152,8,-0.119133
152,9,-0.153198
153,0,-0.125885
153,1,-0.0946426
153,2,-0.0538254
153,3,0.012207
153,4,0.0174332
153,5,0.0272751
153,6,0.00209808
153,7,0.0197601
153,8,-0.0172043
153,9,0.00137329
154,0,-0.0134659
154,1,-0.00972748
154,2,-0.0512695
154,3,-0.073204
154,4,-0.105286
154,5,-0.144501
154,6,-0.183792
154,7,-0.143013
154,8,-0.0956726
154,9,-0.0712585
155,0,-0.045433
155,1,0.0110245
155,2,-0.0164795
155,3,0.0216675
155,4,-0.0382233
155,5,-0.0602722
155,6,0.000190735
155,7,-0.0543213
155,8,-0.0468063
155,9,-0.0728226
156,0,-0.108032
156,1,-0.154877
156,2,-0.165939
156,3,-0.206184
156,4,-0.144463
156,5,-0.0863647
156,6,-0.103607
156,7,0.0239944
156,8,-0.00717163
156,9,0.0218201
157,0,-0.00320435
157,1,-0.0573349
157,2,-0.0823212
157,3,-0.0171661
157,4,-0.0162888
157,5,-0.105209
157,6,-0.0741577
157,7,-0.0832367
157,8,-0.149994
157,9,-0.157242
158,0,-0.177689
158,1,-0.150871
158,2,-0.0481796
158,3,-0.0572968
158,4,-0.0239563
158,5,0.0477219
158,6,0.00873566
158,7,0.0213242
158,8,-0.00858307
158,9,-0.0263977
159,0,-0.00892639
159,1,0.0108337
159,2,-0.0642395
159,3,-0.0718689
159,4,-0.0851822
159,5,-0.113869
159,6,-0.114899
159,7,-0.102501
159,8,-0.0738525
159,9,-0.02491
160,0,0.010643
160,1,0.0415802
160,2,0.0720978
160,3,0.0434113
160,4,0.0424194
160,5,0.0785065
160,6,0.0645065
160,7,0.0697708
160,8,0.051651
160,9,0.00946045
161,0,-0.0407028
161,1,-0.0945282
161,2,-0.0626373
161,3,-0.0603867
161,4,-0.0543213
161,5,0.0243759
161,6,0.0533676
161,7,0.063324
161,8,0.0839996
161,9,0.083313
162,0,0.105476
162,1,0.0725174
162,2,0.0901794
162,3,0.0923538
162,4,0.124893
162,5,0.0903702
162,6,0.018158
162,7,-0.0137711
162,8,-0.0694275
162,9,-0.03685
163,0,-0.014801
163,1,-0.0263596
163,2,0.0202179
163,3,0.0632477
163,4,0.106239
163,5,0.16098
163,6,0.116386
163,7,0.104904
163,8,0.129776
163,9,0.118103
164,0,0.108871
164,1,0.0872803
164,2,0.0534058
164,3,0.0536728
164,4,0.00137329
164,5,0.0289154
164,6,-0.0667953
164,7,0.00865936
164,8,0.0305176
164,9,0.017128
165,0,0.04879
165,1,0.0503922
165,2,0.0496292
165,3,0.158157
165,4,0.125198
165,5,0.0871277
165,6,0.101929
165,7,0.136147
165,8,0.0537491
165,9,0.016098
166,0,0.00530243
166,1,-0.0202942
166,2,-0.0457001
166,3,-0.0761032
166,4,-0.0391769
166,5,0.00274658
166,6,0.0499725
166,7,0.00823975
166,8,0.0812531
166,9,0.10334
167,0,0.108032
167,1,0.092659
167,2,0.0575638
167,3,0.031929
167,4,0.0437164
167,5,0.0197601
167,6,-0.0364685
167,7,-0.0711823
167,8,-0.0875473
167,9,-0.0770569
168,0,-0.0849915
168,1,-0.065918
168,2,-0.0286865
168,3,-0.0141525
168,4,0.0147247
168,5,0.0326538
168,6,0.0342941
168,7,0.0490952
168,8,0.0389862
168,9,0.00221252
169,0,0.0139618
169,1,-0.00747681
169,2,-0.0239563
169,3,-0.113602
169,4,-0.101776
169,5,-0.163536
169,6,-0.15007
169,7,-0.123825
169,8,-0.0634003
169,9,-0.0130463
170,0,-0.031662
170,1,0.00255585
170,2,0.0353241
170,3,0.044899
170,4,0.00232697
170,5,-0.0190353
170,6,-0.0111008
170,7,0.000686646
170,8,-0.0217438
170,9,-0.0693512
171,0,-0.100594
171,1,-0.159264
171,2,-0.157661
171,3,-0.149651
171,4,-0.102882
171,5,-0.0933075
171,6,-0.0699997
171,7,-0.0418854
171,8,-0.0304794
171,9,0.00545502
172,0,-0.0179291
172,1,-0.0110245
172,2,-0.0113678
172,3,-0.0230026
172,4,-0.0295639
172,5,-0.0263977
172,6,-0.111732
172,7,-0.135994
172,8,-0.184326
172,9,-0.177536
173,0,-0.180206
173,1,-0.0831223
173,2,-0.0745773
173,3,-0.052948
173,4,-0.0544739
173,5,0.0942993
173,6,-0.00175476
173,7,-0.0187683
173,8,0.0124359
173,9,-0.0182343
174,0,-0.0365067
174,1,0.00526428
174,2,-0.0677872
174,3,-0.110168
174,4,-0.128212
174,5,-0.140533
174,6,-0.11467
174,7,-0.108185
174,8,-0.105743
174,9,-0.033989
175,0,-0.0209808
175,1,0.0354385
175,2,0.019455
175,3,0.0177765
175,4,0.0172806
175,5,0.0244141
175,6,0.0118256
175,7,-0.00263214
175,8,0.0304413
175,9,-0.0350189
176,0,-0.0790024
176,1,-0.0989532
176,2,-0.12516
176,3,-0.111313
176,4,-0.103645
176,5,-0.0328827
176,6,0.0244904
176,7,0.0234222
176,8,0.0479889
176,9,0.0688934
177,0,0.0379944
177,1,0.0681686
177,2,0.0411606
177,3,0.0484085
177,4,0.073204
177,5,0.0362015
177,6,-0.0111389
177,7,0.0289154
177,8,-0.0625992
177,9,-0.0276566
178,0,-0.0594711
178,1,-0.0460815
178,2,0.0188828
178,3,0.0246048
178,4,0.0426102
178,5,0.0622559
178,6,0.0868225
178,7,0.0922012
178,8,0.0936127
178,9,0.0635529
179,0,0.0443268
179,1,0.0559998
179,2,0.00854492
179,3,-0.0370026
179,4,-0.0370407
179,5,-0.0348282
179,6,-0.0615692
179,7,0.0217819
179,8,0.0152206
179,9,0.0521088
180,0,0.0548935
180,1,0.0888062
180,2,0.106583
180,3,0.116119
180,4,0.129013
180,5,0.082283
180,6,0.0999451
180,7,0.0864792
180,8,0.097084
180,9,0.0322342
181,0,-0.0207138
181,1,-0.0181198
181,2,-0.0671768
181,3,-0.0786209
181,4,-0.00225067
181,5,0.0263977
181,6,0.0322342
181,7,0.0739288
181,8,0.0608826
181,9,0.0580597
182,0,0.0878906
182,1,0.0857162
182,2,0.109673
182,3,0.0510788
182,4,0.0849152
182,5,0.0549316
182,6,0.00408173
182,7,-0.0577545
182,8,-0.0761795
182,9,-0.0441742
183,0,-0.0557327
183,1,-0.0297928
183,2,0.0200272
183,3,0.0188828
183,4,0.0602341
183,5,0.0816727
183,6,0.0805664
183,7,0.0410843
183,8,0.0637436
183,9,0.0595856
184,0,0.0337601
184,1,0.061264
184,2,0.00637054
184,3,-0.0401688
184,4,-0.0885391
184,5,-0.098114
184,6,-0.0999832
184,7,-0.0401688
184,8,-0.0457001
184,9,-0.0348663
185,0,-0.0242996
185,1,0.0382996
185,2,0.0379181
185,3,0.0514603
185,4,0.0499344
185,5,0.0206375
185,6,0.0387573
185,7,0.0353241
185,8,0.0406647
185,9,-0.0543213
186,0,-0.111504
186,1,-0.109673
186,2,-0.132751
186,3,-0.0833893
186,4,-0.125694
186,5,-0.0646973
186,6,-0.0201416
186,7,-0.0184631
186,8,0.0305939
186,9,-0.0056839
187,0,0.00701904
187,1,0.0426865
187,2,-0.00705719
187,3,-0.0424576
187,4,0.00846863
187,5,-0.0413513
187,6,-0.0928497
187,7,-0.161476
187,8,-0.132179
187,9,-0.149155
188,0,-0.139465
188,1,-0.0831223
188,2,-0.124664
188,3,-0.0839233
188,4,-0.0302505
188,5,-0.0263214
188,6,0.0579071
188,7,-0.00240326
188,8,0.0323868
188,9,-0.0350571
189,0,-0.0405884
189,1,-0.0193405
189,2,-0.0627136
189,3,-0.11467
189,4,-0.134888
189,5,-0.134354
189,6,-0.158463
189,7,-0.122185
189,8,-0.0624466
189,9,-0.095253
190,0,-0.0281143
190,1,-0.0249481
190,2,0.00617981
190,3,0.0243759
190,4,0.00499725
190,5,0.00350952
190,6,0.0189209
190,7,-0.0104904
190,8,-0.0403976
190,9,-0.067749
191,0,-0.123825
191,1,-0.13382
191,2,-0.137329
191,3,-0.126724
191,4,-0.101242
191,5,-0.0478363
191,6,-0.0216675
191,7,0.0360489
191,8,-0.00900269
191,9,0.0562668
192,0,0.0365067
192,1,0.0231171
192,2,0.0535965
192,3,0.0368881
192,4,0.0379181
192,5,0.0245285
192,6,-0.0335312
192,7,-0.0687027
192,8,-0.123787
192,9,-0.0730133
193,0,-0.0897217
193,1,-0.0657272
193,2,-0.00293732
193,3,0.0237274
193,4,0.0524902
193,5,0.05867
193,6,0.0723267
193,7,0.0705338
193,8,0.0523758
193,9,0.0852585
194,0,0.0380325
194,1,0.0563431
194,2,0.0273514
194,3,-0.0094223
194,4,-0.0559235
194,5,-0.0346375
194,6,-0.067482
194,7,-0.0105667
194,8,-0.00545502
194,9,0.0460434
195,0,0.0635529
195,1,0.0970459
195,2,0.0934601
195,3,0.120964
195,4,0.0886154
195,5,0.119858
195,6,0.0996017
195,7,0.0892258
195,8,0.094986
195,9,0.0340652
196,0,-0.000915527
196,1,-0.0504303
196,2,-0.0455856
196,3,-0.0259781
196,4,0.00850677
196,5,0.0447845
196,6,0.0432205
196,7,0.0939178
196,8,0.126266
196,9,0.12352
197,0,0.113602
197,1,0.0967789
197,2,0.0909805
197,3,0.106392
197,4,0.080452
197,5,0.0984192
197,6,0.00919342
197,7,-0.0457001
197,8,-0.0580978
197,9,-0.0689697
198,0,-0.0239563
198,1,-0.00499725
198,2,0.0172806
198,3,0.0384903
198,4,0.086441
198,5,0.100555
198,6,0.101204
198,7,0.0835037
198,8,0.0667953
198,9,0.0503922
199,0,0.0864029
199,1,0.0354004
199,2,0.0292969
199,3,-0.0141525
199,4,-0.0497437
199,5,-0.0804901
199,6,-0.0853729
199,7,-0.0686646
199,8,-0.0411224
199,9,-0.000495911
200,0,0.0195694
200,1,0.0611496
200,2,0.0582504
200,3,0.058136
200,4,0.0666046
200,5,0.0337601
200,6,0.0190735
200,7,0.0518036
200,8,0.0261307
200,9,-0.0277328
201,0,-0.0619888
201,1,-0.103226
201,2,-0.159569
201,3,-0.132751
201,4,-0.0733948
201,5,-0.0663376
201,6,-0.0327682
201,7,0.000686646
201,8,0.0426483
201,9,0.0214005
202,0,0.00629425
202,1,0.0102615
202,2,-0.022049
202,3,-0.00518799
202,4,0.0164032
202,5,-0.00217438
202,6,-0.0815201
202,7,-0.0886917
202,8,-0.133476
202,9,-0.188904
203,0,-0.130997
203,1,-0.0956726
203,2,-0.0836563
203,3,-0.052681
203,4,-0.0492859
203,5,-0.0144958
203,6,-0.0310898
203,7,0.0399399
203,8,-0.0295258
203,9,0.0214005
204,0,0.00404358
204,1,-0.0679016
204,2,-0.101509
204,3,-0.130844
204,4,-0.0980759
204,5,-0.139389
204,6,-0.164871
204,7,-0.138168
204,8,-0.110626
204,9,-0.129128
205,0,-0.0246048
205,1,-0.016098
205,2,0.012207
205,3,0.0435257
205,4,-0.0235748
205,5,-0.0387192
205,6,0.017128
205,7,0.0259018
205,8,-0.0246048
205,9,-0.0550461
206,0,-0.133362
206,1,-0.160446
206,2,-0.148201
206,3,-0.142365
206,4,-0.0938034
206,5,-0.0476837
206,6,-0.0366974
206,7,-0.0313568
206,8,0.00419617
206,9,0.0408936
207,0,0.0315475
207,1,0.0349045
207,2,0.00610352
207,3,0.0230026
207,4,0.0219345
207,5,0.0126648
207,6,-0.0643921
207,7,-0.0997925
207,8,-0.109367
207,9,-0.0790405
208,0,-0.0951385
208,1,-0.0613403
208,2,-0.022316
208,3,0.00751495
208,4,0.0521851
208,5,0.0946808
208,6,0.0828171
208,7,0.096817
208,8,0.0541306
208,9,0.117607
209,0,0.058136
209,1,0.0440598
209,2,0.025444
209,3,-0.0474167
209,4,-0.0365067
209,5,-0.0529099
209,6,-0.0580597
209,7,-0.0239563
209,8,-0.0300598
209,9,0.0149155
210,0,0.0535965
210,1,0.10601
210,2,0.0788116
210,3,0.0893402
210,4,0.0647736
210,5,0.133286
210,6,0.118866
210,7,0.092659
210,8,0.0663757
210,9,-0.00980377
211,0,0.0050354
211,1,0.00923157
211,2,-0.0640488
211,3,-0.0482941
211,4,-0.0195694
211,5,0.0367355
211,6,0.052948
211,7,0.076828
211,8,0.104523
211,9,0.0723267
212,0,0.138893
212,1,0.0921249
212,2,0.097084
212,3,0.0760269
212,4,0.0533295
212,5,0.0741959
212,6,0.0381851
212,7,-0.0416183
212,8,-0.0628662
212,9,-0.0718307
213,0,-0.0415802
213,1,-0.00816345
213,2,0.027504
213,3,0.0306702
213,4,0.0643539
213,5,0.113144
213,6,0.120659
213,7,0.0762558
213,8,0.103951
213,9,0.0621414
214,0,0.0733185
214,1,0.0906754
214,2,0.0211334
214,3,-0.00331879
214,4,-0.0649643
214,5,-0.0666046
214,6,-0.0721359
214,7,-0.0545502
214,8,-0.0178528
214,9,0.0200653
215,0,0.00274658
215,1,0.0601959
215,2,0.0471115
215,3,0.0587845
215,4,0.0639725
215,5,0.0432205
215,6,0.0391769
215,7,0.0258636
215,8,0.0396729
215,9,-0.0163269
216,0,-0.0801468
216,1,-0.121765
216,2,-0.161133
216,3,-0.102348
216,4,-0.0950241
216,5,-0.055275
216,6,-0.0202179
216,7,-0.0188065
216,8,0.0240707
216,9,0.0349426
217,0,0.0285339
217,1,0.00301361
217,2,-0.00171661
217,3,-0.0286484
217,4,0.0238037
217,5,-0.0281906
217,6,-0.0462341
217,7,-0.0783539
217,8,-0.170021
217,9,-0.140991
218,0,-0.156937
218,1,-0.0908661
218,2,-0.0616455
218,3,-0.0643921
218,4,-0.00556946
218,5,0.0276184
218,6,-0.0138855
218,7,0.0146866
218,8,-0.00671387
218,9,-0.0384521
219,0,-0.0100708
219,1,-0.0409698
219,2,-0.052948
219,3,-0.0870514
219,4,-0.14328
219,5,-0.204048
219,6,-0.141296
219,7,-0.0954437
219,8,-0.103455
219,9,-0.0583649
220,0,-0.0543976
220,1,-0.030899
220,2,0.00675201
220,3,0.032959
220,4,0.00934601
220,5,-0.0178146
220,6,0.00938416
220,7,-0.021286
220,8,-0.0340271
220,9,-0.0650406
221,0,-0.0958252
221,1,-0.141792
221,2,-0.13855
221,3,-0.150948
221,4,-0.0896835
221,5,-0.0730133
221,6,-0.0169754
221,7,-0.0146866
221,8,0.020752
221,9,0.0386429
222,0,0.0305176
222,1,0.0284576
222,2,0.00610352
222,3,-0.000152588
222,4,0.0220871
222,5,0.0119019
222,6,-0.0531769
222,7,-0.122261
222,8,-0.0987244
222,9,-0.085144
223,0,-0.104065
223,1,-0.0525665
223,2,-0.0373077
223,3,0.0238419
223,4,0.0287247
223,5,0.0414276
223,6,0.0695038
223,7,0.0608063
223,8,0.0736618
223,9,0.0830078
224,0,0.020752
224,1,0.0522614
224,2,0.0169754
224,3,-0.056076
224,4,-0.0547791
224,5,-0.0553513
224,6,-0.051651
224,7,-0.0349045
224,8,-0.0122452
224,9,0.0152588
225,0,0.0189209
225,1,0.0795746
225,2,0.0989532
225,3,0.0918198
225,4,0.0963593
225,5,0.0774002
225,6,0.0652313
225,7,0.10231
225,8,0.053215
225,9,-0.0166321
226,0,-0.0364304
226,1,-0.0526428
226,2,-0.0206375
226,3,-0.0598145
226,4,-0.0302124
226,5,0.0254822
226,6,0.029068
226,7,0.0568771
226,8,0.0611877
226,9,0.151863
227,0,0.104065
227,1,0.102158
227,2,0.0940323
227,3,0.0614166
227,4,0.0460815
227,5,0.0574112
227,6,-0.0122452
227,7,-0.00556946
227,8,-0.0729752
227,9,-0.0823593
228,0,-0.0235748
228,1,0.0106812
228,2,0.00301361
228,3,0.0580978
228,4,0.0563049
228,5,0.0823593
228,6,0.0809479
228,7,0.0875854
228,8,0.0709152
228,9,0.106468
229,0,0.0547791
229,1,0.0576401
229,2,0.0135803
229,3,-0.0288391
229,4,-0.044632
229,5,-0.0743866
229,6,-0.0797272
229,7,-0.03685
229,8,-0.0336838
229,9,-0.0164032
230,0,0.0368881
230,1,0.042572
230,2,0.0594711
230,3,0.0645828
230,4,0.0489426
230,5,0.0525284
230,6,0.0537491
230,7,0.0387573
230,8,0.0309753
230,9,-0.0154114
231,0,-0.0715256
231,1,-0.10067
231,2,-0.116119
231,3,-0.130692
231,4,-0.0658035
231,5,-0.0362396
231,6,-0.0117111
231,7,0.0102615
231,8,0.00473022
231,9,0.0410461
232,0,0.00354767
232,1,0.0185394
232,2,0.00221252
232,3,-0.00450134
232,4,-0.0069046
232,5,-0.0127411
232,6,-0.0728607
232,7,-0.0844955
232,8,-0.111237
232,9,-0.134621
233,0,-0.118103
233,1,-0.1054
233,2,-0.0404358
233,3,-0.04879
233,4,-0.0250244
233,5,0.0131226
233,6,0.00118256
233,7,0.050621
233,8,-0.00152588
233,9,-0.018959
234,0,-0.0463104
234,1,-0.0210571
234,2,-0.0627136
234,3,-0.111427
234,4,-0.135078
234,5,-0.149002
234,6,-0.14183
234,7,-0.125923
234,8,-0.0971222
234,9,-0.0565338
235,0,-0.045433
235,1,-0.0247574
235,2,0.0094223
235,3,0.00682831
235,4,-0.00839233
235,5,-0.0265884
235,6,-0.00858307
235,7,-0.02491
235,8,0.00282288
235,9,-0.0733185
236,0,-0.135384
236,1,-0.147018
236,2,-0.138283
236,3,-0.141144
236,4,-0.0959015
236,5,-0.080452
236,6,-0.0435638
236,7,-0.013504
236,8,0.00331879
236,9,0.00385284
237,0,0.0260162
237,1,-0.00415802
237,2,0.0175476
237,3,-0.000648499
237,4,-0.00320435
237,5,0.00175476
237,6,-0.0832748
237,7,-0.102272
237,8,-0.111122
237,9,-0.124321
238,0,-0.105553
238,1,-0.0895309
238,2,-0.0498962
238,3,-0.0125504
238,4,0.0114441
238,5,0.0134277
238,6,0.0587845
238,7,0.018158
238,8,0.0482559
238,9,0.038414
239,0,0.0191879
239,1,0.049324
239,2,0.00587463
239,3,-0.0383759
239,4,-0.101318
239,5,-0.0906372
239,6,-0.0725555
239,7,-0.0460815
239,8,-0.0124741
239,9,0.000801086
240,0,0.0360107
240,1,0.0625229
240,2,0.103302
240,3,0.091362
240,4,0.0868225
240,5,0.10807
240,6,0.0840378
240,7,0.110703
240,8,0.0841141
240,9,0.029068
241,0,-0.0269699
241,1,-0.0522995
241,2,-0.0445557
241,3,-0.0468063
241,4,-0.0227356
241,5,0.00202179
241,6,0.0111008
241,7,0.0531387
241,8,0.102425
241,9,0.091629
242,0,0.106506
242,1,0.0938797
242,2,0.0720596
242,3,0.150833
242,4,0.0895309
242,5,0.0933838
242,6,-0.0149536
242,7,-0.00232697
242,8,-0.0616455
242,9,-0.0413895
243,0,-0.0489426
243,1,0.0104523
243,2,0.0203705
243,3,0.0811768
243,4,0.0827408
243,5,0.103874
243,6,0.0999451
243,7,0.0832367
243,8,0.0678253
243,9,0.107498
244,0,0.127144
244,1,0.0791931
244,2,0.0725555
244,3,-0.00328064
244,4,-0.0423813
244,5,-0.0666428
244,6,-0.0973511
244,7,-0.0415421
244,8,0.0037384
244,9,0.0331879
245,0,0.0370026
245,1,0.0731277
245,2,0.076828
245,3,0.0770187
245,4,0.0712585
245,5,0.056076
245,6,0.0851059
245,7,0.0725555
245,8,0.0566483
245,9,-0.000724792
246,0,-0.05867
246,1,-0.0721359
246,2,-0.0839615
246,3,-0.103188
246,4,-0.0742722
246,5,-0.0489044
246,6,-0.0135803
246,7,0.0270844
246,8,0.0246811
246,9,0.0393677
247,0,0.0389481
247,1,0.0349426
247,2,0.0307083
247,3,0.0121689
247,4,0.00644684
247,5,-0.0344467
247,6,-0.103378
247,7,-0.121651
247,8,-0.129204
247,9,-0.120811
248,0,-0.141144
248,1,-0.0672531
248,2,-0.0836182
248,3,-0.0336456
248,4,-0.0347137
248,5,-0.029335
248,6,0.00705719
248,7,0.019455
248,8,0.0100327
248,9,0.0218201
249,0,0.0317383
249,1,-0.0382614
249,2,-0.104866
249,3,-0.120773
249,4,-0.164604
249,5,-0.150566
249,6,-0.166893
249,7,-0.11055
249,8,-0.052948
249,9,-0.0102615
250,0,-0.0660324
250,1,-0.0764465
250,2,-0.0339508
250,3,-0.00392914
250,4,0.0345993
250,5,-0.037384
250,6,0.00289917
250,7,0.0217819
250,8,-0.0361633
250,9,-0.0592804
251,0,-0.184975
251,1,-0.215988
251,2,-0.144043
251,3,-0.143318
251,4,-0.117607
251,5,-0.0580978
251,6,-0.0235748
251,7,-0.0228882
251,8,-0.0292206
251,9,-0.0166702
252,0,-0.0356293
252,1,0.0232697
252,2,0.00598907
252,3,0.00797272
252,4,0.0255966
252,5,0.00175476
252,6,-0.0800323
252,7,-0.124741
252,8,-0.142174
252,9,-0.119591
253,0,-0.121841
253,1,-0.0599289
253,2,-0.0341034
253,3,-0.0203705
253,4,0.03479
253,5,0.0429153
253,6,0.0186157
253,7,0.0559998
253,8,0.0542068
253,9,0.0638199
254,0,0.0265503
254,1,0.0358963
254,2,0.021019
254,3,-0.0333023
254,4,-0.07061
254,5,-0.0689697
254,6,-0.0844574
254,7,-0.0668335
254,8,0.00320435
254,9,0.0149536
255,0,0.042305
255,1,0.049057
255,2,0.131111
255,3,0.076828
255,4,0.114822
255,5,0.0997162
255,6,0.0645828
255,7,0.0821304
255,8,0.0839615
255,9,-0.0243378
256,0,-0.0187302
256,1,-0.0561142
256,2,-0.0187683
256,3,-0.0352478
256,4,0.00740051
256,5,0.0331879
256,6,0.0439453
256,7,0.0602341
256,8,0.120506
256,9,0.130692
257,0,0.121422
257,1,0.0853348
257,2,0.117493
257,3,0.127182
257,4,0.105743
257,5,0.111046
257,6,0.00293732
257,7,-0.00587463
257,8,0.0150299
257,9,-0.0384521
258,0,0.000610352
258,1,0.00492096
258,2,-0.025444
258,3,0.0722122
258,4,0.0720978
258,5,0.0861359
258,6,0.127792
258,7,0.136223
258,8,0.124092
258,9,0.064621
259,0,0.0698471
259,1,0.106888
259,2,0.0757217
259,3,0.0191498
259,4,0.00717163
259,5,-0.00453949
259,6,-0.0843811
259,7,-0.103416
259,8,0.00343323
259,9,0.0154114
260,0,0.0482178
260,1,0.113297
260,2,0.0925446
260,3,0.0714111
260,4,0.0829697
260,5,0.073967
260,6,0.0701141
260,7,0.0221634
260,8,0.068779
260,9,-0.0203705
261,0,-0.0613022
261,1,-0.0926208
261,2,-0.0530624
261,3,-0.0658035
261,4,-0.0684738
261,5,-0.0180054
261,6,-0.0192261
261,7,0.0501251
261,8,0.0368118
261,9,0.0489044
262,0,0.0345612
262,1,0.0323105
262,2,0.0368881
262,3,0.00415802
262,4,0.0382233
262,5,-0.0214005
262,6,-0.0619125
262,7,-0.0858307
262,8,-0.132256
262,9,-0.151558
263,0,-0.149689
263,1,-0.0958252
263,2,-0.067482
263,3,-0.0683212
263,4,-0.0328827
263,5,0.0400162
263,6,-0.0241089
263,7,-0.0104141
263,8,0.0115585
263,9,-0.0300598
264,0,-0.0137711
264,1,0.00541687
264,2,-0.154457
264,3,-0.0996017
264,4,-0.162964
264,5,-0.14328
264,6,-0.130959
264,7,-0.166092
264,8,-0.115204
264,9,-0.100594
265,0,-0.0281906
265,1,-0.0784683
265,2,-0.0104141
265,3,0.0249863
265,4,-0.0191498
265,5,0.00919342
265,6,-0.0403595
265,7,-0.0426102
265,8,-0.0861359
265,9,-0.0990677
266,0,-0.102348
266,1,-0.220642
266,2,-0.168457
266,3,-0.181122
266,4,-0.114555
266,5,-0.0973892
266,6,-0.0652695
266,7,-0.00457764
266,8,0.000534058
266,9,0.00473022
267,0,-0.0160599
267,1,0.00495911
267,2,-0.0179291
267,3,0.0265884
267,4,0.033226
267,5,-0.0366974
267,6,-0.070343
267,7,-0.0784302
267,8,-0.10479
267,9,-0.151253
268,0,-0.115891
268,1,-0.101585
268,2,-0.0395966
268,3,-0.0187683
268,4,0.0426102
268,5,0.0751114
268,6,0.0531387
268,7,0.0544739
268,8,0.0603867
268,9,0.0289917
269,0,0.00667572
269,1,0.0307083
269,2,-0.0244904
269,3,-0.0337982
269,4,-0.0684357
269,5,-0.08461
269,6,-0.0963593
269,7,-0.0362015
269,8,-0.0271988
269,9,0.0183868
270,0,0.039711
270,1,0.0610352
270,2,0.0945282
270,3,0.0783539
270,4,0.108948
270,5,0.0830078
270,6,0.0814438
270,7,0.0803375
270,8,0.0793457
270,9,0.0570679
271,0,-0.0225067
271,1,-0.0654984
271,2,-0.0762558
271,3,-0.0322342
271,4,0.00160217
271,5,0.01194
271,6,0.0252914
271,7,0.0758362
271,8,0.119019
271,9,0.108032
272,0,0.105553
272,1,0.0978851
272,2,0.0960541
272,3,0.125999
272,4,0.102081
272,5,0.0664902
272,6,0.0628281
272,7,0.000801086
272,8,-0.086174
272,9,-0.0501633
273,0,-0.0699997
273,1,0.0366592
273,2,0.0550461
273,3,0.0852966
