Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,6,0.141258
136,7,0.113258
136,8,0.108452
136,9,0.0977325
137,0,0.0566864
137,1,-0.0351715
137,2,-0.0357056
137,3,-0.0479507
137,4,-0.0158691
137,5,-0.0348663
137,6,0.0496292
137,7,0.00263214
137,8,0.0682449
137,9,0.116158
138,0,0.107803
138,1,0.0739288
138,2,0.0828552
138,3,0.0462341
138,4,0.0985336
138,5,0.0587463
138,6,0.0861359
138,7,0.0144577
138,8,-0.00705719
138,9,-0.0843048
139,0,-0.0435257
139,1,-0.0679016
139,2,-0.0345993
139,3,-0.00339508
139,4,0.0145721
139,5,0.0445938
139,6,0.0803375
139,7,0.0881195
139,8,0.0807571
139,9,0.0754166
140,0,0.0450134
140,1,0.0203705
140,2,0.0385666
140,3,-0.0151825
140,4,-0.0481415
140,5,-0.101738
140,6,-0.105247
140,7,-0.0966644
140,8,-0.100555
140,9,-0.0661469
141,0,-0.0440979
141,1,-0.0271225
141,2,0.00793457
141,3,0.0211716
141,4,0.0349045
141,5,0.0217438
141,6,0.0125885
141,7,-0.00507355
141,8,-0.00526428
141,9,0.000190735
142,0,-0.0595856
142,1,-0.0888824
142,2,-0.113029
142,3,-0.152588
142,4,-0.118637
142,5,-0.128632
142,6,-0.0997162
142,7,-0.0738907
142,8,-0.0492477
142,9,-0.0128174
143,0,-0.00614166
143,1,0.00110626
143,2,0.0117874
143,3,-0.00141144
143,4,0.0167847
143,5,-0.0350571
143,6,-0.0206757
143,7,-0.129738
143,8,-0.120888
143,9,-0.175018
144,0,-0.128098
144,1,-0.176277
144,2,-0.102615
144,3,-0.0490189
144,4,-0.0434113
144,5,-0.0144196
144,6,-0.00320435
144,7,0.026207
144,8,-0.0128174
144,9,-0.00980377
145,0,0.00724792
145,1,-0.0126266
145,2,-0.00751495
145,3,-0.0206375
145,4,-0.0691605
145,5,-0.10376
145,6,-0.115738
145,7,-0.109406
145,8,-0.117722
145,9,-0.0659561
146,0,-0.0826645
146,1,-0.0468445
146,2,0.0108719
146,3,0.0405502
146,4,0.0504684
146,5,0.0408173
146,6,0.0408173
146,7,0.0200653
146,8,0.0141144
146,9,0.0314331
147,0,-0.0225067
147,1,-0.0424957
147,2,-0.0896835
147,3,-0.139656
147,4,-0.0794601
147,5,-0.072403
147,6,-0.0279236
147,7,0.00110626
147,8,0.0291443
147,9,0.0675964
148,0,0.0576401
148,1,0.0978088
148,2,0.0828934
148,3,0.0534821
148,4,0.0835419
148,5,0.0713348
148,6,0.0719452
148,7,0.00404358
148,8,-0.0305939
148,9,-0.0725555
149,0,-0.0391388
149,1,-0.0511169
149,2,-0.0337219
149,3,-0.00370026
149,4,0.0531769
149,5,0.0973892
149,6,0.126076
149,7,0.115776
149,8,0.104828
149,9,0.109444
150,0,0.120773
150,1,0.10334
150,2,0.0914383
150,3,0.0728989
150,4,0.0203705
150,5,-0.00640869
150,6,-0.0387192
150,7,-0.0180817
150,8,-0.00766754
150,9,0.0405884
151,0,0.0533295
151,1,0.0725937
151,2,0.0893402
151,3,0.102501
151,4,0.119209
151,5,0.171318
151,6,0.0886154
151,7,0.108681
151,8,0.124359
151,9,0.0887299
152,0,0.0844193
152,1,0.0165939
152,2,-0.0244904
152,3,-0.0376511
152,4,-0.0469589
152,5,-0.0181198
152,6,-0.00736237
152,7,0.0279999
152,8,0.076561
152,9,0.0694275
153,0,0.0966263
153,1,0.0843811
153,2,0.0973511
153,3,0.0844193
153,4,0.0745392
153,5,0.0537109
153,6,0.0793839
153,7,0.0172043
153,8,-0.0195312
153,9,-0.0893784
154,0,-0.0720596
154,1,-0.0900269
154,2,-0.0386047
154,3,-0.00377655
154,4,0.00255585
154,5,0.0440216
154,6,0.0833511
154,7,0.0366974
154,8,0.0523376
154,9,0.0629807
155,0,0.0273132
155,1,0.0378799
155,2,0.0210571
155,3,0.0234985
155,4,-0.0519562
155,5,-0.0804901
155,6,-0.114136
155,7,-0.0963211
155,8,-0.102921
155,9,-0.0648499
156,0,-0.030365
156,1,-0.0247955
156,2,0.0056076
156,3,0.0123215
156,4,0.0135803
156,5,0.0450897
156,6,0.0227356
156,7,0.0365067
156,8,0.00137329
156,9,-0.00549316
157,0,-0.0295258
157,1,-0.0926971
157,2,-0.116959
157,3,-0.141106
157,4,-0.135117
157,5,-0.0996399
157,6,-0.0856018
157,7,-0.0669861
157,8,-0.0333023
157,9,-0.0130463
158,0,0.0278854
158,1,0.0239944
158,2,0.00923157
158,3,0.013237
158,4,0.019722
158,5,-0.0127792
158,6,-0.0190735
158,7,-0.0657654
158,8,-0.132294
158,9,-0.134201
159,0,-0.125656
159,1,-0.131035
159,2,-0.0852966
159,3,-0.103455
159,4,-0.0502777
159,5,-0.0221252
159,6,-0.0146866
159,7,0.00614166
159,8,0.0196838
159,9,-0.0462723
160,0,0.020256
160,1,0.0140381
160,2,0.0101089
160,3,-0.0168228
160,4,-0.0563431
160,5,-0.114784
160,6,-0.139732
160,7,-0.114212
160,8,-0.114479
160,9,-0.075531
161,0,-0.0447083
161,1,-0.00999451
161,2,0.0120163
161,3,0.0543213
161,4,0.0336075
161,5,0.0296783
161,6,0.0668335
161,7,0.0574112
161,8,0.0379181
161,9,0.0416946
162,0,0.000343323
162,1,-0.0619507
162,2,-0.0878143
162,3,-0.103531
162,4,-0.0878143
162,5,-0.0510025
162,6,-0.0489807
162,7,0.0127029
162,8,0.0218582
162,9,0.074234
163,0,0.0849152
163,1,0.0844574
163,2,0.067215
163,3,0.0598145
163,4,0.053215
163,5,0.0641632
163,6,0.0561523
163,7,-0.0205612
163,8,-0.022316
163,9,-0.0553894
164,0,-0.0710678
164,1,-0.0671387
164,2,-0.0237656
164,3,0.00228882
164,4,0.0422287
164,5,0.0633621
164,6,0.118561
164,7,0.126343
164,8,0.0852585
164,9,0.0820541
165,0,0.0809097
165,1,0.0782776
165,2,0.0918961
165,3,0.0629044
165,4,0.0189209
165,5,-0.0391388
165,6,-0.0144577
165,7,-0.0537872
165,8,-0.0170898
165,9,0.00331879
166,0,0.0302505
166,1,0.0432968
166,2,0.092926
166,3,0.109024
166,4,0.104904
166,5,0.109329
166,6,0.110817
166,7,0.0854492
166,8,0.0743484
166,9,0.0822449
167,0,0.0377655
167,1,0.00591278
167,2,-0.0550079
167,3,-0.0637054
167,4,-0.038414
167,5,-0.0419235
167,6,0.00087738
167,7,-0.00637054
167,8,0.0513458
167,9,0.0815582
168,0,0.0950623
168,1,0.0733185
168,2,0.100555
168,3,0.0918961
168,4,0.0703049
168,5,0.0695419
168,6,0.0276184
168,7,-0.00675201
168,8,-0.0556564
168,9,-0.0838852
169,0,-0.0870132
169,1,-0.0574493
169,2,-0.0473785
169,3,-0.0309753
169,4,0.00751495
169,5,0.0357819
169,6,0.0707626
169,7,0.0583649
169,8,0.067215
169,9,0.0624466
170,0,0.0401306
170,1,0.0410461
170,2,0.0468063
170,3,0.00785828
170,4,-0.0667572
170,5,-0.0962067
170,6,-0.108681
170,7,-0.104637
170,8,-0.0945663
170,9,-0.0562668
171,0,-0.0376129
171,1,-0.0113297
171,2,0.000915527
171,3,0.0536728
171,4,0.0436401
171,5,0.0345993
171,6,0.0204468
171,7,0.02285
171,8,0.0125122
171,9,0.0261307
172,0,-0.0386047
172,1,-0.0853348
172,2,-0.142212
172,3,-0.1334
172,4,-0.151443
172,5,-0.124931
172,6,-0.0765228
172,7,-0.0279999
172,8,-0.00473022
172,9,0.0289536
173,0,0.0329971
173,1,-0.0094223
173,2,0.0214386
173,3,0.0112915
173,4,-0.00400543
173,5,-0.000343323
173,6,-0.0162888
173,7,-0.0683975
173,8,-0.0945663
173,9,-0.13813
174,0,-0.133133
174,1,-0.122757
174,2,-0.0993347
174,3,-0.0646591
174,4,-0.0247192
174,5,-0.00217438
174,6,0.0241089
174,7,0.0370026
174,8,0.0448227
174,9,0.0322342
175,0,0.0193024
175,1,0.01091
175,2,0.0094986
175,3,-0.0138855
175,4,-0.0515366
175,5,-0.122108
175,6,-0.0904083
175,7,-0.105705
175,8,-0.0893402
175,9,-0.0618362
176,0,-0.0315475
176,1,-0.0115204
176,2,0.016861
176,3,0.0513458
176,4,0.0541687
176,5,0.0575638
176,6,0.0538635
176,7,0.0443649
176,8,0.0389099
176,9,0.0455856
177,0,-0.00728607
177,1,-0.0656891
177,2,-0.0804901
177,3,-0.0954437
177,4,-0.0917816
177,5,-0.0406647
177,6,-0.0263214
177,7,0.00652313
177,8,0.00312805
177,9,0.067215
178,0,0.0842667
178,1,0.0737
178,2,0.0749969
178,3,0.0640106
178,4,0.0679779
178,5,0.0666809
178,6,0.0678253
178,7,0.0063324
178,8,-0.0199509
178,9,-0.0640106
179,0,-0.0476837
179,1,-0.0488663
179,2,-0.0439072
179,3,0.0159073
179,4,0.0311661
179,5,0.069046
179,6,0.0872421
179,7,0.105209
179,8,0.0896835
179,9,0.113564
180,0,0.0828934
180,1,0.0857544
180,2,0.0740814
180,3,0.0656891
180,4,0.0087738
180,5,-0.0442123
180,6,-0.0715637
180,7,-0.050621
180,8,-0.0469971
180,9,0.0108337
181,0,0.0341415
181,1,0.0519943
181,2,0.0875854
181,3,0.0936127
181,4,0.0777817
181,5,0.0909424
181,6,0.0905609
181,7,0.0854874
181,8,0.0725555
181,9,0.0669861
182,0,0.0395203
182,1,-0.0270081
182,2,-0.0415421
182,3,-0.08461
182,4,-0.0590134
182,5,-0.0442505
182,6,-0.00953674
182,7,0.00911713
182,8,0.0386047
182,9,0.0664139
183,0,0.0618362
183,1,0.0657272
183,2,0.0449371
183,3,0.0743484
183,4,0.0958252
183,5,0.0419998
183,6,0.0215912
183,7,-0.0139618
183,8,-0.0627899
183,9,-0.0866318
184,0,-0.0970078
184,1,-0.0812531
184,2,-0.0530243
184,3,-0.0107193
184,4,0.0224686
184,5,-0.000152588
184,6,0.034523
184,7,0.071373
184,8,0.0527191
184,9,0.0406265
185,0,0.0370789
185,1,0.0273895
185,2,0.00480652
185,3,-0.000228882
185,4,-0.0550461
185,5,-0.0886154
185,6,-0.114784
185,7,-0.117836
185,8,-0.0918961
185,9,-0.0479889
186,0,-0.0372314
186,1,-0.0108719
186,2,-0.00293732
186,3,0.0304794
186,4,0.00907898
186,5,0.0154495
186,6,0.0117493
186,7,0.0316238
186,8,0.0336456
186,9,0.0235748
187,0,-0.0474548
187,1,-0.0956726
187,2,-0.10994
187,3,-0.137253
187,4,-0.124207
187,5,-0.102577
187,6,-0.0780869
187,7,-0.0666046
187,8,0.00614166
187,9,0.00183105
188,0,0.0270844
188,1,0.00431061
188,2,0.0233841
188,3,-0.0104523
188,4,0.00110626
188,5,0.00907898
188,6,-0.0325012
188,7,-0.0355911
188,8,-0.0911713
188,9,-0.113792
189,0,-0.161247
189,1,-0.120239
189,2,-0.111046
189,3,-0.0718689
189,4,-0.0111771
189,5,0.0107193
189,6,-0.0102615
189,7,0.018959
189,8,0.0453949
189,9,0.0580597
190,0,0.0423813
190,1,-0.00930786
190,2,0.028038
190,3,0.0204849
190,4,-0.0563049
190,5,-0.0738907
190,6,-0.0967407
190,7,-0.108147
190,8,-0.0835419
190,9,-0.0391006
191,0,-0.021553
191,1,0.0189972
191,2,0.0546646
191,3,0.0616837
191,4,0.0857162
191,5,0.0635147
191,6,0.0708771
191,7,0.084877
191,8,0.0659561
191,9,0.0658035
192,0,0.00881195
192,1,-0.0225449
192,2,-0.0718689
192,3,-0.0346756
192,4,-0.0626755
192,5,-0.0373077
192,6,-0.00907898
192,7,0.0355911
192,8,0.0815201
192,9,0.075531
193,0,0.100212
193,1,0.107689
193,2,0.0963593
193,3,0.0970078
193,4,0.0907135
193,5,0.0706482
193,6,0.0540161
193,7,0.016098
193,8,-0.0369644
193,9,-0.0329971
194,0,-0.0416565
194,1,-0.0473022
194,2,0.00350952
194,3,0.0186157
194,4,0.0533295
194,5,0.018158
194,6,0.099678
194,7,0.0912476
194,8,0.0977325
194,9,0.0976181
195,0,0.105057
195,1,0.0845718
195,2,0.0683975
195,3,0.0419235
195,4,0.0116348
195,5,-0.0408554
195,6,-0.0595093
195,7,-0.0500107
195,8,-0.0494385
195,9,-0.0100708
196,0,0.0113678
196,1,0.0338745
196,2,0.0443649
196,3,0.0823212
196,4,0.084877
196,5,0.0609589
196,6,0.0977707
196,7,0.065918
196,8,0.0772095
196,9,0.054512
197,0,0.0259018
197,1,-0.0117111
197,2,-0.0857162
197,3,-0.0583267
197,4,-0.0871658
197,5,-0.0604248
197,6,-0.0031662
197,7,0.00293732
197,8,0.0391006
197,9,0.0618362
198,0,0.0417328
198,1,0.0590134
198,2,0.0423813
198,3,0.0485992
198,4,0.0267029
198,5,0.000267029
198,6,0.00926971
198,7,-0.0266266
198,8,-0.0817108
198,9,-0.104446
199,0,-0.105133
199,1,-0.121155
199,2,-0.0876617
199,3,-0.0563812
199,4,-0.0182343
199,5,0.00808716
199,6,0.022316
199,7,0.0443649
199,8,0.0360489
199,9,0.0333405
200,0,0.00354767
200,1,0.0182724
200,2,0.00583649
200,3,-0.0205994
200,4,-0.0928497
200,5,-0.119095
200,6,-0.146637
200,7,-0.127296
200,8,-0.109329
200,9,-0.0999451
201,0,-0.0696945
201,1,-0.0435638
201,2,-0.0291824
201,3,0.00255585
201,4,-0.00469208
201,5,0.00869751
201,6,-0.000572205
201,7,0.00759125
201,8,-0.00747681
201,9,-0.00160217
202,0,-0.0614166
202,1,-0.0873184
202,2,-0.144196
202,3,-0.140266
202,4,-0.131454
202,5,-0.102997
202,6,-0.0710297
202,7,-0.0312042
202,8,-0.000724792
202,9,0.0137711
203,0,0.0297546
203,1,0.023613
203,2,0.0318909
203,3,0.0127029
203,4,0.0339508
203,5,0.0261688
203,6,-0.00205994
203,7,-0.0614929
203,8,-0.0634003
203,9,-0.106888
204,0,-0.101204
204,1,-0.105667
204,2,-0.0630951
204,3,-0.0203705
204,4,-0.0173187
204,5,0.0223541
204,6,0.061264
204,7,0.0634384
204,8,0.0767899
204,9,0.0644684
205,0,0.0494003
205,1,0.0597
205,2,0.0340652
205,3,0.0257874
205,4,0.00331879
205,5,-0.0363922
205,6,-0.050354
205,7,-0.0510406
205,8,-0.0408936
205,9,-0.00953674
206,0,0.000801086
206,1,0.0405502
206,2,0.0790024
206,3,0.0977707
206,4,0.108948
206,5,0.0995636
206,6,0.0814438
206,7,0.0952911
206,8,0.0712967
206,9,0.066452
207,0,0.0388718
207,1,-0.00720978
207,2,-0.0582123
207,3,-0.0623322
207,4,-0.0372314
207,5,-0.019455
207,6,0.0218582
207,7,0.0559998
207,8,0.070076
207,9,0.0863266
208,0,0.111923
208,1,0.119743
208,2,0.0957108
208,3,0.0934219
208,4,0.0973511
208,5,0.0765228
208,6,0.0813293
208,7,0.0252151
208,8,-0.0188828
208,9,-0.0593185
209,0,-0.0387955
209,1,-0.040741
209,2,-0.0385666
209,3,0.00297546
209,4,0.00900269
209,5,0.0603485
209,6,0.0849152
209,7,0.115051
209,8,0.08358
209,9,0.0847626
210,0,0.0756836
210,1,0.0570297
210,2,0.0702667
210,3,0.0525284
210,4,-0.0122452
210,5,-0.0587845
210,6,-0.086441
210,7,-0.0701141
210,8,-0.0484085
210,9,-0.0208282
211,0,0.00400543
211,1,0.0109482
211,2,0.0348663
211,3,0.063858
211,4,0.0642776
211,5,0.0642014
211,6,0.0606918
211,7,0.0495911
211,8,0.0488281
211,9,0.032692
212,0,-0.00743866
212,1,-0.0422668
212,2,-0.0961304
212,3,-0.103569
212,4,-0.0907516
212,5,-0.086937
212,6,-0.0429916
212,7,-0.0363922
212,8,0.0273895
212,9,0.0288391
213,0,0.0325394
213,1,0.0221252
213,2,0.0189972
213,3,0.00350952
213,4,0.0139236
213,5,0.00495911
213,6,-0.00389099
213,7,-0.0363159
213,8,-0.0922394
213,9,-0.117798
214,0,-0.142479
214,1,-0.13401
214,2,-0.0961304
214,3,-0.070343
214,4,-0.0170517
214,5,-0.0113297
214,6,0.0404739
214,7,0.0263977
214,8,0.0243378
214,9,0.0181961
215,0,0.000610352
215,1,-0.0240707
215,2,-0.0230408
215,3,-0.0201416
215,4,-0.0706482
215,5,-0.0893784
215,6,-0.157127
215,7,-0.141945
215,8,-0.107346
215,9,-0.0836182
216,0,-0.0471115
216,1,-0.0301361
216,2,0.00171661
216,3,0.023613
216,4,0.0239182
216,5,0.036087
216,6,-0.00087738
216,7,0.00911713
216,8,0.0476074
216,9,0.0264359
217,0,-0.0367355
217,1,-0.1091
217,2,-0.138283
217,3,-0.121689
217,4,-0.107841
217,5,-0.0717163
217,6,-0.0548172
217,7,-0.0167084
217,8,-0.00602722
217,9,0.0317764
218,0,0.0428391
218,1,0.0383759
218,2,0.0298691
218,3,0.0137329
218,4,0.0636292
218,5,0.0580978
218,6,0.0330353
218,7,-0.0151443
218,8,-0.0711823
218,9,-0.0848389
219,0,-0.10788
219,1,-0.100861
219,2,-0.0671005
219,3,-0.0212479
219,4,0.0233459
219,5,0.0382996
219,6,0.0732422
219,7,0.0836945
219,8,0.108681
219,9,0.066452
220,0,0.0591278
220,1,0.0457764
220,2,0.058136
220,3,0.0546646
220,4,-0.00362396
220,5,-0.0388336
220,6,-0.0398254
220,7,-0.056839
220,8,-0.056839
220,9,-0.0289154
221,0,0.0144196
221,1,0.0240707
221,2,0.0737762
221,3,0.0951767
221,4,0.105553
221,5,0.100479
221,6,0.115929
221,7,0.0611496
221,8,0.113373
221,9,0.0490952
222,0,0.0501251
222,1,-0.0283051
222,2,-0.0363922
222,3,-0.0382996
222,4,-0.029068
222,5,-0.0883484
222,6,0.00946045
222,7,0.0102234
222,8,0.0709152
222,9,0.0918961
223,0,0.146408
223,1,0.1297
223,2,0.112953
223,3,0.0551987
223,4,0.0680161
223,5,0.0667572
223,6,0.0499344
223,7,0.0136185
223,8,-0.00389099
223,9,-0.0192642
224,0,-0.0561905
224,1,-0.0513077
224,2,-0.0479889
224,3,0.000343323
224,4,0.0199127
224,5,0.0501633
224,6,0.0784302
224,7,0.0941849
224,8,0.121078
224,9,0.0181961
225,0,0.0684357
225,1,0.0324631
225,2,0.0466156
225,3,0.037384
225,4,-0.0104141
225,5,-0.0511932
225,6,-0.0826263
225,7,-0.0873947
225,8,-0.0941086
225,9,-0.0497818
226,0,-0.0230408
226,1,-0.00167847
226,2,0.0267029
226,3,0.052948
226,4,0.0588608
226,5,0.0531769
226,6,0.043869
226,7,0.0355911
226,8,0.0296021
226,9,0.0278473
227,0,-0.000114441
227,1,-0.0748444
227,2,-0.127296
227,3,-0.098114
227,4,-0.130692
227,5,-0.100212
227,6,-0.0373077
227,7,-0.00396729
227,8,-0.00957489
227,9,0.029335
228,0,0.0382996
228,1,0.0147629
228,2,0.0547028
228,3,-0.0226974
228,4,0.0037384
228,5,0.00801086
228,6,0.0283432
228,7,-0.05867
228,8,-0.0850296
228,9,-0.147285
229,0,-0.147629
229,1,-0.150833
229,2,-0.108528
229,3,-0.0867844
229,4,-0.0177765
229,5,0.00572205
229,6,0.0371552
229,7,0.0161743
229,8,-0.000534058
229,9,0.0082016
230,0,-0.0240707
230,1,-0.0270081
230,2,-0.0566101
230,3,0.00743866
230,4,-0.0597382
230,5,-0.115013
230,6,-0.150719
230,7,-0.143051
230,8,-0.100899
230,9,-0.119171
231,0,-0.101509
231,1,-0.0486755
231,2,-0.0110626
231,3,0.0226593
231,4,0.0626755
231,5,0.00980377
231,6,0.0376511
231,7,0.014534
231,8,-0.00278473
231,9,-0.0175476
232,0,-0.0527573
232,1,-0.0785065
232,2,-0.144424
232,3,-0.0965118
232,4,-0.124092
232,5,-0.0650787
232,6,-0.0480652
232,7,-0.0211334
232,8,0.000762939
232,9,0.0292969
233,0,0.0407791
233,1,0.055809
233,2,0.0526047
233,3,0.0390244
233,4,0.0469208
233,5,0.0563049
233,6,0.026741
233,7,-0.0219345
233,8,-0.0428391
233,9,-0.0749969
234,0,-0.106812
234,1,-0.0801086
234,2,-0.0603867
234,3,0.000534058
234,4,0.04879
234,5,0.0549316
234,6,0.091629
234,7,0.125961
234,8,0.0811386
234,9,0.0928879
235,0,0.0669098
235,1,0.0562668
235,2,0.0696564
235,3,0.039444
235,4,0.0209045
235,5,-0.0152206
235,6,-0.0245285
235,7,-0.0466156
235,8,-0.0252151
235,9,-0.0233841
236,0,0.00137329
236,1,0.022049
236,2,0.082283
236,3,0.120621
236,4,0.103531
236,5,0.118256
236,6,0.107384
236,7,0.100822
236,8,0.0614166
236,9,0.0661469
237,0,0.0189209
237,1,0.00236511
237,2,-0.0435638
237,3,-0.0461197
237,4,-0.0324249
237,5,0.000419617
237,6,0.0325775
237,7,-0.000686646
237,8,0.0297928
237,9,0.0947952
238,0,0.0915527
238,1,0.116615
238,2,0.103989
238,3,0.0959778
238,4,0.0895691
238,5,0.0977325
238,6,0.0661087
238,7,-0.00869751
238,8,-0.0680923
238,9,-0.0734711
239,0,-0.0582504
239,1,-0.0380325
239,2,-0.0462341
239,3,0.0102997
239,4,0.0229263
239,5,0.0460815
239,6,0.0537872
239,7,0.0443649
239,8,0.0580597
239,9,0.0543213
240,0,0.0569153
240,1,0.0374222
240,2,0.0323868
240,3,0.01194
240,4,-0.0245667
240,5,-0.0911713
240,6,-0.123749
240,7,-0.11467
240,8,-0.0905228
240,9,-0.0574493
241,0,-0.0275421
241,1,-0.00205994
241,2,-0.000457764
241,3,0.0241852
241,4,0.0540543
241,5,0.0542831
241,6,0.0572586
241,7,0.0301361
241,8,-0.00167847
241,9,-0.0208664
242,0,-0.0385666
242,1,-0.0926208
242,2,-0.141335
242,3,-0.10601
242,4,-0.113754
242,5,-0.0936127
242,6,-0.0922775
242,7,-0.0867462
242,8,-0.0464249
242,9,-0.0169373
243,0,-0.014534
243,1,-0.0257111
243,2,0.0310516
243,3,0.0171661
243,4,0.0237274
243,5,-0.0491714
243,6,-0.0477982
243,7,-0.08461
243,8,-0.170288
243,9,-0.152931
244,0,-0.185623
244,1,-0.129662
244,2,-0.102615
244,3,-0.0496674
244,4,-0.0743103
244,5,-0.0236511
244,6,-0.000915527
244,7,-0.0193787
244,8,-0.00408173
244,9,-0.0339127
245,0,0.0148773
245,1,-0.00102997
245,2,0.00904083
245,3,-0.110512
245,4,-0.110092
245,5,-0.138817
245,6,-0.168915
245,7,-0.139694
245,8,-0.147438
245,9,-0.0679016
246,0,-0.0325012
246,1,-0.0214767
246,2,-0.039978
246,3,0.0613403
246,4,0.0343704
246,5,0.0271606
246,6,0.0334549
246,7,0.0259399
246,8,0.0203705
246,9,0.0391006
247,0,-0.0154877
247,1,-0.0349808
247,2,-0.0824738
247,3,-0.116081
247,4,-0.0908279
247,5,-0.0720596
247,6,-0.0367737
247,7,0.0334167
247,8,0.0220871
247,9,0.0647354
248,0,0.0921249
248,1,0.0872421
248,2,0.0865173
248,3,0.0570679
248,4,0.0509262
248,5,0.0708771
248,6,0.0565338
248,7,-0.00114441
248,8,-0.0371552
248,9,-0.0355911
249,0,-0.0731277
249,1,-0.0441742
249,2,-3.8147e-05
249,3,0.0333023
249,4,0.0247192
249,5,0.0411606
249,6,0.0936127
249,7,0.115509
249,8,0.103493
249,9,0.135803
250,0,0.130005
250,1,0.115318
250,2,0.100403
250,3,0.0120926
250,4,-0.0132751
250,5,-0.0188065
250,6,-0.0496292
250,7,-0.0332642
250,8,-0.00518799
250,9,0.0257111
251,0,0.0396729
251,1,0.0357819
251,2,0.0783539
251,3,0.120735
251,4,0.0841522
251,5,0.103798
251,6,0.111084
251,7,0.100822
251,8,0.0683975
251,9,0.106316
252,0,0.0278091
252,1,0.0115585
252,2,-0.0527191
252,3,-0.0823212
252,4,-0.0321579
252,5,-0.0236511
252,6,0.013237
252,7,0.0358963
252,8,0.0497818
252,9,0.0725937
253,0,0.0839996
253,1,0.0843048
253,2,0.0682068
253,3,0.10067
253,4,0.0733185
253,5,0.0800323
253,6,0.0310898
253,7,-0.021286
253,8,-0.0624847
253,9,-0.0843811
254,0,-0.079422
254,1,-0.101891
254,2,-0.0473022
254,3,0.00419617
254,4,-0.0232315
254,5,0.00617981
254,6,0.0426483
254,7,0.0501251
254,8,0.0443268
254,9,0.0336838
255,0,0.0252533
255,1,-0.00160217
255,2,0.0154495
255,3,-0.0346375
255,4,-0.0584412
255,5,-0.11879
255,6,-0.120621
255,7,-0.129013
255,8,-0.110626
255,9,-0.105934
256,0,-0.08255
256,1,-0.03582
256,2,-0.0188446
256,3,0.0123596
256,4,0.0141144
256,5,0.00164032
256,6,-0.0229645
256,7,0.00114441
256,8,-0.0075531
256,9,0.0056839
257,0,-0.0408173
257,1,-0.12558
257,2,-0.163803
257,3,-0.16819
257,4,-0.167274
257,5,-0.157738
257,6,-0.0999069
257,7,-0.07061
257,8,-0.0202942
257,9,0.00343323
258,0,0.0111389
258,1,0.00968933
258,2,-0.0121689
258,3,-0.0444031
258,4,-0.0521469
258,5,-0.0305176
258,6,0.0266647
258,7,-0.0516891
258,8,-0.115547
258,9,-0.136948
259,0,-0.165901
259,1,-0.185318
259,2,-0.13176
259,3,-0.0847626
259,4,-0.0107193
259,5,-0.0401688
259,6,0.00812531
259,7,0.0187302
259,8,0.0165176
259,9,-0.0144958
260,0,-0.0321579
260,1,-0.00595093
260,2,0.0592804
260,3,-0.0163651
260,4,-0.0947571
260,5,-0.0895691
260,6,-0.139542
260,7,-0.127869
260,8,-0.105896
260,9,-0.0592041
261,0,-0.0315475
261,1,-0.013504
261,2,0.0275421
261,3,0.0676727
261,4,0.0664902
261,5,0.0630569
261,6,0.0508881
261,7,0.0474548
261,8,0.0590515
261,9,0.0313187
262,0,0.0138855
262,1,-0.0516129
262,2,-0.080719
262,3,-0.0530624
262,4,-0.0587845
262,5,-0.0113678
262,6,-0.019455
262,7,0.00759125
262,8,0.0565338
262,9,0.0857544
263,0,0.0862885
263,1,0.0763702
263,2,0.111809
263,3,0.102921
263,4,0.0762939
263,5,0.0735855
263,6,0.0736237
263,7,0.0242233
263,8,-0.00595093
263,9,-0.0376511
264,0,0.0141525
264,1,-0.0286865
264,2,-0.0164795
264,3,0.0224686
264,4,0.00858307
264,5,0.087738
264,6,0.0411987
264,7,0.14904
264,8,0.138168
264,9,0.11467
265,0,0.108833
265,1,0.0815201
265,2,0.0828171
265,3,0.0312042
265,4,0.0246429
265,5,-0.0375748
265,6,-0.0111008
265,7,-0.0565338
265,8,-0.0202179
265,9,0.0151062
266,0,0.0159454
266,1,-0.00175476
266,2,0.0947189
266,3,0.166283
266,4,0.0816345
266,5,0.135612
266,6,0.0718689
266,7,0.0839615
266,8,0.0789261
266,9,0.0539398
267,0,0.0405121
267,1,-0.00892639
267,2,-0.0613403
267,3,-0.0463867
267,4,-0.0694275
267,5,-0.0547028
267,6,0.014534
267,7,0.00797272
267,8,0.0771332
267,9,0.0814438
268,0,0.066452
268,1,0.0466156
268,2,0.0579071
268,3,0.0429535
268,4,0.0545502
268,5,0.0550079
268,6,0.0428009
268,7,-0.0257111
268,8,-0.0582504
268,9,-0.0904846
269,0,-0.0984192
269,1,-0.0967407
269,2,-0.0497818
269,3,-0.0466919
269,4,-0.0465393
269,5,-0.00419617
269,6,0.0391769
269,7,0.0522614
269,8,0.0262833
269,9,0.0476837
270,0,0.0233459
270,1,0.00720978
270,2,0.0164413
270,3,-0.042572
270,4,-0.0331879
270,5,-0.151939
270,6,-0.141182
270,7,-0.145988
270,8,-0.124741
270,9,-0.0593567
271,0,-0.0613785
271,1,-0.0598526
271,2,-0.00881195
271,3,0.0117874
271,4,-0.0154877
271,5,-0.0166321
271,6,-0.00915527
271,7,-0.0320816
271,8,-0.000572205
271,9,-0.0214767
272,0,-0.0693512
272,1,-0.10437
272,2,-0.167198
272,3,-0.16758
272,4,-0.0911331
272,5,-0.145607
272,6,-0.126762
