Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,2,-0.00694275
136,3,-0.0263596
136,4,-0.0187683
136,5,-0.0257874
136,6,0.0295639
136,7,-0.0502777
136,8,-0.112038
136,9,-0.133438
137,0,-0.145721
137,1,-0.153046
137,2,-0.152855
137,3,-0.109787
137,4,-0.0502014
137,5,-0.0378799
137,6,-0.0154114
137,7,-0.00278473
137,8,-0.00404358
137,9,0.0265884
138,0,-0.0231934
138,1,-0.00999451
138,2,-0.0189209
138,3,-0.00110626
138,4,-0.0231171
138,5,-0.0930405
138,6,-0.124512
138,7,-0.12085
138,8,-0.118484
138,9,-0.108871
139,0,-0.0703049
139,1,-0.0248718
139,2,0.0188065
139,3,0.0376511
139,4,0.0336075
139,5,0.0218201
139,6,0.0453568
139,7,0.0370026
139,8,0.0350189
139,9,0.0357056
140,0,0.0487518
140,1,-0.0589752
140,2,-0.0621033
140,3,-0.096283
140,4,-0.127182
140,5,-0.0733948
140,6,-0.0362015
140,7,-0.0298691
140,8,0.0502777
140,9,0.0304031
141,0,0.0894165
141,1,0.0779724
141,2,0.136375
141,3,0.0748444
141,4,0.0574875
141,5,0.07061
141,6,0.0854874
141,7,0.048027
141,8,0.00431061
141,9,-0.0102997
142,0,-0.0905991
142,1,-0.0568008
142,2,-0.0494385
142,3,-0.0197983
142,4,0.0187683
142,5,0.0559235
142,6,0.0779343
142,7,0.112915
142,8,0.124664
142,9,0.107346
143,0,0.0757599
143,1,0.078125
143,2,0.0915527
143,3,0.0728989
143,4,0.0424957
143,5,-0.0279236
143,6,-0.0503922
143,7,-0.0150681
143,8,-0.0421906
143,9,-0.0427246
144,0,-0.00785828
144,1,-0.0056076
144,2,0.0431061
144,3,0.0510406
144,4,0.113792
144,5,0.101624
144,6,0.0893784
144,7,0.092392
144,8,0.0702667
144,9,0.0749969
145,0,0.063324
145,1,0.0131607
145,2,-0.0376892
145,3,-0.0702286
145,4,-0.0799179
145,5,-0.148125
145,6,-0.0187683
145,7,-0.0263977
145,8,-0.00667572
145,9,0.0756073
146,0,0.0532913
146,1,0.0983429
146,2,0.0605011
146,3,0.0613022
146,4,0.0556946
146,5,0.0508881
146,6,0.0485611
146,7,0.0159836
146,8,-0.0387573
146,9,-0.0844193
147,0,-0.0959778
147,1,-0.107079
147,2,-0.10025
147,3,-0.0584412
147,4,-0.0486374
147,5,-0.0193787
147,6,0.00835419
147,7,0.022316
147,8,0.0150681
147,9,0.0542068
148,0,0.0117493
148,1,0.0121689
148,2,-0.00946045
148,3,-0.00663757
148,4,-0.0213242
148,5,-0.102081
148,6,-0.129929
148,7,-0.129433
148,8,-0.131836
148,9,-0.0961685
149,0,-0.131836
149,1,-0.0963593
149,2,-0.0897217
149,3,-0.0278091
149,4,-0.0105286
149,5,-0.0129318
149,6,-0.0178909
149,7,0.0151062
149,8,-0.0151825
149,9,-0.0502777
150,0,0.0207138
150,1,-0.030632
150,2,-0.151253
150,3,-0.156174
150,4,-0.155067
150,5,-0.162926
150,6,-0.147514
150,7,-0.098381
150,8,-0.0849152
150,9,-0.0210571
151,0,-0.0574112
151,1,-0.013237
151,2,0.043869
151,3,0.000305176
151,4,0.00366211
151,5,-0.00652313
151,6,-0.0131989
151,7,-0.0274277
151,8,-0.0826263
151,9,-0.151978
152,0,-0.162735
152,1,-0.157661
152,2,-0.128326
152,3,-0.0841141
152,4,-0.0771713
152,5,-0.0331116
152,6,0.00507355
152,7,0.0167084
152,8,0.0508499
152,9,0.0146866
153,0,0.0325775
153,1,-0.00484467
153,2,0.0250626
153,3,0.0120926
153,4,-0.0050354
153,5,-0.0733185
153,6,-0.105972
153,7,-0.0957489
153,8,-0.110893
153,9,-0.0812149
154,0,-0.0670624
154,1,-0.0257874
154,2,0.0165176
154,3,0.021553
154,4,0.059967
154,5,0.027771
154,6,0.0363922
154,7,0.0504303
154,8,0.022316
154,9,0.0668335
155,0,0.0307846
155,1,-0.00850677
155,2,-0.0642395
155,3,-0.0320435
155,4,-0.0777817
155,5,-0.0857925
155,6,-0.0282288
155,7,-0.0146103
155,8,0.0511932
155,9,0.0363159
156,0,0.0764084
156,1,0.13649
156,2,0.0818634
156,3,0.0790405
156,4,0.0757217
156,5,0.0682449
156,6,0.0758362
156,7,0.0298691
156,8,-0.0158691
156,9,-0.00778198
157,0,-0.0707245
157,1,-0.0363159
157,2,-0.0395966
157,3,-0.0314331
157,4,0.00156403
157,5,0.0457764
157,6,0.0720596
157,7,0.0998688
157,8,0.101318
157,9,0.099411
158,0,0.0691223
158,1,0.100975
158,2,0.0774384
158,3,0.0691986
158,4,0.0419235
158,5,-0.0352097
158,6,-0.0611877
158,7,-0.0577164
158,8,-0.0559616
158,9,-0.0562668
159,0,-0.0135803
159,1,0.0161362
159,2,0.0494766
159,3,0.0799561
159,4,0.0984573
159,5,0.066452
159,6,0.0551605
159,7,0.0629425
159,8,0.0457764
159,9,0.0518036
160,0,0.030632
160,1,-0.0211334
160,2,-0.0529099
160,3,-0.0811768
160,4,-0.083847
160,5,-0.108299
160,6,-0.0479126
160,7,-0.0421524
160,8,-0.010376
160,9,0.0238419
161,0,0.00701904
161,1,0.0697327
161,2,0.0534821
161,3,0.00179291
161,4,0.0180435
161,5,0.0437927
161,6,0.0331497
161,7,-0.0087738
161,8,-0.104599
161,9,-0.0936127
162,0,-0.163383
162,1,-0.135307
162,2,-0.114708
162,3,-0.0832748
162,4,-0.0628281
162,5,-0.0325775
162,6,-0.0339127
162,7,0.00183105
162,8,0.0282669
162,9,0.0178146
163,0,-0.0364685
163,1,-0.0175476
163,2,0.00953674
163,3,-0.0094986
163,4,-0.0260544
163,5,-0.0998688
163,6,-0.0832367
163,7,-0.0984955
163,8,-0.0931931
163,9,-0.126419
164,0,-0.0938797
164,1,-0.0827026
164,2,-0.0285721
164,3,-0.0163269
164,4,-0.00118256
164,5,-0.0151062
164,6,0.0191116
164,7,0.00469208
164,8,0.0188065
164,9,-0.00434875
165,0,-0.0164795
165,1,-0.0671768
165,2,-0.128479
165,3,-0.124321
165,4,-0.14267
165,5,-0.128098
165,6,-0.100555
165,7,-0.0692368
165,8,-0.0534058
165,9,0.00827789
166,0,-0.00396729
166,1,0.00930786
166,2,0.0031662
166,3,0.018692
166,4,0.0285721
166,5,0.0135803
166,6,-0.0056076
166,7,-0.0172806
166,8,-0.0444794
166,9,-0.0995636
167,0,-0.125198
167,1,-0.134888
167,2,-0.127106
167,3,-0.0838852
167,4,-0.0325775
167,5,-0.0217819
167,6,0.027504
167,7,0.0407791
167,8,0.0374603
167,9,0.0841522
168,0,0.071373
168,1,0.00305176
168,2,0.0179291
168,3,0.0405884
168,4,0.00247955
168,5,-0.0347519
168,6,-0.0351334
168,7,-0.0967789
168,8,-0.0771332
168,9,-0.045929
169,0,-0.0234222
169,1,0.0258255
169,2,0.0191116
169,3,0.0509262
169,4,0.0749969
169,5,0.0299835
169,6,0.0403595
169,7,0.0792694
169,8,0.0527954
169,9,0.0541306
170,0,0.058136
170,1,-0.0127411
170,2,-0.0638199
170,3,-0.0836945
170,4,-0.0460815
170,5,-0.0812912
170,6,-0.00732422
170,7,0.0151825
170,8,0.0420761
170,9,0.0457001
171,0,0.0802612
171,1,0.0636673
171,2,0.0480652
171,3,0.0790787
171,4,0.056572
171,5,0.0606155
171,6,0.0509644
171,7,0.0363159
171,8,0.00358582
171,9,-0.0381851
172,0,-0.0307465
172,1,-0.0596237
172,2,-0.0681686
172,3,-0.0407791
172,4,3.8147e-05
172,5,0.00274658
172,6,0.0576019
172,7,0.0843811
172,8,0.111084
172,9,0.0653076
173,0,0.0651932
173,1,0.0731277
173,2,0.0494766
173,3,0.0443268
173,4,0.0232697
173,5,-0.0394058
173,6,-0.0875092
173,7,-0.0994492
173,8,-0.0917435
173,9,-0.0711441
174,0,-0.0340271
174,1,-0.000839233
174,2,-0.0222778
174,3,0.0196075
174,4,0.0615692
174,5,0.0613785
174,6,0.0590134
174,7,0.00240326
174,8,0.0316238
174,9,0.0159454
175,0,0.017662
175,1,-0.0447845
175,2,-0.0657272
175,3,-0.12413
175,4,-0.0945282
175,5,-0.121803
175,6,-0.0888443
175,7,-0.0282288
175,8,-0.0056076
175,9,0.00209808
176,0,-0.00106812
176,1,0.0299835
176,2,0.02491
176,3,0.0323486
176,4,-0.0125504
176,5,0.00919342
176,6,-0.000724792
176,7,0.00286102
176,8,-0.0911713
176,9,-0.119514
177,0,-0.125465
177,1,-0.151901
177,2,-0.154343
177,3,-0.112152
177,4,-0.0725937
177,5,-0.0457382
177,6,0.0375366
177,7,0.00576019
177,8,0.038681
177,9,0.110283
178,0,-0.0471115
178,1,-0.00522614
178,2,0.0192261
178,3,-0.0416946
178,4,-0.018425
178,5,-0.0993347
178,6,-0.107498
178,7,-0.140686
178,8,-0.102501
178,9,-0.0852585
179,0,-0.104713
179,1,-0.0702667
179,2,-0.0693512
179,3,-0.0118637
179,4,0.0195312
179,5,0.00343323
179,6,0.00507355
179,7,0.0248718
179,8,-0.0056076
179,9,-0.139809
180,0,-0.0297928
180,1,-0.030632
180,2,-0.109596
180,3,-0.158463
180,4,-0.139236
180,5,-0.145798
180,6,-0.0767899
180,7,-0.130539
180,8,0.0311279
180,9,0.000991821
181,0,0.0269699
181,1,0.0324631
181,2,0.0246811
181,3,0.00583649
181,4,0.022049
181,5,0.0190735
181,6,0.0367737
181,7,-0.00297546
181,8,-0.055542
181,9,-0.0727844
182,0,-0.125198
182,1,-0.118179
182,2,-0.0884247
182,3,-0.0774384
182,4,-0.000915527
182,5,0.00476837
182,6,0.0931549
182,7,0.0597
182,8,0.08461
182,9,0.0823975
183,0,0.0284958
183,1,0.0107574
183,2,0.0506592
183,3,-0.00747681
183,4,0.0486374
183,5,-0.00297546
183,6,-0.0624466
183,7,-0.0669861
183,8,-0.0513077
183,9,-0.142632
184,0,-0.0281143
184,1,-0.0177383
184,2,0.0247574
184,3,0.0836945
184,4,0.0819397
184,5,0.0528336
184,6,0.152588
184,7,0.0628281
184,8,0.11261
184,9,0.0647354
185,0,0.0498962
185,1,0.0154877
185,2,-0.0297928
185,3,-0.0593567
185,4,-0.0566483
185,5,-0.0704956
185,6,-0.0425339
185,7,-0.0182343
185,8,0.0257111
185,9,0.0807571
186,0,0.150146
186,1,0.0898361
186,2,0.0760269
186,3,0.0797653
186,4,0.112534
186,5,0.0536728
186,6,0.0861359
186,7,-0.013237
186,8,0.092392
186,9,-0.0478745
187,0,-0.0843048
187,1,-0.0669098
187,2,-0.045166
187,3,-0.0177383
187,4,0.0257111
187,5,0.0275421
187,6,0.0259781
187,7,0.156746
187,8,0.057869
187,9,0.0928116
188,0,0.121918
188,1,0.108109
188,2,0.0286102
188,3,0.0686646
188,4,-0.0234985
188,5,-0.0474548
188,6,-0.0391388
188,7,-0.126457
188,8,-0.0815582
188,9,-0.0170898
189,0,0.02388
189,1,-0.036087
189,2,-0.0120926
189,3,0.0294495
189,4,0.0656509
189,5,0.0420761
189,6,0.0288773
189,7,0.0652695
189,8,-0.000228882
189,9,0.0482941
190,0,0.04673
190,1,-0.0395966
190,2,-0.0769424
190,3,-0.115166
190,4,-0.0984955
190,5,-0.121422
190,6,-0.0879288
190,7,-0.0549316
190,8,-0.0429916
190,9,0.0250626
191,0,0.0175095
191,1,0.0492477
191,2,-0.00549316
191,3,0.0258636
191,4,0.0234604
191,5,0.0142288
191,6,-0.0181198
191,7,-0.00522614
191,8,-0.0525665
191,9,-0.083046
192,0,-0.148239
192,1,-0.114746
192,2,-0.215683
192,3,-0.163345
192,4,-0.115128
192,5,-0.0471115
192,6,-0.0285339
192,7,0.0297546
192,8,-0.0120926
192,9,0.00862122
193,0,-0.00801086
193,1,-0.0375748
193,2,-0.0541306
193,3,0.00484467
193,4,-0.0514984
193,5,-0.0497818
193,6,-0.123634
193,7,-0.168114
193,8,-0.120583
193,9,-0.164032
194,0,-0.0965118
194,1,-0.157433
194,2,-0.0918198
194,3,-0.0495911
194,4,0.0110245
194,5,0.0313187
194,6,0.0271606
194,7,-0.00587463
194,8,-0.0261307
194,9,-0.0291443
195,0,-0.0306702
195,1,-0.086937
195,2,-0.0789261
195,3,-0.201378
195,4,-0.121994
195,5,-0.141106
195,6,-0.149841
195,7,-0.0854111
195,8,-0.0915909
195,9,-0.0461197
196,0,0.0166702
196,1,-0.00198364
196,2,0.0429535
196,3,-0.00148773
196,4,0.0333786
196,5,0.00396729
196,6,-0.00469208
196,7,-0.0163269
196,8,-0.0457001
196,9,-0.0718307
197,0,-0.148201
197,1,-0.123329
197,2,-0.14328
197,3,-0.0720978
197,4,-0.0639725
197,5,-0.00774384
197,6,0.0146103
197,7,0.0637436
197,8,0.0527191
197,9,0.0440598
198,0,0.0773239
198,1,0.0960159
198,2,0.0513458
198,3,0.044632
198,4,0.033226
198,5,0.00965118
198,6,-0.0853729
198,7,-0.068779
198,8,-0.0877762
198,9,-0.0307465
199,0,-0.0217438
199,1,0.0270462
199,2,0.116463
199,3,0.103416
199,4,0.0806808
199,5,0.143242
199,6,0.0563049
199,7,0.0886917
199,8,0.0888443
199,9,0.106392
200,0,0.0908279
200,1,0.0681305
200,2,-0.0101852
200,3,-0.0236511
200,4,-0.0553131
200,5,-0.0564575
200,6,0.00583649
200,7,0.0674057
200,8,0.0661469
200,9,0.056076
201,0,0.126572
201,1,0.0929642
201,2,0.0956345
201,3,0.119781
201,4,0.108604
201,5,0.112991
201,6,0.118866
201,7,0.187798
201,8,0.0184631
201,9,-0.0167847
202,0,-0.062027
202,1,-0.057869
202,2,-0.0324631
202,3,-0.0320053
202,4,0.039444
202,5,0.0766754
202,6,0.114594
202,7,0.108109
202,8,0.110626
202,9,0.095787
203,0,0.0970078
203,1,0.0706482
203,2,0.0941467
203,3,0.089035
203,4,0.059433
203,5,-0.00190735
203,6,-0.0443268
203,7,-0.0541687
203,8,-0.0911331
203,9,-0.0569916
204,0,-0.0250626
204,1,0.0422287
204,2,0.0236511
204,3,0.0543976
204,4,0.0815964
204,5,0.0915909
204,6,0.0764084
204,7,0.0589371
204,8,0.0846481
204,9,0.0513458
205,0,0.0430298
205,1,-0.0019455
205,2,-0.060463
205,3,-0.106544
205,4,-0.127144
205,5,-0.117798
205,6,-0.0831604
205,7,-0.0263596
205,8,-0.0156021
205,9,-0.00770569
206,0,-0.0141525
206,1,0.0407028
206,2,0.0281143
206,3,0.0194168
206,4,0.00637054
206,5,0.0455856
206,6,0.0062561
206,7,-0.0263214
206,8,-0.0848007
206,9,-0.105591
207,0,-0.1334
207,1,-0.163841
207,2,-0.177956
207,3,-0.163994
207,4,-0.0892258
207,5,-0.136223
207,6,-0.0351715
207,7,-0.0122833
207,8,-0.0185394
207,9,-0.00148773
208,0,-0.0409698
208,1,-0.0599289
208,2,-0.0634003
208,3,-0.0714111
208,4,-0.0836945
208,5,-0.151825
208,6,-0.142212
208,7,-0.177422
208,8,-0.168915
208,9,-0.170822
209,0,-0.145569
209,1,-0.144196
209,2,-0.0648499
209,3,-0.0875092
209,4,-0.0770187
209,5,-0.0456619
209,6,-0.0135803
209,7,-0.0209045
209,8,-0.0437164
209,9,-0.0324249
210,0,-0.0624466
210,1,-0.128326
210,2,-0.130043
210,3,-0.195351
210,4,-0.186768
210,5,-0.195389
210,6,-0.156784
210,7,-0.105972
210,8,-0.055809
210,9,-0.0522232
211,0,-0.00144958
211,1,-0.0114822
211,2,-0.0335693
211,3,-0.00980377
211,4,-0.0226593
211,5,-0.0413895
211,6,0.00114441
211,7,-0.0299835
211,8,-0.0772095
211,9,-0.0825119
212,0,-0.141563
212,1,-0.152817
212,2,-0.103493
212,3,-0.0655746
212,4,-0.00930786
212,5,-0.0107956
212,6,0.0245285
212,7,0.0420761
212,8,0.0465775
212,9,0.0522995
213,0,0.016861
213,1,0.0523376
213,2,0.0642776
213,3,0.0582504
213,4,0.0267029
213,5,-0.0243759
213,6,-0.0531387
213,7,-0.0330353
213,8,-0.0400162
213,9,0.00667572
214,0,-0.0175858
214,1,0.0243759
214,2,0.0430298
214,3,0.067215
214,4,0.0998688
214,5,0.100098
214,6,0.119247
214,7,0.157242
214,8,0.0965881
214,9,0.00595093
215,0,0.0884247
215,1,0.0247574
215,2,0.0247955
215,3,-0.0231171
215,4,-0.0289917
215,5,-0.0391006
215,6,0.0471878
215,7,0.00652313
215,8,0.0619888
215,9,0.108109
216,0,0.147781
216,1,0.105324
216,2,0.118675
216,3,0.120049
216,4,0.121613
216,5,0.147057
216,6,0.113144
216,7,0.105171
216,8,0.0803375
216,9,0.0191116
217,0,0.00724792
217,1,-0.0159073
217,2,-0.00907898
217,3,0.0208282
217,4,0.0413895
217,5,0.121346
217,6,0.0720596
217,7,0.106125
217,8,0.137405
217,9,0.135345
218,0,0.102959
218,1,0.096817
218,2,0.101662
218,3,0.0988388
218,4,0.0444031
218,5,0.0187302
218,6,-0.0144577
218,7,-0.0667953
218,8,-0.000495911
218,9,-0.0173569
219,0,-0.0352478
219,1,0.0318909
219,2,0.038414
219,3,0.0674057
219,4,0.0833511
219,5,0.0715637
219,6,0.0704193
219,7,0.066452
219,8,0.0629807
219,9,0.0259018
220,0,0.0346756
220,1,-0.0300217
220,2,-0.0775528
220,3,-0.0954056
220,4,-0.15358
220,5,-0.127449
220,6,-0.0823212
220,7,-0.0619507
220,8,-0.0361252
220,9,-0.00782013
221,0,-0.0337219
221,1,0.031929
221,2,0.00686646
221,3,0.0114441
221,4,-0.0088501
221,5,-0.0165558
221,6,0.00141144
221,7,-0.0607681
221,8,-0.098877
221,9,-0.124283
222,0,-0.199814
222,1,-0.138435
222,2,-0.18631
222,3,-0.101242
222,4,-0.13504
222,5,-0.0309372
222,6,-0.0889587
222,7,-0.0765991
222,8,-0.0121307
222,9,-0.0832367
223,0,-0.0165176
223,1,-0.0391388
223,2,-0.0113297
223,3,-0.0758743
223,4,-0.0669861
223,5,-0.199738
223,6,-0.15049
223,7,-0.158043
223,8,-0.141716
223,9,-0.142212
224,0,-0.106468
224,1,-0.0997925
224,2,-0.160675
224,3,-0.04776
224,4,-0.0272751
224,5,-0.000991821
224,6,-0.0172424
224,7,-0.0143814
224,8,-0.0781631
224,9,-0.042572
225,0,-0.056076
225,1,-0.106392
225,2,-0.142021
225,3,-0.0898743
225,4,-0.167885
225,5,-0.180168
225,6,-0.0997543
225,7,-0.132179
225,8,-0.0357819
225,9,-0.0580597
226,0,-0.0165558
226,1,0.000686646
226,2,0.0311279
226,3,0.0144958
226,4,-0.0294495
226,5,-0.0144196
226,6,-0.0336838
226,7,-0.0226593
226,8,-0.0849915
226,9,-0.0998688
227,0,-0.130081
227,1,-0.162888
227,2,-0.123177
227,3,-0.0864792
227,4,-0.0526047
227,5,-0.0376511
227,6,0.0353241
227,7,0.0642395
227,8,0.0593948
227,9,0.0793457
228,0,0.0523376
228,1,0.030899
228,2,0.0337982
228,3,0.0602341
228,4,0.0416183
228,5,-0.0337982
228,6,-0.0630188
228,7,-0.0708008
228,8,-0.072403
228,9,-0.042572
229,0,0.0494003
229,1,-0.0139236
229,2,0.0205994
229,3,0.0534821
229,4,0.129852
229,5,0.10788
229,6,0.0950241
229,7,0.0897598
229,8,0.0764465
229,9,0.0737762
230,0,0.0415421
230,1,0.0144196
230,2,-0.0143814
230,3,-0.0463867
230,4,-0.0322723
230,5,-0.0520325
230,6,-0.0193405
230,7,0.0316238
230,8,0.0148773
230,9,0.0655746
231,0,0.151939
231,1,0.137749
231,2,0.136452
231,3,0.0755692
231,4,0.092392
231,5,0.103722
231,6,0.0904083
231,7,0.0966263
231,8,0.0383759
231,9,-0.0356674
232,0,-0.0188065
232,1,-0.0497437
232,2,-0.0743866
232,3,0.0107956
232,4,0.00858307
232,5,0.0521088
232,6,0.107994
232,7,0.112839
232,8,0.125961
232,9,0.123863
233,0,0.109901
233,1,0.0917435
233,2,0.0995255
233,3,0.0808334
233,4,0.0986862
233,5,0.0197983
233,6,-0.020256
233,7,-0.0465012
233,8,-0.0533295
233,9,-0.0335312
234,0,-0.00328064
234,1,0.0152206
234,2,0.0242996
234,3,0.0470734
234,4,0.094986
234,5,0.0674438
234,6,0.080986
234,7,0.042038
234,8,0.0734711
234,9,0.0865173
235,0,0.051651
235,1,-0.0222397
235,2,-0.0453568
235,3,-0.0898743
235,4,-0.103111
235,5,-0.0947952
235,6,-0.071106
235,7,-0.0659943
235,8,-0.030899
235,9,0.0296783
236,0,0.016098
236,1,0.0340271
236,2,0.0175476
236,3,0.037117
236,4,0.0254059
236,5,0.0130463
236,6,-0.00366211
236,7,0.0474548
236,8,-0.0465012
236,9,-0.11116
237,0,-0.159111
237,1,-0.160027
237,2,-0.139236
237,3,-0.116348
237,4,-0.0573349
237,5,-0.0542068
237,6,-0.03479
237,7,-0.0115204
237,8,0.00621796
237,9,-0.0316238
238,0,-0.00701904
238,1,-0.0257492
238,2,-0.0226974
238,3,-0.0428009
238,4,-0.0624466
238,5,-0.108604
238,6,-0.124588
238,7,-0.155945
238,8,-0.163612
238,9,-0.148811
239,0,-0.109558
239,1,-0.114555
239,2,-0.0531006
239,3,-0.0180435
239,4,-0.0236511
239,5,0.0162125
239,6,-0.00762939
239,7,-0.00873566
239,8,-0.00644684
239,9,-0.00572205
240,0,-0.0349045
240,1,-0.0519562
240,2,-0.126152
240,3,-0.129623
240,4,-0.187607
240,5,-0.129395
240,6,-0.129356
240,7,-0.103607
240,8,-0.0606537
240,9,-0.0221252
241,0,0.0208282
241,1,0.00862122
241,2,0.0296021
241,3,-0.0102234
241,4,-0.00801086
241,5,0.00232697
241,6,0.000724792
241,7,-0.00213623
241,8,-0.0574493
241,9,-0.106697
242,0,-0.130043
242,1,-0.0774002
242,2,-0.124168
242,3,-0.0695038
242,4,-0.0283432
242,5,-0.019989
242,6,-0.00427246
242,7,0.0442886
242,8,0.0417328
242,9,0.0458908
243,0,0.0506592
243,1,0.0522995
243,2,0.031929
243,3,0.0202942
243,4,-0.000839233
243,5,-0.0403595
243,6,-0.0852966
243,7,-0.072403
243,8,-0.0741959
243,9,-0.0799179
244,0,-0.0435638
244,1,0.00911713
244,2,0.0368881
244,3,0.0451279
244,4,0.119781
244,5,0.051384
244,6,0.099411
244,7,0.0337982
244,8,0.084343
244,9,0.0644684
245,0,0.0632477
245,1,0.0357819
245,2,-0.0289154
245,3,-0.0185776
245,4,-0.0626755
245,5,-0.0700378
245,6,-0.0262833
245,7,0.0260162
245,8,0.0270081
245,9,0.0568008
246,0,0.0851059
246,1,0.0926971
246,2,0.0776672
246,3,0.0849152
246,4,0.0780106
246,5,0.0840378
246,6,0.0757217
246,7,0.0408173
246,8,0.0210953
246,9,-0.00358582
247,0,-0.0545502
247,1,-0.0424194
247,2,-0.057106
247,3,-0.0380707
247,4,0.00545502
247,5,0.0323868
247,6,0.0678635
247,7,0.10601
247,8,0.096817
247,9,0.098114
248,0,0.0922394
248,1,0.0774002
248,2,0.0571823
248,3,0.0705338
248,4,0.0334167
248,5,-0.00988007
248,6,-0.0246811
248,7,-0.0348282
248,8,-0.0205231
248,9,-0.0334549
249,0,-0.0175858
249,1,-0.032196
249,2,0.0121307
249,3,0.0388718
249,4,0.103989
249,5,0.0596237
249,6,0.0398636
249,7,0.062294
249,8,0.0486755
249,9,0.0698853
250,0,0.0468826
250,1,0.0094223
250,2,-0.0525665
250,3,-0.0957489
250,4,-0.107155
250,5,-0.0881195
250,6,-0.0797272
250,7,-0.0289917
250,8,-0.0337601
250,9,-0.0250626
251,0,0.0403595
251,1,0.0535965
251,2,0.0331879
251,3,0.0360107
251,4,0.019722
251,5,0.0179291
251,6,0.0406647
251,7,0.0465012
251,8,-0.0294495
251,9,-0.0673676
252,0,-0.134201
252,1,-0.154228
252,2,-0.132103
252,3,-0.088768
252,4,-0.0915527
252,5,-0.0356674
252,6,0.0449371
252,7,0.00240326
252,8,0.0212097
252,9,-0.02285
253,0,0.0197601
253,1,-0.000572205
253,2,0.0105286
253,3,0.0271606
253,4,-0.0283813
253,5,-0.0696564
253,6,-0.129204
253,7,-0.132523
253,8,-0.137444
253,9,-0.126839
254,0,-0.108948
254,1,-0.0960922
254,2,-0.0479507
254,3,-0.00976562
254,4,7.62939e-05
254,5,0.026741
254,6,0.0211334
254,7,0.0062561
254,8,0.00549316
254,9,-0.00610352
255,0,0.00183105
255,1,-0.0457001
255,2,-0.0925064
255,3,-0.134315
255,4,-0.126801
255,5,-0.103874
255,6,-0.10952
255,7,-0.0615692
255,8,-0.0156403
255,9,-0.00343323
256,0,0.00102997
256,1,0.0314713
256,2,0.0101471
256,3,0.0353241
256,4,0.0242615
256,5,0.00720978
256,6,0.0463104
256,7,0.00171661
256,8,-0.036087
256,9,-0.0681686
257,0,-0.105705
257,1,-0.10498
257,2,-0.129242
257,3,-0.0753403
257,4,-0.0354004
257,5,-0.0164032
257,6,0.0615692
257,7,0.045929
257,8,0.0764084
257,9,0.106812
258,0,0.10849
258,1,0.0553894
258,2,0.074234
258,3,0.0533676
258,4,0.0326157
258,5,-0.0247574
258,6,-0.0705719
258,7,-0.0666046
258,8,-0.0798798
258,9,-0.0606155
259,0,-0.0360489
259,1,-0.0248718
259,2,0.0297928
259,3,0.0368881
259,4,0.0771713
259,5,0.0734711
259,6,0.0756836
259,7,0.084343
259,8,0.0854111
259,9,0.0678253
260,0,0.0601196
260,1,0.0367737
260,2,-0.0199127
260,3,-0.0505829
260,4,-0.0423431
260,5,-0.0422668
260,6,-0.0352097
260,7,-0.0194931
260,8,0.0119781
260,9,0.0210571
261,0,0.0635529
261,1,0.109177
261,2,0.0762177
261,3,0.0988007
261,4,0.0565338
261,5,0.0654602
261,6,0.110245
261,7,0.0559998
261,8,0.00232697
261,9,-0.0341034
262,0,-0.0729752
262,1,-0.0680161
262,2,-0.0727844
262,3,-0.0550079
262,4,-0.0189209
262,5,0.0189972
262,6,0.0286484
262,7,0.0424194
262,8,0.0809479
262,9,0.0471878
263,0,0.0479126
263,1,0.0305939
263,2,0.0277328
263,3,0.0301361
263,4,0.0196457
263,5,-0.0356293
263,6,-0.0756454
263,7,-0.115967
263,8,-0.0829315
263,9,-0.093689
264,0,-0.0721359
264,1,-0.0482178
264,2,-0.037384
264,3,-0.00263214
264,4,0.02388
264,5,0.0445557
264,6,0.0102234
264,7,0.00782013
264,8,0.00305176
264,9,-0.00782013
265,0,-0.00297546
265,1,-0.0704575
265,2,-0.105171
265,3,-0.132904
265,4,-0.082016
265,5,-0.149956
265,6,-0.108337
265,7,-0.0986862
265,8,-0.0566101
265,9,-0.0330353
266,0,-0.00419617
266,1,0.0162888
266,2,-0.027771
266,3,-0.00770569
266,4,0.000953674
266,5,0.0380707
266,6,-0.0117493
266,7,-0.0330734
266,8,-0.0699615
266,9,-0.106201
267,0,-0.13649
267,1,-0.156403
267,2,-0.158577
267,3,-0.142365
267,4,-0.14019
267,5,-0.0630569
267,6,-0.00907898
267,7,0.0240707
267,8,0.00259399
267,9,0.0299454
268,0,-0.0025177
268,1,-0.016861
268,2,-0.0173187
268,3,-0.0243378
268,4,-0.0112534
268,5,-0.0632477
268,6,-0.100708
268,7,-0.131378
268,8,-0.165596
268,9,-0.0934601
269,0,-0.0903702
269,1,-0.0766754
269,2,-0.0244522
269,3,0.0136948
269,4,0.037384
269,5,0.042572
269,6,0.0391006
269,7,0.0399399
269,8,0.0562668
269,9,0.03685
270,0,0.0354767
270,1,0.0123215
270,2,-0.0593948
270,3,-0.0919342
270,4,-0.136299
270,5,-0.0942993
270,6,-0.0713348
270,7,-0.0595856
270,8,0.00247955
270,9,0.0111008
271,0,0.0450897
271,1,0.0522614
271,2,0.0544739
271,3,0.0851059
271,4,0.0849533
271,5,0.0843811
271,6,0.091095
271,7,0.0792313
271,8,0.0198364
271,9,-0.0269318
