Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
9684,3,-0.00331879
9684,4,0.0297928
9684,5,0.00980377
9684,6,0.00225067
9684,7,-0.0414658
9684,8,-0.0708771
9684,9,-0.125504
9685,0,-0.0814438
9685,1,-0.099411
9685,2,-0.03479
9685,3,0.00347137
9685,4,0.0056839
9685,5,0.0148773
9685,6,0.0508118
9685,7,0.0764847
9685,8,0.0724792
9685,9,0.0656891
9686,0,0.0792313
9686,1,0.0409698
9686,2,0.0433731
9686,3,0.0292969
9686,4,-0.0270462
9686,5,-0.0236511
9686,6,-0.0600433
9686,7,-0.0552368
9686,8,-0.0235367
9686,9,-0.00488281
9687,0,0.0165939
9687,1,0.0653076
9687,2,0.0670242
9687,3,0.191269
9687,4,0.071373
9687,5,0.109177
9687,6,0.0870895
9687,7,0.12085
9687,8,0.138779
9687,9,0.0748062
9688,0,0.0593948
9688,1,0.0110626
9688,2,-0.0585175
9688,3,-0.000724792
9688,4,-0.0580597
9688,5,-0.0225067
9688,6,0.00408173
9688,7,0.0379181
9688,8,0.0992584
9688,9,0.120964
9689,0,0.147896
9689,1,0.12043
9689,2,0.111809
9689,3,0.103683
9689,4,0.130157
9689,5,0.123978
9689,6,0.0931168
9689,7,0.00415802
9689,8,-0.0269699
9689,9,-0.0670242
9690,0,-0.0293732
9690,1,-0.017128
9690,2,0.019722
9690,3,0.0434875
9690,4,0.0595856
9690,5,0.0873947
9690,6,0.0968552
9690,7,0.0834656
9690,8,0.099411
9690,9,0.104408
9691,0,0.0479507
9691,1,0.111885
9691,2,0.0816727
9691,3,0.0584412
9691,4,0.0141907
9691,5,0.00228882
9691,6,-0.0332642
9691,7,-0.0324631
9691,8,-0.0573349
9691,9,-0.0702667
9692,0,-0.0175476
9692,1,0.0582504
9692,2,0.0195312
9692,3,0.0738144
9692,4,0.09552
9692,5,0.0786591
9692,6,0.0522614
9692,7,0.0483322
9692,8,0.0419235
9692,9,0.0580597
9693,0,-0.00869751
9693,1,-0.0592422
9693,2,-0.100822
9693,3,-0.101624
9693,4,-0.0722122
9693,5,-0.088501
9693,6,-0.062561
9693,7,-0.0139618
9693,8,0.00175476
9693,9,0.032692
9694,0,0.022583
9694,1,0.0410843
9694,2,0.0234985
9694,3,0.0309753
9694,4,0.0231552
9694,5,0.0180054
9694,6,-0.0317383
9694,7,-0.0811768
9694,8,-0.0821686
9694,9,-0.12928
9695,0,-0.133286
9695,1,-0.106621
9695,2,-0.0746536
9695,3,-0.0721741
9695,4,-0.0501251
9695,5,-0.0197601
9695,6,0.0147247
9695,7,0.0171661
9695,8,0.00827789
9695,9,0.00362396
9696,0,0.00141144
9696,1,-0.0122452
9696,2,0.0130081
9696,3,-0.00576019
9696,4,-0.0721359
9696,5,-0.085907
9696,6,-0.14183
9696,7,-0.145416
9696,8,-0.111389
9696,9,-0.0844955
9697,0,-0.0855637
9697,1,-0.0344467
9697,2,-0.0162125
9697,3,0.0346756
9697,4,0.0177765
9697,5,0.0243759
9697,6,-0.0018692
9697,7,0.0303268
9697,8,0.018692
9697,9,0.00320435
9698,0,-0.0278854
9698,1,-0.101776
9698,2,-0.103912
9698,3,-0.103836
9698,4,-0.0928879
9698,5,-0.0674438
9698,6,-0.0664139
9698,7,-0.0231934
9698,8,0.0374222
9698,9,0.0496292
9699,0,0.0305557
9699,1,0.0564957
9699,2,0.0356293
9699,3,0.0546646
9699,4,0.0694275
9699,5,0.0422287
9699,6,0.0576019
9699,7,-0.0125885
9699,8,-0.0413132
9699,9,-0.0243378
9700,0,-0.109177
9700,1,-0.0713348
9700,2,-0.0520325
9700,3,-0.0118256
9700,4,0.0146866
9700,5,0.072937
9700,6,0.0733948
9700,7,0.0778198
9700,8,0.0787735
9700,9,0.0988388
9701,0,0.0723267
9701,1,0.0534821
9701,2,0.0653839
9701,3,0.0465393
9701,4,0.0121689
9701,5,-0.0801849
9701,6,-0.0383377
9701,7,-0.0811768
9701,8,0.0155258
9701,9,0.0632858
9702,0,0.0201035
9702,1,0.0117111
9702,2,0.0661469
9702,3,0.111313
9702,4,0.102463
9702,5,0.121346
9702,6,0.114479
9702,7,0.0971985
9702,8,0.0947952
9702,9,0.0943756
9703,0,0.0535965
9703,1,-0.0133514
9703,2,-0.0289154
9703,3,-0.0242996
9703,4,-0.0352478
9703,5,-0.00480652
9703,6,0.0252533
9703,7,0.0555038
9703,8,0.0891876
9703,9,0.113258
9704,0,0.111504
9704,1,0.107117
9704,2,0.0744247
9704,3,0.0972748
9704,4,0.0679398
9704,5,0.0708771
9704,6,0.0723648
9704,7,0.000152588
9704,8,-0.0287247
9704,9,-0.0687027
9705,0,-0.0574112
9705,1,-0.0739288
9705,2,-0.011673
9705,3,0.0146103
9705,4,0.027504
9705,5,0.0465012
9705,6,0.0702667
9705,7,0.0569153
9705,8,0.0791931
9705,9,0.0606537
9706,0,0.073204
9706,1,0.0839233
9706,2,0.0536728
9706,3,-0.00244141
9706,4,-0.0392151
9706,5,-0.0747299
9706,6,-0.090332
9706,7,-0.0858688
9706,8,-0.0437164
9706,9,-0.033989
9707,0,-0.021286
9707,1,0.000495911
9707,2,0.0198364
9707,3,0.054245
9707,4,0.0327682
9707,5,0.0352859
9707,6,0.0333023
9707,7,0.0170135
9707,8,0.00476837
9707,9,0.00423431
9708,0,-0.0767899
9708,1,-0.086174
9708,2,-0.126648
9708,3,-0.113144
9708,4,-0.117035
9708,5,-0.129852
9708,6,-0.081749
9708,7,-0.067215
9708,8,-0.0244141
9708,9,0.0260925
9709,0,0.0159073
9709,1,-0.0149155
9709,2,0.0237656
9709,3,-0.0140381
9709,4,-0.030632
9709,5,-0.0037384
9709,6,3.8147e-05
9709,7,-0.0348282
9709,8,-0.0941467
9709,9,-0.147324
9710,0,-0.130539
9710,1,-0.141335
9710,2,-0.0889206
9710,3,-0.0567627
9710,4,-0.0558472
9710,5,-0.0368881
9710,6,-0.0169373
9710,7,0.0306702
9710,8,-0.0336075
9710,9,0.0150681
9711,0,0.00549316
9711,1,0.0160599
9711,2,0.0138092
9711,3,-0.030899
9711,4,-0.0567627
9711,5,-0.0741577
9711,6,-0.110283
9711,7,-0.0974655
9711,8,-0.0777435
9711,9,-0.0667953
9712,0,-0.0101471
9712,1,-0.0292206
9712,2,0.0125504
9712,3,0.0295639
9712,4,0.0663376
9712,5,0.0683594
9712,6,0.0523376
9712,7,0.0279236
9712,8,0.0818634
9712,9,0.0462723
9713,0,-0.00205994
9713,1,-0.0104141
9713,2,-0.0786972
9713,3,-0.0793076
9713,4,-0.0605011
9713,5,0.0050354
9713,6,0.00144958
9713,7,0.0257111
9713,8,0.0569153
9713,9,0.103226
9714,0,0.0847244
9714,1,0.0679016
9714,2,0.0811005
9714,3,0.0699615
9714,4,0.125885
9714,5,0.12886
9714,6,0.0725555
9714,7,0.0461197
9714,8,-0.00713348
9714,9,-0.0351715
9715,0,-0.134544
9715,1,-0.00450134
9715,2,0.030365
9715,3,0.0326538
9715,4,0.0353241
9715,5,0.0777435
9715,6,0.0878906
9715,7,0.103188
9715,8,0.122833
9715,9,0.122108
9716,0,0.138283
9716,1,0.130882
9716,2,0.0954819
9716,3,0.0584412
9716,4,0.0493622
9716,5,0.058136
9716,6,-0.0318146
9716,7,-0.0504684
9716,8,-0.031662
9716,9,-0.00148773
9717,0,0.0740433
9717,1,0.0760269
9717,2,0.12413
9717,3,0.152283
9717,4,0.126152
9717,5,0.111313
9717,6,0.103569
9717,7,0.138512
9717,8,0.0819397
9717,9,0.100937
9718,0,-0.0164413
9718,1,-0.0199127
9718,2,-0.0537109
9718,3,-0.0434875
9718,4,-0.0149536
9718,5,-0.0286484
9718,6,-0.00358582
9718,7,-0.00926971
9718,8,0.0626373
9718,9,0.0787354
9719,0,0.0945282
9719,1,0.0390244
9719,2,0.0518799
9719,3,0.0350189
9719,4,0.0695419
9719,5,0.0395203
9719,6,0.0325012
9719,7,-0.0262451
9719,8,-0.0786209
9719,9,-0.0941467
9720,0,-0.104904
9720,1,-0.109062
9720,2,-0.085907
9720,3,-0.0193787
9720,4,-0.0284576
9720,5,-0.00404358
9720,6,0.0208282
9720,7,0.0294876
9720,8,0.0136948
9720,9,0.0291061
9721,0,0.0012207
9721,1,0.00453949
9721,2,-0.051384
9721,3,-0.00419617
9721,4,-0.0840378
9721,5,-0.118561
9721,6,-0.143471
9721,7,-0.128326
9721,8,-0.136986
9721,9,-0.111389
9722,0,-0.110779
9722,1,-0.0395966
9722,2,-0.059433
9722,3,-0.0440979
9722,4,-0.0211334
9722,5,-0.0178528
9722,6,-0.00392914
9722,7,0.00644684
9722,8,0.0188446
9722,9,-0.0167084
9723,0,-0.0815201
9723,1,-0.137787
9723,2,-0.156631
9723,3,-0.180168
9723,4,-0.0842667
9723,5,-0.098877
9723,6,-0.0878143
9723,7,-0.0534821
9723,8,-0.0152588
9723,9,0.00686646
9724,0,-0.00255585
9724,1,0.0259399
9724,2,-0.00106812
9724,3,-0.00450134
9724,4,-0.0025177
9724,5,-0.00656128
9724,6,-0.0056076
9724,7,-0.0740814
9724,8,-0.128098
9724,9,-0.126076
9725,0,-0.126381
9725,1,-0.136566
9725,2,-0.0411224
9725,3,-0.0175858
9725,4,0.0308609
9725,5,0.0337982
9725,6,0.0315857
9725,7,0.0492096
9725,8,0.0807953
9725,9,-0.0219727
9726,0,0.0664902
9726,1,0.0414658
9726,2,0.0581741
9726,3,0.0140762
9726,4,-0.0344467
9726,5,-0.0391006
9726,6,-0.0233841
9726,7,-0.0409698
9726,8,-0.0165558
9726,9,-0.00808716
9727,0,0.0222397
9727,1,0.0281525
9727,2,0.0779724
9727,3,0.110474
9727,4,0.125008
9727,5,0.11158
9727,6,0.120735
9727,7,0.116692
9727,8,0.107765
9727,9,0.0733948
9728,0,0.0503159
9728,1,-0.0156403
9728,2,-0.016861
9728,3,-0.0243378
9728,4,-0.00118256
9728,5,0.0244522
9728,6,0.0401306
9728,7,0.0655746
9728,8,0.0892639
9728,9,0.117302
9729,0,0.157051
9729,1,0.145569
9729,2,0.118561
9729,3,0.13504
9729,4,0.133705
9729,5,0.0895309
9729,6,0.0920868
9729,7,0.0637054
9729,8,0.0142288
9729,9,0.0205231
9730,0,-0.0103378
9730,1,0.0018692
9730,2,0.0212097
9730,3,0.0416183
9730,4,0.07267
9730,5,0.097084
9730,6,0.123672
9730,7,0.11734
9730,8,0.116577
9730,9,0.115013
9731,0,0.0920868
9731,1,0.0697327
9731,2,0.0476074
9731,3,0.0557709
9731,4,0.0124741
9731,5,-0.00320435
9731,6,-0.0482178
9731,7,-0.0286865
9731,8,-0.0163651
9731,9,0.0252533
9732,0,0.0191116
9732,1,0.0672531
9732,2,0.0530624
9732,3,0.10376
9732,4,0.0882721
9732,5,0.105019
9732,6,0.0706482
9732,7,0.0487137
9732,8,0.076828
9732,9,0.0652695
9733,0,-0.0233459
9733,1,-0.0127029
9733,2,-0.0743484
9733,3,-0.0455856
9733,4,-0.0821304
9733,5,-0.0423431
9733,6,-0.0104904
9733,7,-0.00602722
9733,8,0.00354767
9733,9,0.0296783
9734,0,0.0411224
9734,1,0.0371933
9734,2,-0.0107956
9734,3,0.0298309
9734,4,-0.0231934
9734,5,0.00850677
9734,6,-0.00389099
9734,7,-0.115585
9734,8,-0.135765
9734,9,-0.125656
9735,0,-0.12989
9735,1,-0.141296
9735,2,-0.0999832
9735,3,-0.0991821
9735,4,-0.0359344
9735,5,0.00514984
9735,6,0.00892639
9735,7,0.00614166
9735,8,0.0345612
9735,9,-0.0244141
9736,0,0.00518799
9736,1,-0.0425339
9736,2,-0.036087
9736,3,-0.0482559
9736,4,-0.0831985
9736,5,-0.174408
9736,6,-0.124016
9736,7,-0.112076
9736,8,-0.14183
9736,9,-0.11097
9737,0,-0.089798
9737,1,-0.0659943
9737,2,-0.014801
9737,3,0.0290298
9737,4,0.0094223
9737,5,-0.0495529
9737,6,-0.0160599
9737,7,-0.0414276
9737,8,-0.00938416
9737,9,-0.0322723
9738,0,-0.0466156
9738,1,-0.0902176
9738,2,-0.15583
9738,3,-0.164948
9738,4,-0.107803
9738,5,-0.122948
9738,6,-0.055809
9738,7,-0.0329971
9738,8,0.042305
9738,9,0.00881195
9739,0,0.0182343
9739,1,0.00274658
9739,2,0.0094223
9739,3,0.00286102
9739,4,0.00617981
9739,5,0.0222778
9739,6,-0.00038147
9739,7,-0.0355911
9739,8,-0.0544357
9739,9,-0.0862885
9740,0,-0.0937653
9740,1,-0.0870895
9740,2,-0.0505066
9740,3,0.00347137
9740,4,-0.00274658
9740,5,0.0204468
9740,6,0.073967
9740,7,0.0584412
9740,8,0.0818253
9740,9,0.0904465
9741,0,0.0523758
9741,1,0.065155
9741,2,0.0737
9741,3,0.0781631
9741,4,-0.0128555
9741,5,-0.0650787
9741,6,-0.0827026
9741,7,-0.0656891
9741,8,-0.0430298
9741,9,0.00167847
9742,0,0.0422668
9742,1,0.0512314
9742,2,0.0906754
9742,3,0.141792
9742,4,0.126534
9742,5,0.110359
9742,6,0.0983429
9742,7,0.114517
9742,8,0.0996017
9742,9,0.0990677
9743,0,0.0629807
9743,1,0.0366211
9743,2,-0.0323105
9743,3,-0.0309753
9743,4,-0.0133514
9743,5,0.0408554
9743,6,0.0547028
9743,7,0.0876236
9743,8,0.110245
9743,9,0.123138
9744,0,0.141373
9744,1,0.147858
9744,2,0.125389
9744,3,0.12619
9744,4,0.150909
9744,5,0.124054
9744,6,0.096817
9744,7,0.0483322
9744,8,0
9744,9,-0.00743866
9745,0,-0.018692
9745,1,0.00679016
9745,2,0.0632095
9745,3,0.0872803
9745,4,0.0902939
9745,5,0.095253
9745,6,0.105629
9745,7,0.135612
9745,8,0.109787
9745,9,0.126266
9746,0,0.144463
9746,1,0.110626
9746,2,0.0989151
9746,3,0.0819397
9746,4,0.0146103
9746,5,-0.0177765
9746,6,-0.0756073
9746,7,-0.00236511
9746,8,0.0165558
9746,9,0.0169373
9747,0,0.0305557
9747,1,0.0408936
9747,2,0.0983047
9747,3,0.111732
9747,4,0.107536
9747,5,0.131035
9747,6,0.092392
9747,7,0.0844574
9747,8,0.0844955
9747,9,0.0667191
9748,0,0.00808716
9748,1,-0.0443649
9748,2,-0.0799561
9748,3,-0.101776
9748,4,-0.0219727
9748,5,-0.0378799
9748,6,-0.00644684
9748,7,-0.00450134
9748,8,-0.00144958
9748,9,0.0331879
9749,0,0.0428009
9749,1,0.0176239
9749,2,0.0200272
9749,3,0.0320816
9749,4,0.0258636
9749,5,0.00911713
9749,6,0.0056076
9749,7,-0.0436401
9749,8,-0.0988388
9749,9,-0.118027
9750,0,-0.136909
9750,1,-0.146866
9750,2,-0.125427
9750,3,-0.102692
9750,4,-0.0825119
9750,5,-0.0397873
9750,6,-0.00808716
9750,7,-0.00343323
9750,8,0.0177383
9750,9,0.00152588
9751,0,-0.0473785
9751,1,-0.0542831
9751,2,0.0120544
9751,3,-0.0445557
9751,4,-0.155869
9751,5,-0.172958
9751,6,-0.196762
9751,7,-0.189705
9751,8,-0.210686
9751,9,-0.138817
9752,0,-0.0981903
9752,1,-0.00125885
9752,2,-0.0152588
9752,3,-0.0117111
9752,4,-0.00511169
9752,5,-0.0251007
9752,6,-0.0130844
9752,7,-0.0416183
9752,8,-0.077095
9752,9,-0.0311279
9753,0,-0.148697
9753,1,-0.144196
9753,2,-0.165901
9753,3,-0.176086
9753,4,-0.150719
9753,5,-0.124016
9753,6,-0.101929
9753,7,-0.0462341
9753,8,-0.0201416
9753,9,0.0276947
9754,0,0.00587463
9754,1,0.00968933
9754,2,-0.00473022
9754,3,0.00991821
9754,4,0.00453949
9754,5,-0.00812531
9754,6,-0.0193024
9754,7,-0.053978
9754,8,-0.0784683
9754,9,-0.10704
9755,0,-0.110893
9755,1,-0.102692
9755,2,-0.0694275
9755,3,-0.00663757
9755,4,0.00427246
9755,5,0.020752
9755,6,0.0534439
9755,7,0.179214
9755,8,0.0848007
9755,9,0.0895691
9756,0,0.0627518
9756,1,0.121307
9756,2,0.0495148
9756,3,0.0366211
9756,4,0.00492096
9756,5,-0.00118256
9756,6,-0.0358963
9756,7,-0.026474
9756,8,-0.00663757
9756,9,0.0444031
9757,0,0.0512314
9757,1,0.0902557
9757,2,0.107498
9757,3,0.142822
9757,4,0.157204
9757,5,0.132141
9757,6,0.135117
9757,7,0.133934
9757,8,0.122948
9757,9,0.127525
9758,0,0.0858688
9758,1,0.0547791
9758,2,-0.000534058
9758,3,0.021019
9758,4,0.0257874
9758,5,0.0585938
9758,6,0.0826645
9758,7,0.117989
9758,8,0.14389
9758,9,0.147285
9759,0,0.136261
9759,1,0.171051
9759,2,0.176353
9759,3,0.13607
9759,4,0.142174
9759,5,0.176506
9759,6,0.115814
9759,7,0.114212
9759,8,0.0278854
9759,9,0.0239563
9760,0,0.00312805
9760,1,0.0154495
9760,2,0.0328064
9760,3,0.0892258
9760,4,0.101357
9760,5,0.113335
9760,6,0.151215
9760,7,0.121918
9760,8,0.121422
9760,9,0.12825
9761,0,0.120392
9761,1,0.115662
9761,2,0.103073
9761,3,0.0655365
9761,4,0.0405502
9761,5,-0.0491714
9761,6,-0.0161362
9761,7,-0.0249481
9761,8,-0.0132751
9761,9,0.00926971
9762,0,0.0199127
9762,1,0.0297928
9762,2,0.0759506
9762,3,0.079155
9762,4,0.0603104
9762,5,0.0719833
9762,6,0.0831223
9762,7,0.062027
9762,8,0.0871277
9762,9,0.0598145
9763,0,0.000343323
9763,1,-0.0730896
9763,2,-0.0856781
9763,3,-0.106163
9763,4,-0.106468
9763,5,-0.0803757
9763,6,-0.056076
9763,7,-0.0384521
9763,8,-0.0211334
9763,9,0.0230789
9764,0,0.0481415
9764,1,0.0477219
9764,2,-0.0114059
9764,3,0.0196838
9764,4,-0.0366592
9764,5,-0.0363159
9764,6,-0.0583267
9764,7,-0.0739288
9764,8,-0.183029
9764,9,-0.177917
9765,0,-0.144997
9765,1,-0.159378
9765,2,-0.111771
9765,3,-0.16861
9765,4,-0.0944901
9765,5,-0.0286102
9765,6,-0.0393677
9765,7,-0.0204849
9765,8,-0.0109482
9765,9,0.00976562
9766,0,-0.033493
9766,1,-0.111694
9766,2,-0.0550079
9766,3,-0.0858307
9766,4,-0.144196
9766,5,-0.137253
9766,6,-0.130615
9766,7,-0.143776
9766,8,-0.139084
9766,9,-0.121498
9767,0,-0.0792694
9767,1,-0.110321
9767,2,-0.0234985
9767,3,-0.0141907
9767,4,-0.00354767
9767,5,-0.0115585
9767,6,-0.0399399
9767,7,-0.0455475
9767,8,-0.0510406
9767,9,-0.0286484
9768,0,-0.0737381
9768,1,-0.167465
9768,2,-0.123253
9768,3,-0.14019
9768,4,-0.134773
9768,5,-0.0751877
9768,6,-0.0711441
9768,7,-0.0205231
9768,8,0.0394821
9768,9,0.0382614
9769,0,0.04673
9769,1,0.0689316
9769,2,0.0296021
9769,3,0.018692
9769,4,0.0508881
9769,5,0.0585556
9769,6,0.028038
9769,7,-0.0140381
9769,8,-0.0470352
9769,9,-0.0838089
9770,0,-0.0583649
9770,1,-0.0534821
9770,2,-0.0162506
9770,3,0.0468826
9770,4,0.0656509
9770,5,0.0794601
9770,6,0.11364
9770,7,0.115013
9770,8,0.112991
9770,9,0.110741
9771,0,0.0879288
9771,1,0.101509
9771,2,0.0905228
9771,3,0.063324
9771,4,-0.00419617
9771,5,-0.0353241
9771,6,-0.0150299
9771,7,0.00175476
9771,8,0.0667953
9771,9,0.0287628
9772,0,0.0712585
9772,1,0.110207
9772,2,0.127983
9772,3,0.169983
9772,4,0.141563
9772,5,0.15274
9772,6,0.147552
9772,7,0.160828
9772,8,0.12043
9772,9,0.121651
9773,0,0.0674438
9773,1,0.0352859
9773,2,-0.00419617
9773,3,-0.00782013
9773,4,0.00522614
9773,5,0.0242615
9773,6,0.0875473
9773,7,0.0971603
9773,8,0.0955963
9773,9,0.162621
9774,0,0.127106
9774,1,0.126381
9774,2,0.131531
9774,3,0.116119
9774,4,0.112457
9774,5,0.120544
9774,6,0.0862885
9774,7,-0.0226974
9774,8,-0.00274658
9774,9,-0.0310135
9775,0,-0.0213242
9775,1,-0.025177
9775,2,0.052948
9775,3,0.0477982
9775,4,0.0580215
9775,5,0.0481033
9775,6,0.111504
9775,7,0.105743
9775,8,0.116043
9775,9,0.0851822
9776,0,0.0844574
9776,1,0.0862122
9776,2,0.062294
9776,3,0.0236511
9776,4,-0.0156784
9776,5,-0.0698853
9776,6,-0.0657272
9776,7,-0.0741959
9776,8,-0.0430298
9776,9,-0.0446701
9777,0,-0.0106049
9777,1,-0.00190735
9777,2,0.0339508
9777,3,0.0740433
9777,4,0.0255203
9777,5,-0.0224686
9777,6,0.056839
9777,7,0.0382233
9777,8,0.0455856
9777,9,-0.000114441
9778,0,-0.0250244
9778,1,-0.130653
9778,2,-0.125656
9778,3,-0.149345
9778,4,-0.137634
9778,5,-0.0791168
9778,6,-0.106583
9778,7,-0.108871
9778,8,0.026741
9778,9,-0.00827789
9779,0,0.0310898
9779,1,-0.0127029
9779,2,0.0237656
9779,3,-0.00164032
9779,4,-0.0595093
9779,5,0.0138855
9779,6,0.0893021
9779,7,-0.103836
9779,8,-0.0855637
9779,9,-0.156746
9780,0,-0.112534
9780,1,-0.15686
9780,2,-0.111847
9780,3,-0.0497055
9780,4,0.00278473
9780,5,0.00110626
9780,6,0.027504
9780,7,-0.00999451
9780,8,-0.00110626
9780,9,0.00957489
9781,0,-0.0318909
9781,1,0.100708
9781,2,-0.0217056
9781,3,-0.0452805
9781,4,-0.127182
9781,5,-0.150833
9781,6,-0.157204
9781,7,-0.0556183
9781,8,-0.0987244
9781,9,-0.0798416
9782,0,-0.0467682
9782,1,-0.00652313
9782,2,0.0724411
9782,3,0.042305
9782,4,0.0232315
9782,5,0.0318909
9782,6,0.0584793
9782,7,0.0353241
9782,8,0.0533676
9782,9,0.0260925
9783,0,-0.0403595
9783,1,-0.0674438
9783,2,-0.101852
9783,3,-0.0976562
9783,4,-0.0821304
9783,5,-0.059967
9783,6,-0.0394058
9783,7,-0.0110626
9783,8,0.0362015
9783,9,0.0826263
9784,0,0.0511169
9784,1,0.037117
9784,2,0.0882721
9784,3,0.0855255
9784,4,0.0831604
9784,5,0.0850677
9784,6,0.023613
9784,7,-0.0104523
9784,8,-0.0269318
9784,9,-0.042572
9785,0,-0.0854874
9785,1,-0.0262451
9785,2,-0.014267
9785,3,-0.0220871
9785,4,0.0479507
9785,5,0.0393295
9785,6,0.0814438
9785,7,0.0855255
9785,8,0.107613
9785,9,0.0654602
9786,0,0.0992584
9786,1,0.0603104
9786,2,0.0854874
9786,3,0.0917816
9786,4,0.0333786
9786,5,-0.0340271
9786,6,0.00415802
9786,7,-0.0522614
9786,8,0.0421143
9786,9,0.0146103
9787,0,0.0675201
9787,1,0.0632095
9787,2,0.107727
9787,3,0.194168
9787,4,0.0706482
9787,5,0.169525
9787,6,0.0825119
9787,7,0.0989151
9787,8,0.121498
9787,9,0.0737
9788,0,0.0422287
9788,1,0.0075531
9788,2,-0.15358
9788,3,-0.0251007
9788,4,0.0196838
9788,5,0.018959
9788,6,0.0336456
9788,7,0.0224686
9788,8,0.0595856
9788,9,0.123138
9789,0,0.107422
9789,1,0.0783157
9789,2,0.0904083
9789,3,0.0952911
9789,4,0.0706482
9789,5,0.109901
9789,6,0.0385666
9789,7,-0.00904083
9789,8,-0.0504684
9789,9,-0.0976944
9790,0,-0.0773621
9790,1,-0.145683
9790,2,-0.0587845
9790,3,-0.0104141
9790,4,0.0391388
9790,5,0.0255203
9790,6,0.0292206
9790,7,0.0954437
9790,8,0.0404739
9790,9,0.0756073
9791,0,0.0771332
9791,1,0.0298309
9791,2,0.0413513
9791,3,-0.00747681
9791,4,-0.0756073
9791,5,-0.0710297
9791,6,-0.115662
9791,7,-0.139923
9791,8,-0.0886917
9791,9,-0.0247955
9792,0,0.00408173
9792,1,-0.0159454
9792,2,0.0932312
9792,3,0.0540924
9792,4,0.00827789
9792,5,0.0193024
9792,6,0.0188446
9792,7,0.00434875
9792,8,0.00637054
9792,9,-0.0141907
9793,0,-0.0566864
9793,1,-0.0977325
9793,2,-0.0745392
9793,3,-0.131721
9793,4,-0.108643
9793,5,-0.0791168
9793,6,-0.0808334
9793,7,0.00385284
9793,8,-0.0415802
9793,9,0.04879
9794,0,0.00087738
9794,1,0.0133133
9794,2,0.0287628
9794,3,0.0118256
9794,4,-0.0094223
9794,5,0.0629044
9794,6,-0.0196838
9794,7,-0.0677872
9794,8,-0.111389
9794,9,-0.107918
9795,0,-0.0956726
9795,1,-0.105324
9795,2,-0.105171
9795,3,-0.0498199
9795,4,-0.00587463
9795,5,0.0226212
9795,6,0.0139999
9795,7,0.0954819
9795,8,0.0429153
9795,9,0.0220871
9796,0,0.0172424
9796,1,0.0195694
9796,2,0.0289536
9796,3,-0.00896454
9796,4,-0.0276184
9796,5,-0.0868225
9796,6,-0.109596
9796,7,-0.0775146
9796,8,-0.0510025
9796,9,-0.0154877
9797,0,-0.0175476
9797,1,0.030632
9797,2,0.051651
9797,3,0.0801849
9797,4,0.0729752
9797,5,0.0666809
9797,6,0.0579071
9797,7,0.0568771
9797,8,0.0569153
9797,9,0.0772858
9798,0,-0.0248718
9798,1,-0.0292969
9798,2,-0.0588989
9798,3,-0.0971985
9798,4,-0.039978
9798,5,-0.00724792
9798,6,0.0282669
9798,7,0.0775909
9798,8,0.11673
9798,9,0.109329
9799,0,0.0792313
9799,1,0.0985718
9799,2,0.0998688
9799,3,0.123596
9799,4,0.0819778
9799,5,0.0949097
9799,6,0.0872421
9799,7,0.0613785
9799,8,-0.00644684
9799,9,-0.0185013
9800,0,-0.0923157
9800,1,-0.0775528
9800,2,0.0509644
9800,3,-0.00232697
9800,4,0.0737762
9800,5,0.0994873
9800,6,0.104599
9800,7,0.119743
9800,8,0.120163
9800,9,0.1474
9801,0,0.0555038
9801,1,0.109787
9801,2,0.0674438
9801,3,-0.00221252
9801,4,-0.0191879
9801,5,-0.0445938
9801,6,-0.00606537
9801,7,-0.0528336
9801,8,-0.0245285
9801,9,-0.00228882
9802,0,0.0108337
9802,1,0.0840378
9802,2,0.0960541
9802,3,0.0912094
9802,4,0.0655365
9802,5,0.04879
9802,6,0.117149
9802,7,0.0796509
9802,8,0.0764465
9802,9,0.0724411
9803,0,0.00514984
9803,1,-0.033226
9803,2,-0.0547791
9803,3,-0.0570679
9803,4,-0.0769806
9803,5,-0.0336456
9803,6,-0.0218964
9803,7,-0.0131607
9803,8,0.0639343
9803,9,0.0761032
9804,0,0.0198746
9804,1,0.0551224
9804,2,0.056572
9804,3,0.0350952
9804,4,0.135651
9804,5,0.0254059
9804,6,0.0202942
9804,7,-0.0391006
9804,8,-0.070076
9804,9,-0.0910187
9805,0,-0.0868607
9805,1,-0.0977707
9805,2,-0.0712585
9805,3,-0.0346375
9805,4,-0.050087
9805,5,-0.00812531
9805,6,0.0298691
9805,7,0.0222778
9805,8,0.0371552
9805,9,0.0225067
9806,0,0.00717163
9806,1,-0.00797272
9806,2,0.00865936
9806,3,-0.0215149
9806,4,-0.0656128
9806,5,-0.119858
9806,6,-0.128326
9806,7,-0.158501
9806,8,-0.150871
9806,9,-0.10849
9807,0,-0.067749
9807,1,-0.0427628
9807,2,0.0151825
9807,3,0.0170517
9807,4,0.024147
9807,5,0.0306702
9807,6,0.0152969
9807,7,-0.00717163
9807,8,0.00110626
9807,9,0.0120544
9808,0,-0.0350952
9808,1,-0.108795
9808,2,-0.140038
9808,3,-0.16552
9808,4,-0.0871658
9808,5,-0.115891
9808,6,-0.0743103
9808,7,-0.02388
9808,8,0.0164795
9808,9,0.0453949
9809,0,0.0608826
9809,1,0.05867
9809,2,0.0367355
9809,3,0.0369263
