Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
8156,7,0.106316
8156,8,0.0863647
8156,9,0.0507355
8157,0,0.0876236
8157,1,0.0761795
8157,2,-0.00831604
8157,3,-0.0723648
8157,4,-0.055542
8157,5,-0.0537872
8157,6,-0.0499344
8157,7,-0.0701141
8157,8,3.8147e-05
8157,9,0.0270081
8158,0,0.0509262
8158,1,0.037117
8158,2,0.0594711
8158,3,0.0680161
8158,4,0.0374985
8158,5,0.0437546
8158,6,0.0374603
8158,7,0.0322723
8158,8,-0.0175858
8158,9,-0.0508499
8159,0,-0.0875092
8159,1,-0.142593
8159,2,-0.177383
8159,3,-0.0910187
8159,4,-0.0688171
8159,5,-0.0346375
8159,6,-0.0225067
8159,7,-0.00392914
8159,8,0.0190735
8159,9,-0.00804901
8160,0,0.0282669
8160,1,-0.0127411
8160,2,-0.028038
8160,3,-0.0199509
8160,4,-0.022583
8160,5,-0.0172806
8160,6,-0.128517
8160,7,-0.167999
8160,8,-0.17849
8160,9,-0.13237
8161,0,-0.139236
8161,1,-0.123329
8161,2,-0.0719833
8161,3,-0.0364304
8161,4,-0.039444
8161,5,-0.0157928
8161,6,0.00587463
8161,7,-0.0147247
8161,8,-0.0413513
8161,9,-0.0424957
8162,0,-0.0290298
8162,1,-0.00831604
8162,2,-0.118904
8162,3,-0.154152
8162,4,-0.155373
8162,5,-0.160561
8162,6,-0.165367
8162,7,-0.140762
8162,8,-0.0767899
8162,9,-0.0383377
8163,0,-0.096817
8163,1,-0.00713348
8163,2,0.0191879
8163,3,0.0185776
8163,4,-0.0214005
8163,5,0.000991821
8163,6,0.019722
8163,7,0.0149536
8163,8,-0.0739288
8163,9,-0.10006
8164,0,-0.112953
8164,1,-0.150566
8164,2,-0.134315
8164,3,-0.086174
8164,4,-0.0471497
8164,5,-0.057869
8164,6,-0.0362778
8164,7,0.0340652
8164,8,0.0409698
8164,9,0.0581741
8165,0,-0.0205994
8165,1,0.0374985
8165,2,0.031662
8165,3,0.0153351
8165,4,0.0325775
8165,5,-0.0256729
8165,6,-0.0534439
8165,7,-0.109024
8165,8,-0.075531
8165,9,-0.087204
8166,0,-0.0727844
8166,1,-0.0223541
8166,2,0.00637054
8166,3,0.0789642
8166,4,0.057106
8166,5,0.106392
8166,6,0.123291
8166,7,0.0514984
8166,8,0.0832748
8166,9,0.0872421
8167,0,0.103989
8167,1,0.0750351
8167,2,0.0131607
8167,3,0.000305176
8167,4,-0.00938416
8167,5,-0.0502396
8167,6,-0.058136
8167,7,0.0255203
8167,8,0.0895309
8167,9,0.0421906
8168,0,0.10273
8168,1,0.135727
8168,2,0.141525
8168,3,0.0954819
8168,4,0.086174
8168,5,0.136528
8168,6,0.135651
8168,7,0.0992203
8168,8,0.0596237
8168,9,0.0915909
8169,0,0.00995636
8169,1,-0.0336075
8169,2,-0.0266647
8169,3,0.00915527
8169,4,0.0425339
8169,5,0.0377655
8169,6,0.0818253
8169,7,0.147018
8169,8,0.139809
8169,9,0.109062
8170,0,0.127182
8170,1,0.142593
8170,2,0.0902557
8170,3,0.0928116
8170,4,0.0960922
8170,5,0.0834656
8170,6,0.0373077
8170,7,-0.0654602
8170,8,-0.00591278
8170,9,-0.02491
8171,0,-0.0380707
8171,1,0.00743866
8171,2,0.0352859
8171,3,0.0782013
8171,4,0.0936127
8171,5,0.0880432
8171,6,0.1231
8171,7,0.0970459
8171,8,0.0831985
8171,9,0.0779343
8172,0,0.0862122
8172,1,0.0786591
8172,2,0.0176239
8172,3,-0.0707245
8172,4,-0.0626755
8172,5,-0.0828171
8172,6,-0.0889206
8172,7,-0.058403
8172,8,-0.0232697
8172,9,-0.00663757
8173,0,0.0222015
8173,1,0.0534058
8173,2,0.0426102
8173,3,0.0429916
8173,4,0.0406647
8173,5,0.0217056
8173,6,0.00858307
8173,7,0.0415421
8173,8,0.0207138
8173,9,-0.0868988
8174,0,-0.12558
8174,1,-0.134392
8174,2,-0.107346
8174,3,-0.109138
8174,4,-0.0991821
8174,5,-0.0674438
8174,6,-0.0107574
8174,7,-0.0209045
8174,8,0.00694275
8174,9,0.0154877
8175,0,0.0133896
8175,1,-0.0174713
8175,2,-0.0351715
8175,3,-0.0062561
8175,4,0.00335693
8175,5,-0.0799942
8175,6,-0.123978
8175,7,-0.133705
8175,8,-0.11982
8175,9,-0.163727
8176,0,-0.161819
8176,1,-0.0946808
8176,2,-0.0479507
8176,3,-0.078125
8176,4,-0.0455475
8176,5,-0.00213623
8176,6,0.0153351
8176,7,-0.0113297
8176,8,-0.0218582
8176,9,-0.00663757
8177,0,0.00694275
8177,1,-0.0409317
8177,2,-0.112343
8177,3,-0.137291
8177,4,-0.16449
8177,5,-0.173912
8177,6,-0.171394
8177,7,-0.0951767
8177,8,-0.0266266
8177,9,-0.0305939
8178,0,-0.0168991
8178,1,0.0012207
8178,2,0.0368118
8178,3,0.0415039
8178,4,0.0282669
8178,5,0.00228882
8178,6,0.00202179
8178,7,0.0130463
8178,8,-0.00415802
8178,9,-0.0663376
8179,0,-0.119743
8179,1,-0.110054
8179,2,-0.129662
8179,3,-0.0776291
8179,4,-0.0617218
8179,5,-0.00778198
8179,6,0.00984192
8179,7,0.0518799
8179,8,0.064621
8179,9,0.0615692
8180,0,0.0556564
8180,1,0.0504684
8180,2,0.0548172
8180,3,0.0466537
8180,4,0.0431824
8180,5,0.00827789
8180,6,-0.0379181
8180,7,-0.0632477
8180,8,-0.0558472
8180,9,-0.0630951
8181,0,-0.0391769
8181,1,0.00213623
8181,2,0.0114441
8181,3,0.0449371
8181,4,0.0777054
8181,5,0.0950623
8181,6,0.13237
8181,7,0.10952
8181,8,0.0950623
8181,9,0.0885391
8182,0,0.0958252
8182,1,0.0716019
8182,2,-0.0268555
8182,3,-0.0271988
8182,4,-0.035553
8182,5,-0.0475311
8182,6,-0.0534058
8182,7,-0.0031662
8182,8,0.0230026
8182,9,0.0558472
8183,0,0.0335312
8183,1,0.106544
8183,2,0.10685
8183,3,0.105171
8183,4,0.112267
8183,5,0.10006
8183,6,0.0942993
8183,7,0.0865555
8183,8,0.0664902
8183,9,-0.0356293
8184,0,-0.0274658
8184,1,-0.0623322
8184,2,-0.0540161
8184,3,-0.0174332
8184,4,0.0182343
8184,5,0.0342178
8184,6,0.0588989
8184,7,0.0580215
8184,8,0.163116
8184,9,0.0969696
8185,0,0.0942993
8185,1,0.0999832
8185,2,0.0714493
8185,3,0.0636292
8185,4,0.0625229
8185,5,0.0386429
8185,6,0.00389099
8185,7,-0.0854492
8185,8,-0.0646973
8185,9,-0.0508881
8186,0,-0.00385284
8186,1,0.0164795
8186,2,0.0146103
8186,3,0.0402451
8186,4,0.0637817
8186,5,0.0870132
8186,6,0.0971222
8186,7,0.0717163
8186,8,0.0708008
8186,9,0.0628281
8187,0,0.0679398
8187,1,0.0365448
8187,2,-0.0365829
8187,3,-0.0600433
8187,4,-0.101089
8187,5,-0.141487
8187,6,-0.0914001
8187,7,-0.068512
8187,8,-0.0263977
8187,9,-0.0161362
8188,0,0.0159073
8188,1,0.0467682
8188,2,0.0625992
8188,3,0.0548172
8188,4,0.0310516
8188,5,0.0318909
8188,6,0.0313187
8188,7,0.0191498
8188,8,-0.00572205
8188,9,-0.0514603
8189,0,-0.0824356
8189,1,-0.0996017
8189,2,-0.127182
8189,3,-0.100136
8189,4,-0.0651932
8189,5,-0.0522232
8189,6,-0.0270081
8189,7,0.00766754
8189,8,0.00862122
8189,9,0.0164032
8190,0,-0.00881195
8190,1,0.0200272
8190,2,0.0102997
8190,3,-0.00209808
8190,4,0.0169754
8190,5,-0.048027
8190,6,-0.0852966
8190,7,-0.114975
8190,8,-0.106964
8190,9,-0.126228
8191,0,-0.0833893
8191,1,-0.098114
8191,2,-0.0303268
8191,3,-0.0361633
8191,4,0.00286102
8191,5,0.0133133
8191,6,0.0179672
8191,7,0.0261688
8191,8,0.00274658
8191,9,0.043869
8192,0,0.0218201
8192,1,0.000915527
8192,2,-0.0568008
8192,3,-0.100479
8192,4,-0.122108
8192,5,-0.137138
8192,6,-0.0823975
8192,7,-0.0825119
8192,8,-0.0195312
8192,9,-0.0138092
8193,0,0.0152969
8193,1,0.0252151
8193,2,0.0351715
8193,3,0.0489807
8193,4,0.0468445
8193,5,0.0307083
8193,6,0.0385284
8193,7,0.0186539
8193,8,0.0177002
8193,9,-0.0393677
8194,0,-0.0841904
8194,1,-0.0811386
8194,2,-0.122833
8194,3,-0.0705719
8194,4,-0.0566483
8194,5,-0.0426102
8194,6,0.0420761
8194,7,0.0266647
8194,8,0.0847244
8194,9,0.0536346
8195,0,0.0692368
8195,1,0.073204
8195,2,0.0608444
8195,3,0.0658798
8195,4,0.0531006
8195,5,0.00965118
8195,6,-0.0250626
8195,7,-0.0788879
8195,8,-0.0947189
8195,9,-0.0510406
8196,0,-0.0597763
8196,1,-0.0327301
8196,2,0.0344086
8196,3,0.0380707
8196,4,0.0992584
8196,5,0.0789261
8196,6,0.065918
8196,7,0.0504684
8196,8,0.0802994
8196,9,0.0482178
8197,0,0.0303268
8197,1,0.052948
8197,2,-0.0413513
8197,3,-0.00209808
8197,4,-0.0854492
8197,5,-0.0582886
8197,6,-0.0778961
8197,7,0.015831
8197,8,-0.03582
8197,9,0.0137329
8198,0,0.0324631
8198,1,0.0914764
8198,2,0.111084
8198,3,0.0417328
8198,4,0.0785446
8198,5,0.0458527
8198,6,0.0785065
8198,7,0.0659561
8198,8,0.0670242
8198,9,-0.040741
8199,0,-0.0562668
8199,1,-0.0757217
8199,2,-0.085144
8199,3,-0.0437164
8199,4,-0.00953674
8199,5,0.0443268
8199,6,0.0147629
8199,7,0.0796127
8199,8,0.101166
8199,9,0.0968933
8200,0,0.0928497
8200,1,0.0602722
8200,2,0.0791168
8200,3,0.0597
8200,4,0.135536
8200,5,0.0281906
8200,6,-0.0179291
8200,7,-0.0702286
8200,8,-0.0785065
8200,9,-0.0749207
8201,0,-0.0403214
8201,1,-0.0160217
8201,2,0.00965118
8201,3,0.030365
8201,4,0.0467682
8201,5,0.074234
8201,6,0.0807953
8201,7,0.0885391
8201,8,0.0504684
8201,9,0.081749
8202,0,-0.0103378
8202,1,0.0395966
8202,2,-0.0491333
8202,3,-0.0562668
8202,4,-0.130997
8202,5,-0.10601
8202,6,-0.116005
8202,7,-0.0282288
8202,8,-0.0189209
8202,9,-0.0213623
8203,0,0.0166702
8203,1,0.0291824
8203,2,0.000686646
8203,3,0.0281525
8203,4,0.0957108
8203,5,0.0128555
8203,6,0.0275421
8203,7,0.0598145
8203,8,0.00171661
8203,9,-0.0819778
8204,0,-0.091095
8204,1,-0.119209
8204,2,-0.13176
8204,3,-0.105591
8204,4,-0.0421143
8204,5,-0.0548172
8204,6,0.0511551
8204,7,0.0143051
8204,8,0.0647736
8204,9,0.0237656
8205,0,0.0622559
8205,1,0.080452
8205,2,0.0579071
8205,3,-0.00339508
8205,4,0.0296402
8205,5,-0.0450134
8205,6,-0.0892258
8205,7,-0.0901031
8205,8,-0.0944901
8205,9,-0.119438
8206,0,-0.0817108
8206,1,0.00259399
8206,2,-0.0201797
8206,3,-0.00995636
8206,4,0.0411224
8206,5,0.0497818
8206,6,0.0490952
8206,7,0.0677109
8206,8,0.052948
8206,9,0.0159073
8207,0,0.0268173
8207,1,0.0203705
8207,2,-0.0492859
8207,3,-0.0865555
8207,4,-0.0972366
8207,5,-0.0975418
8207,6,-0.0845337
8207,7,-0.0770187
8207,8,-0.00106812
8207,9,-0.00179291
8208,0,0.0606537
8208,1,0.052948
8208,2,0.0466919
8208,3,0.0460434
8208,4,0.0536346
8208,5,0.0540543
8208,6,0.0253677
8208,7,0.047493
8208,8,0.0154877
8208,9,-0.0640869
8209,0,-0.0915146
8209,1,-0.131989
8209,2,-0.103302
8209,3,-0.0521469
8209,4,-0.0530243
8209,5,-0.00938416
8209,6,0.0324631
8209,7,0.045929
8209,8,0.0625992
8209,9,0.0750351
8210,0,0.0510406
8210,1,0.0902557
8210,2,0.0488663
8210,3,0.0853348
8210,4,0.0754166
8210,5,-0.00907898
8210,6,-0.0183868
8210,7,-0.0744247
8210,8,-0.0800323
8210,9,-0.0509644
8211,0,-0.056839
8211,1,0.00125885
8211,2,0.0250244
8211,3,0.0275803
8211,4,0.0177765
8211,5,0.0883484
8211,6,0.086937
8211,7,0.0793457
8211,8,0.113792
8211,9,0.0880432
8212,0,0.0696564
8212,1,0.0707245
8212,2,-0.048027
8212,3,-0.0174332
8212,4,-0.0765228
8212,5,-0.0780106
8212,6,-0.0658417
8212,7,-0.0168228
8212,8,-0.0279617
8212,9,0.0203323
8213,0,0.0694656
8213,1,0.0429535
8213,2,0.0416565
8213,3,0.0544739
8213,4,0.0629044
8213,5,0.0706863
8213,6,0.054512
8213,7,0.0382614
8213,8,0.0426102
8213,9,-0.0352859
8214,0,-0.0605774
8214,1,-0.0901031
8214,2,-0.0775528
8214,3,-0.0790024
8214,4,-0.057373
8214,5,-0.00499725
8214,6,0.0330734
8214,7,0.0495148
8214,8,0.0684738
8214,9,0.0815964
8215,0,0.0588989
8215,1,0.0600052
8215,2,0.0557709
8215,3,0.0610352
8215,4,0.0565338
8215,5,-0.00923157
8215,6,-0.0222778
8215,7,-0.100365
8215,8,-0.0947571
8215,9,-0.0902557
8216,0,-0.0600052
8216,1,-0.0623322
8216,2,-0.0115204
8216,3,0.0192261
8216,4,0.0547028
8216,5,0.0489807
8216,6,0.050354
8216,7,0.0598145
8216,8,0.04776
8216,9,0.0183868
8217,0,0.0018692
8217,1,-0.0275803
8217,2,-0.0157166
8217,3,-0.086441
8217,4,-0.100021
8217,5,-0.119247
8217,6,-0.116997
8217,7,-0.0662994
8217,8,-0.0574112
8217,9,-0.0306702
8218,0,-0.0263596
8218,1,0.00572205
8218,2,0.0312424
8218,3,0.0499344
8218,4,0.0328064
8218,5,0.0344086
8218,6,0.0245667
8218,7,0.0201797
8218,8,-0.00148773
8218,9,-0.0655746
8219,0,-0.0875854
8219,1,-0.117874
8219,2,-0.115509
8219,3,-0.11116
8219,4,-0.0680161
8219,5,-0.0564194
8219,6,-0.0232697
8219,7,0.0288391
8219,8,0.0398636
8219,9,0.0382614
8220,0,0.0141525
8220,1,-0.00518799
8220,2,0.0307083
8220,3,0.0159454
8220,4,0.0415039
8220,5,-0.0320435
8220,6,-0.0565338
8220,7,-0.125885
8220,8,-0.119247
8220,9,-0.0934601
8221,0,-0.0921249
8221,1,-0.0463867
8221,2,-0.0289154
8221,3,0.0352859
8221,4,0.077858
8221,5,0.107117
8221,6,0.0645828
8221,7,0.064888
8221,8,0.0631332
8221,9,0.0616074
8222,0,0.0334549
8222,1,0.0522614
8222,2,-0.0277328
8222,3,-0.0518036
8222,4,-0.0680542
8222,5,-0.100441
8222,6,-0.0637054
8222,7,-0.0319672
8222,8,-0.00808716
8222,9,0.0225067
8223,0,0.0460434
8223,1,0.0600052
8223,2,0.072937
8223,3,0.0733566
8223,4,0.0854111
8223,5,0.0950241
8223,6,0.0592804
8223,7,0.049057
8223,8,0.0403595
8223,9,-0.0167084
8224,0,-0.0613403
8224,1,-0.0532532
8224,2,-0.0528336
8224,3,-0.0597
8224,4,-0.00827789
8224,5,0.00610352
8224,6,0.0441742
8224,7,0.0424957
8224,8,0.105705
8224,9,0.122986
8225,0,0.07164
8225,1,0.099144
8225,2,0.0582504
8225,3,0.0750732
8225,4,0.065918
8225,5,0.0474548
8225,6,0.00694275
8225,7,-0.0704575
8225,8,-0.0373077
8225,9,-0.0647736
8226,0,0.0216675
8226,1,0.0366211
8226,2,0.0418854
8226,3,0.0750732
8226,4,0.0390244
8226,5,0.105057
8226,6,0.098877
8226,7,0.107956
8226,8,0.0947952
8226,9,0.106583
8227,0,0.10273
8227,1,0.0426483
8227,2,-0.00167847
8227,3,-0.0350571
8227,4,-0.0622559
8227,5,-0.0697708
8227,6,-0.065155
8227,7,-0.000610352
8227,8,-0.0300598
8227,9,0.0215149
8228,0,0.0584793
8228,1,0.061264
8228,2,0.060997
8228,3,0.0556564
8228,4,0.0518417
8228,5,0.0348663
8228,6,0.0503159
8228,7,0.0269318
8228,8,-0.0440216
8228,9,-0.044632
8229,0,-0.0785446
8229,1,-0.134621
8229,2,-0.117111
8229,3,-0.109634
8229,4,-0.062561
8229,5,-0.0305176
8229,6,-0.0125504
8229,7,0.01297
8229,8,0.0467682
8229,9,0.0535583
8230,0,0.0200272
8230,1,0.00839233
8230,2,-0.0236511
8230,3,0.00328064
8230,4,-0.00720978
8230,5,-0.00713348
8230,6,-0.087738
8230,7,-0.133133
8230,8,-0.131111
8230,9,-0.129242
8231,0,-0.121613
8231,1,-0.0969696
8231,2,0.00228882
8231,3,-0.0100708
8231,4,0.0199509
8231,5,-0.00160217
8231,6,-0.0122833
8231,7,0.00267029
8231,8,-0.0101089
8231,9,0.0822067
8232,0,0.00343323
8232,1,-0.0503159
8232,2,-0.114479
8232,3,-0.190659
8232,4,-0.162506
8232,5,-0.136642
8232,6,-0.0992584
8232,7,-0.103722
8232,8,-0.0901794
8232,9,-0.0524902
8233,0,-0.0440216
8233,1,0.000267029
8233,2,0.0108719
8233,3,0.0423813
8233,4,0.00278473
8233,5,-0.00999451
8233,6,-0.0263596
8233,7,-0.016861
8233,8,-0.0321579
8233,9,-0.0782776
8234,0,-0.0912857
8234,1,-0.152702
8234,2,-0.156593
8234,3,-0.129967
8234,4,-0.0915909
8234,5,-0.0418854
8234,6,0.00144958
8234,7,0.0141144
8234,8,0.0536728
8234,9,0.0291443
8235,0,0.0230408
8235,1,0.0209045
8235,2,0.0222778
8235,3,0.0203705
8235,4,0.0350189
8235,5,-0.0281143
8235,6,-0.0709152
8235,7,-0.108261
8235,8,-0.087204
8235,9,-0.102234
8236,0,-0.0856781
8236,1,-0.0162125
8236,2,0.00152588
8236,3,0.0362396
8236,4,0.0514221
8236,5,0.102234
8236,6,0.0722885
8236,7,0.096817
8236,8,0.0358963
8236,9,0.0677872
8237,0,0.0751114
8237,1,0.0881577
8237,2,0.0189972
8237,3,-0.031395
8237,4,-0.0787354
8237,5,-0.0732422
8237,6,-0.0606537
8237,7,-0.00759125
8237,8,0.0334167
8237,9,0.0463486
8238,0,0.0772476
8238,1,0.0894928
8238,2,0.0869751
8238,3,0.098114
8238,4,0.131798
8238,5,0.126228
8238,6,0.105286
8238,7,0.100899
8238,8,0.0642776
8238,9,-0.0122833
8239,0,-0.0137329
8239,1,-0.0268936
8239,2,-0.0136948
8239,3,-0.00854492
8239,4,-0.0115585
8239,5,0.0282288
8239,6,0.0519562
8239,7,0.0921249
8239,8,0.138206
8239,9,0.141068
8240,0,0.128212
8240,1,0.105286
8240,2,0.111046
8240,3,0.117722
8240,4,0.0943756
8240,5,0.0584412
8240,6,0.00850677
8240,7,0.0025177
8240,8,-0.0266647
8240,9,-0.0310516
8241,0,-0.0314331
8241,1,-0.00480652
8241,2,0.0325394
8241,3,0.0733566
8241,4,0.0836945
8241,5,0.0984192
8241,6,0.101242
8241,7,0.0879669
8241,8,0.0940704
8241,9,0.0722885
8242,0,0.0661087
8242,1,0.0541687
8242,2,-0.00167847
8242,3,-0.0580215
8242,4,-0.072403
8242,5,-0.0761414
8242,6,-0.0613022
8242,7,-0.016861
8242,8,-0.0286484
8242,9,0.010643
8243,0,0.0469208
8243,1,0.0482941
8243,2,0.0413132
8243,3,0.0601578
8243,4,0.0662231
8243,5,0.0279236
8243,6,0.0361633
8243,7,0.00804901
8243,8,0.0121689
8243,9,-0.0703049
8244,0,-0.110626
8244,1,-0.124207
8244,2,-0.137177
8244,3,-0.102463
8244,4,-0.0678635
8244,5,-0.051918
8244,6,-0.0220871
8244,7,0.019989
8244,8,0.00938416
8244,9,0.0296402
8245,0,0.0196075
8245,1,-0.0365067
8245,2,0.000610352
8245,3,-0.00282288
8245,4,0.00617981
8245,5,-0.0659943
8245,6,-0.103493
8245,7,-0.154419
8245,8,-0.142212
8245,9,-0.152473
8246,0,-0.149803
8246,1,-0.112419
8246,2,-0.0733948
8246,3,-0.030899
8246,4,-0.0230026
8246,5,-0.0145721
8246,6,-0.0103378
8246,7,-0.0376511
8246,8,0.00343323
8246,9,-0.0378799
8247,0,-0.0111008
8247,1,-0.0152206
8247,2,-0.135574
8247,3,-0.169144
8247,4,-0.133209
8247,5,-0.152321
8247,6,-0.137596
8247,7,-0.128403
8247,8,-0.11734
8247,9,-0.0858688
8248,0,-0.0268555
8248,1,-0.00255585
8248,2,0.00514984
8248,3,0.0259781
8248,4,-0.0113297
8248,5,-0.0460815
8248,6,-0.0326157
8248,7,0.00320435
8248,8,-0.0253677
8248,9,-0.0761795
8249,0,-0.135918
8249,1,-0.130615
8249,2,-0.153999
8249,3,-0.141106
8249,4,-0.0622177
8249,5,-0.0571442
8249,6,0.0124741
8249,7,0.0129318
8249,8,0.0286102
8249,9,0.0217819
8250,0,0.0260544
8250,1,0.0358963
8250,2,0.0358963
8250,3,0.0426483
8250,4,0.0379181
8250,5,-0.0261307
8250,6,-0.0624084
8250,7,-0.0931931
8250,8,-0.0721741
8250,9,-0.0865173
8251,0,-0.0592804
8251,1,-0.0434113
8251,2,0.0043869
8251,3,0.0331879
8251,4,0.0723267
8251,5,0.0855255
8251,6,0.085907
8251,7,0.0823975
8251,8,0.0957489
8251,9,0.0928116
8252,0,0.0855255
8252,1,0.0557709
8252,2,0.00629425
8252,3,-0.0128174
8252,4,-0.0430679
8252,5,-0.0495911
8252,6,-0.0130081
8252,7,-0.0385284
8252,8,0.0283051
8252,9,0.0409698
8253,0,0.0517654
8253,1,0.131683
8253,2,0.130272
8253,3,0.0827789
8253,4,0.112343
8253,5,0.115318
8253,6,0.1157
8253,7,0.0822449
8253,8,0.0987625
8253,9,0.0192642
8254,0,0.00282288
8254,1,-0.0216675
8254,2,-0.0157166
8254,3,-0.0181198
8254,4,0.0199509
8254,5,0.0423431
8254,6,0.069313
8254,7,0.108948
8254,8,0.133133
8254,9,0.125732
8255,0,0.106888
8255,1,0.107079
8255,2,0.110283
8255,3,0.104599
8255,4,0.0857925
8255,5,0.0614166
8255,6,0.00392914
8255,7,-0.0295258
8255,8,-0.0287247
8255,9,-0.0308609
8256,0,-0.0131607
8256,1,0.0113678
8256,2,0.0156403
8256,3,0.0286865
8256,4,0.079689
8256,5,0.137405
8256,6,0.111618
8256,7,0.101471
8256,8,0.0835037
8256,9,0.090065
8257,0,0.0756836
8257,1,0.0463867
8257,2,0.00190735
8257,3,-0.0597382
8257,4,-0.109444
8257,5,-0.0842285
8257,6,-0.0631714
8257,7,-0.0267792
8257,8,-0.00419617
8257,9,0.0224304
8258,0,0.0269318
8258,1,0.0577927
8258,2,0.0513458
8258,3,0.0469589
8258,4,0.0492859
8258,5,0.0442505
8258,6,0.0226212
8258,7,0.0245285
8258,8,0.0111008
8258,9,-0.0874329
8259,0,-0.115166
8259,1,-0.14473
8259,2,-0.143356
8259,3,-0.140648
8259,4,-0.0896454
8259,5,-0.0457001
8259,6,-0.0310516
8259,7,-0.0207901
8259,8,-0.00839233
8259,9,0.0373077
8260,0,0.00892639
8260,1,-0.0221252
8260,2,-0.0497818
8260,3,-0.0221252
8260,4,-0.04673
8260,5,-0.0818634
8260,6,-0.120468
8260,7,-0.161171
8260,8,-0.180016
8260,9,-0.172882
8261,0,-0.143318
8261,1,-0.0858307
8261,2,-0.0849915
8261,3,-0.0608826
8261,4,-0.0504303
8261,5,-0.0153732
8261,6,-0.014267
8261,7,-0.0571442
8261,8,-0.0497055
8261,9,-0.0289154
8262,0,-0.0369644
8262,1,-0.0413895
8262,2,-0.110512
8262,3,-0.140839
8262,4,-0.172348
8262,5,-0.202065
8262,6,-0.148811
8262,7,-0.140038
8262,8,-0.0934982
8262,9,-0.0782013
8263,0,-0.0576401
8263,1,-0.00339508
8263,2,-0.0285339
8263,3,0.014534
8263,4,-0.000534058
8263,5,-0.0162125
8263,6,-0.00476837
8263,7,3.8147e-05
8263,8,-0.0193024
8263,9,-0.0904846
8264,0,-0.130157
8264,1,-0.124855
8264,2,-0.140495
8264,3,-0.132294
8264,4,-0.0768661
8264,5,-0.0470352
8264,6,-0.0245667
8264,7,0.00465393
8264,8,0.031662
8264,9,0.0518036
8265,0,0.0431824
8265,1,0.0209427
8265,2,0.0426483
8265,3,0.0326157
8265,4,0.0165558
8265,5,-0.00301361
8265,6,-0.0468826
8265,7,-0.0940323
8265,8,-0.12928
8265,9,-0.0966644
8266,0,-0.0562668
8266,1,-0.0504684
8266,2,0.0212097
8266,3,0.0336075
8266,4,0.0592804
8266,5,0.0733185
8266,6,0.10067
8266,7,0.091362
8266,8,0.0891495
8266,9,0.0804901
8267,0,0.069046
8267,1,0.0876236
8267,2,0.0164795
8267,3,-0.0198746
8267,4,-0.0370789
8267,5,-0.0465393
8267,6,-0.0479889
8267,7,-0.00320435
8267,8,0.0456238
8267,9,0.0550461
8268,0,0.112343
8268,1,0.104485
8268,2,0.119743
8268,3,0.151367
8268,4,0.120049
8268,5,0.135117
8268,6,0.123215
8268,7,0.101509
8268,8,0.0845337
8268,9,0.0220108
8269,0,-0.0193405
8269,1,-0.0208282
8269,2,-0.0416183
8269,3,0.0124359
8269,4,0.0397491
8269,5,0.0431061
8269,6,0.086937
8269,7,0.130501
8269,8,0.131302
8269,9,0.120621
8270,0,0.0964355
8270,1,0.121994
8270,2,0.112457
8270,3,0.0959778
8270,4,0.0804138
8270,5,0.0442886
8270,6,0.0122452
8270,7,-0.0281525
8270,8,-0.0445175
8270,9,-0.0463104
8271,0,-0.0166321
8271,1,0.000572205
8271,2,0.0286484
8271,3,0.0350952
8271,4,0.0767136
8271,5,0.106583
8271,6,0.107002
8271,7,0.096817
8271,8,0.0779724
8271,9,0.0583649
8272,0,0.0558472
8272,1,0.0363159
8272,2,-0.00343323
8272,3,-0.0890732
8272,4,-0.0895309
8272,5,-0.100822
8272,6,-0.0915909
8272,7,-0.0786972
8272,8,-0.0494766
8272,9,-0.00583649
8273,0,0.0402069
8273,1,0.0391006
8273,2,0.00164032
8273,3,0.0190353
8273,4,0.00843048
8273,5,0.0273132
8273,6,0.00774384
8273,7,0.000724792
8273,8,-0.0390625
8273,9,-0.12104
8274,0,-0.122337
8274,1,-0.101547
8274,2,-0.129814
8274,3,-0.163765
8274,4,-0.109291
8274,5,-0.0850677
8274,6,-0.0271225
8274,7,-0.00976562
8274,8,0.0308228
8274,9,-0.0343323
8275,0,-0.001297
8275,1,-0.0494003
8275,2,-0.0332642
8275,3,0.0260925
8275,4,-0.0331879
8275,5,-0.109329
8275,6,-0.150185
8275,7,-0.160408
8275,8,-0.136223
8275,9,-0.121727
8276,0,-0.179634
8276,1,-0.12188
8276,2,-0.11776
8276,3,-0.0328064
8276,4,-0.0182724
8276,5,-0.00816345
8276,6,-0.0328445
8276,7,-0.0326538
8276,8,-0.029335
8276,9,-0.0510025
8277,0,-0.0289154
8277,1,-0.0408173
8277,2,-0.098381
8277,3,-0.0896454
8277,4,-0.174026
8277,5,-0.136261
8277,6,-0.124359
8277,7,-0.110474
8277,8,-0.0971603
8277,9,-0.0459671
8278,0,0.0101089
8278,1,0.0207901
8278,2,-0.0101089
8278,3,0.0339508
8278,4,0.00667572
8278,5,0.0144196
8278,6,0.013504
8278,7,0.0213242
8278,8,-0.000610352
8278,9,-0.0336075
8279,0,-0.0953293
8279,1,-0.121956
8279,2,-0.0973129
8279,3,-0.0978088
8279,4,-0.0570297
8279,5,-0.0109863
8279,6,0.0192642
8279,7,0.0518036
8279,8,0.0572586
8279,9,0.0655365
8280,0,0.0847244
8280,1,0.069313
8280,2,0.0558853
8280,3,0.066185
8280,4,0.0456619
8280,5,0.0130081
8280,6,0.0111389
8280,7,-0.0854874
8280,8,-0.0568008
