Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
3264,4,0.00926971
3264,5,-0.0163269
3264,6,0.0305557
3264,7,0
3264,8,0.0178909
3264,9,-0.0223541
3265,0,-0.106964
3265,1,-0.0576401
3265,2,-0.117493
3265,3,-0.12104
3265,4,-0.126801
3265,5,-0.0724792
3265,6,-0.0764465
3265,7,0.0583649
3265,8,-0.027771
3265,9,0.0366592
3266,0,0.010643
3266,1,-0.00385284
3266,2,-0.029068
3266,3,0.0333786
3266,4,0.0396347
3266,5,0.00156403
3266,6,-0.0365448
3266,7,-0.0730133
3266,8,-0.0734711
3266,9,-0.112991
3267,0,-0.144463
3267,1,-0.102425
3267,2,-0.0440598
3267,3,-0.0150299
3267,4,-0.00247955
3267,5,0.038681
3267,6,0.0456238
3267,7,0.0504303
3267,8,0.0652313
3267,9,0.0730896
3268,0,0.0691605
3268,1,0.0340652
3268,2,0.0031662
3268,3,-0.014801
3268,4,-0.0261688
3268,5,-0.0832748
3268,6,-0.0852585
3268,7,-0.124741
3268,8,-0.0287247
3268,9,0.00392914
3269,0,0.0215912
3269,1,0.053215
3269,2,0.0599289
3269,3,0.0766754
3269,4,0.0712585
3269,5,0.0933838
3269,6,0.0831985
3269,7,0.0828171
3269,8,0.0727081
3269,9,0.0626373
3270,0,0.0145721
3270,1,-0.0550842
3270,2,-0.0498962
3270,3,-0.0727081
3270,4,-0.0460052
3270,5,0.0325775
3270,6,0.0381088
3270,7,0.0576782
3270,8,0.0705719
3270,9,0.0644684
3271,0,0.0775146
3271,1,0.1334
3271,2,0.0768661
3271,3,0.165749
3271,4,0.126457
3271,5,0.103226
3271,6,0.0469589
3271,7,0.0233459
3271,8,-0.0149536
3271,9,-0.0652313
3272,0,-0.0111389
3272,1,-0.0709152
3272,2,0.0527191
3272,3,0.0492096
3272,4,0.0959778
3272,5,0.130539
3272,6,0.129929
3272,7,0.101776
3272,8,0.0691605
3272,9,0.0641251
3273,0,0.0693893
3273,1,0.0563812
3273,2,0.0774002
3273,3,0.0875473
3273,4,0.00778198
3273,5,-0.0344849
3273,6,-0.058136
3273,7,-0.0807953
3273,8,-0.0384903
3273,9,-0.021019
3274,0,0.0106049
3274,1,0.0428009
3274,2,0.0518417
3274,3,0.161324
3274,4,0.105782
3274,5,0.122223
3274,6,0.100098
3274,7,0.0579834
3274,8,0.0440979
3274,9,0.0242233
3275,0,-0.0178528
3275,1,-0.0498962
3275,2,-0.0875092
3275,3,-0.0452423
3275,4,-0.0496292
3275,5,0.0044632
3275,6,0.0246429
3275,7,0.0675583
3275,8,0.0567627
3275,9,0.0832748
3276,0,0.0379562
3276,1,0.0597382
3276,2,0.0559235
3276,3,0.0362778
3276,4,0.0398636
3276,5,0.0417709
3276,6,-0.00282288
3276,7,-0.0497055
3276,8,-0.108337
3276,9,-0.0828171
3277,0,-0.0955963
3277,1,-0.110588
3277,2,-0.0765228
3277,3,-0.0217438
3277,4,0.00469208
3277,5,-0.00297546
3277,6,0.0528336
3277,7,-0.0221252
3277,8,0.0519562
3277,9,0.0377655
3278,0,-0.0259781
3278,1,-0.00415802
3278,2,-0.0579071
3278,3,-0.0553894
3278,4,-0.092926
3278,5,-0.0996017
3278,6,-0.144386
3278,7,-0.0714874
3278,8,-0.0601578
3278,9,-0.0642014
3279,0,-0.0414658
3279,1,-0.033493
3279,2,-0.0012207
3279,3,0.0069809
3279,4,-0.0181198
3279,5,-0.00476837
3279,6,0.00465393
3279,7,3.8147e-05
3279,8,-0.00102997
3279,9,-0.0223541
3280,0,-0.055275
3280,1,-0.127602
3280,2,-0.204506
3280,3,-0.152779
3280,4,-0.106125
3280,5,-0.0916672
3280,6,-0.055542
3280,7,-0.0439072
3280,8,-0.00926971
3280,9,0.0382233
3281,0,0.00602722
3281,1,0.0389481
3281,2,0.0364304
3281,3,0.00404358
3281,4,-0.0133133
3281,5,-0.0312424
3281,6,-0.0487518
3281,7,-0.0757217
3281,8,-0.125198
3281,9,-0.152817
3282,0,-0.182114
3282,1,-0.0898743
3282,2,-0.051384
3282,3,-0.0577545
3282,4,0.0409698
3282,5,0.0317764
3282,6,0.0531006
3282,7,0.0606537
3282,8,0.0357437
3282,9,0.046196
3283,0,0.0344086
3283,1,0.0469208
3283,2,0.0088501
3283,3,0.00419617
3283,4,-0.0526047
3283,5,-0.07061
3283,6,-0.0771713
3283,7,-0.0701141
3283,8,-0.0248337
3283,9,0.0106812
3284,0,0.0274277
3284,1,0.0502777
3284,2,0.0852966
3284,3,0.0884247
3284,4,0.146904
3284,5,0.0927353
3284,6,0.0714111
3284,7,0.101318
3284,8,0.0938416
3284,9,0.0590897
3285,0,-0.0143433
3285,1,-0.0193787
3285,2,-0.0401306
3285,3,-0.0170135
3285,4,-0.0296783
3285,5,-0.00358582
3285,6,0.0788116
3285,7,0.115509
3285,8,0.0499344
3285,9,0.100136
3286,0,0.109024
3286,1,0.128708
3286,2,0.153923
3286,3,0.112228
3286,4,0.123596
3286,5,0.138016
3286,6,0.0931549
3286,7,-0.0286484
3286,8,-0.0173187
3286,9,-0.0707626
3287,0,0.0455856
3287,1,0.034256
3287,2,0.0502014
3287,3,0.033226
3287,4,0.108223
3287,5,0.133553
3287,6,0.108223
3287,7,0.0993347
3287,8,0.115509
3287,9,0.0826263
3288,0,0.1017
3288,1,0.128403
3288,2,0.0868607
3288,3,0.0391769
3288,4,0.0226593
3288,5,-0.0150299
3288,6,0.0658417
3288,7,-0.0369263
3288,8,-0.0237274
3288,9,0.0056076
3289,0,0.0810623
3289,1,0.0843048
3289,2,0.101814
3289,3,0.106506
3289,4,0.117073
3289,5,0.0885391
3289,6,0.0583649
3289,7,0.07164
3289,8,0.0432587
3289,9,0.0234985
3290,0,-0.0102997
3290,1,-0.0529099
3290,2,-0.090332
3290,3,-0.0935364
3290,4,-0.0554657
3290,5,-0.0686264
3290,6,0.00366211
3290,7,-0.00335693
3290,8,0.0393295
3290,9,0.0514221
3291,0,0.0530243
3291,1,0.0354385
3291,2,0.0294876
3291,3,0.0392914
3291,4,0.00740051
3291,5,-0.0177002
3291,6,-0.0548935
3291,7,-0.00244141
3291,8,-0.108604
3291,9,-0.154762
3292,0,-0.149574
3292,1,-0.120277
3292,2,-0.102882
3292,3,-0.0539398
3292,4,-0.0487518
3292,5,-0.0214767
3292,6,0.00118256
3292,7,0.0284958
3292,8,0.0947189
3292,9,-0.00701904
3293,0,-0.0432968
3293,1,-0.0814056
3293,2,-0.0548935
3293,3,-0.0227737
3293,4,-0.111008
3293,5,-0.175095
3293,6,-0.133438
3293,7,-0.151367
3293,8,-0.0811768
3293,9,-0.0834656
3294,0,-0.149651
3294,1,-0.10437
3294,2,-0.0529099
3294,3,-0.0291824
3294,4,-0.036087
3294,5,-0.0407791
3294,6,-0.0760269
3294,7,0.0082016
3294,8,-0.0399017
3294,9,0.0105667
3295,0,-0.0819016
3295,1,-0.14946
3295,2,-0.198059
3295,3,-0.193291
3295,4,-0.11097
3295,5,-0.0746536
3295,6,-0.106697
3295,7,-0.0440598
3295,8,-0.00671387
3295,9,0.0172043
3296,0,0.0276566
3296,1,-0.054245
3296,2,-0.0444794
3296,3,-0.0423813
3296,4,0.00659943
3296,5,0.0169754
3296,6,-0.0282288
3296,7,-0.0810623
3296,8,-0.0905991
3296,9,-0.0967026
3297,0,-0.149002
3297,1,-0.163231
3297,2,-0.0629807
3297,3,0.00190735
3297,4,-0.0283051
3297,5,0.0485611
3297,6,0.069313
3297,7,0.0784302
3297,8,0.0530624
3297,9,0.064621
3298,0,0.0640106
3298,1,0.0641251
3298,2,0.0645447
3298,3,0.0120544
3298,4,-0.0415421
3298,5,-0.063858
3298,6,-0.167427
3298,7,-0.0493622
3298,8,-0.0395203
3298,9,0.00545502
3299,0,0.0275803
3299,1,0.0250626
3299,2,0.100098
3299,3,0.114365
3299,4,0.129623
3299,5,0.157356
3299,6,0.115242
3299,7,0.0983047
3299,8,0.0930023
3299,9,0.0989151
3300,0,0.0069809
3300,1,-0.0374985
3300,2,-0.0244904
3300,3,-0.0402451
3300,4,0.0267792
3300,5,0.0104141
3300,6,0.0565338
3300,7,0.0785828
3300,8,0.13813
3300,9,0.12764
3301,0,0.0843048
3301,1,0.0643539
3301,2,0.114746
3301,3,0.119095
3301,4,0.167389
3301,5,0.151901
3301,6,0.0794601
3301,7,0.0127029
3301,8,-0.0774384
3301,9,-0.0154114
3302,0,-0.0531387
3302,1,-0.049057
3302,2,0.00339508
3302,3,0.0658417
3302,4,0.0894928
3302,5,0.163574
3302,6,0.13504
3302,7,0.107384
3302,8,0.124702
3302,9,0.0968552
3303,0,0.094223
3303,1,0.0583649
3303,2,0.0625992
3303,3,0.0476074
3303,4,-0.00728607
3303,5,-0.047493
3303,6,-0.00766754
3303,7,-0.0544739
3303,8,-0.0288391
3303,9,-0.00217438
3304,0,0.0257492
3304,1,0.0660324
3304,2,0.0806808
3304,3,0.0766373
3304,4,0.09552
3304,5,0.0527573
3304,6,0.0617981
3304,7,0.0392532
3304,8,0.0630569
3304,9,0.0449371
3305,0,-0.0668335
3305,1,-0.0665283
3305,2,-0.144958
3305,3,-0.103607
3305,4,-0.0893402
3305,5,-0.109749
3305,6,-0.0561523
3305,7,-0.026474
3305,8,0.00404358
3305,9,0.0484467
3306,0,0.0354004
3306,1,0.00865936
3306,2,0.0325775
3306,3,0.0607681
3306,4,-0.0154877
3306,5,-0.0018692
3306,6,-0.0185776
3306,7,-0.0871277
3306,8,-0.125923
3306,9,-0.142632
3307,0,-0.0925064
3307,1,-0.12867
3307,2,-0.0459671
3307,3,-0.0658035
3307,4,-0.0276184
3307,5,-0.014267
3307,6,0.0365067
3307,7,-0.00801086
3307,8,-0.00453949
3307,9,-0.0246048
3308,0,-0.0484085
3308,1,-0.0508881
3308,2,-0.0345993
3308,3,-0.0416946
3308,4,-0.121422
3308,5,-0.181656
3308,6,-0.168304
3308,7,-0.155411
3308,8,-0.117493
3308,9,-0.099411
3309,0,-0.100632
3309,1,-0.0546646
3309,2,-0.0239563
3309,3,-0.013504
3309,4,-0.0384903
3309,5,-0.00549316
3309,6,-0.0254059
3309,7,-0.0194931
3309,8,-0.0156784
3309,9,0.0148773
3310,0,-0.0878525
3310,1,-0.129089
3310,2,-0.198097
3310,3,-0.15934
3310,4,-0.121803
3310,5,-0.0600433
3310,6,-0.0906372
3310,7,-0.0441742
3310,8,-0.0230026
3310,9,-0.0305176
3311,0,0.0203705
3311,1,0.0025177
3311,2,0.0651932
3311,3,0.0285339
3311,4,0.00587463
3311,5,0.00679016
3311,6,-0.0214767
3311,7,-0.0377655
3311,8,-0.0634003
3311,9,-0.123634
3312,0,-0.117645
3312,1,-0.0632858
3312,2,-0.0707626
3312,3,-0.0462341
3312,4,-0.00213623
3312,5,0.0174332
3312,6,0.0721359
3312,7,0.0821686
3312,8,0.0296783
3312,9,0.0825882
3313,0,0.0564194
3313,1,0.0257111
3313,2,-0.0234985
3313,3,-0.00198364
3313,4,-0.0281906
3313,5,-0.0734711
3313,6,-0.0634766
3313,7,-0.0619888
3313,8,-0.044136
3313,9,0.0463486
3314,0,0.0216675
3314,1,0.0222778
3314,2,0.101929
3314,3,0.112343
3314,4,0.103073
3314,5,0.0804138
3314,6,0.0856018
3314,7,0.0548553
3314,8,0.0880814
3314,9,0.089035
3315,0,0.0125504
3315,1,-0.00602722
3315,2,-0.0326157
3315,3,-0.0601578
3315,4,-0.0218582
3315,5,-0.0164032
3315,6,0.0317764
3315,7,0.056076
3315,8,0.0862122
3315,9,0.132637
3316,0,0.116348
3316,1,0.0857925
3316,2,0.107079
3316,3,0.0597
3316,4,0.0443649
3316,5,0.0413513
3316,6,0.0780869
3316,7,0.00759125
3316,8,-0.0259399
3316,9,-0.021286
3317,0,0.0200272
3317,1,-0.000305176
3317,2,-0.0426483
3317,3,0.00892639
3317,4,0.0718307
3317,5,0.0754547
3317,6,0.100632
3317,7,0.118752
3317,8,0.0572205
3317,9,0.0492477
3318,0,0.0924683
3318,1,0.0735855
3318,2,0.0806808
3318,3,-0.0161743
3318,4,-0.0184631
3318,5,-0.0469589
3318,6,-0.104904
3318,7,-0.0240326
3318,8,-0.0281906
3318,9,0.00289917
3319,0,0.0225067
3319,1,0.00602722
3319,2,0.0592041
3319,3,0.0630188
3319,4,0.0695419
3319,5,0.0714874
3319,6,0.0702667
3319,7,0.0590515
3319,8,0.0572205
3319,9,-0.00556946
3320,0,-0.0337219
3320,1,-0.102882
3320,2,-0.0820923
3320,3,-0.0660324
3320,4,-0.115547
3320,5,-0.0521469
3320,6,-0.0512314
3320,7,-0.0681305
3320,8,0.056076
3320,9,0.0244904
3321,0,0.0532532
3321,1,0.0517654
3321,2,0.00213623
3321,3,0.0353241
3321,4,0.0365448
3321,5,-0.00671387
3321,6,-0.0537109
3321,7,-0.0636673
3321,8,-0.106049
3321,9,-0.0856781
3322,0,-0.117035
3322,1,-0.147171
3322,2,-0.0623703
3322,3,-0.0917816
3322,4,-0.000762939
3322,5,0.0268555
3322,6,0.0162125
3322,7,-0.0295639
3322,8,3.8147e-05
3322,9,-0.00881195
3323,0,-0.00865936
3323,1,-0.0382233
3323,2,0.0305939
3323,3,-0.071907
3323,4,-0.137978
3323,5,-0.189018
3323,6,-0.173569
3323,7,-0.148735
3323,8,-0.135612
3323,9,-0.0829315
3324,0,-0.0892639
3324,1,-0.0299454
3324,2,-0.0191879
3324,3,-0.0193024
3324,4,-0.0318527
3324,5,-0.0151443
3324,6,-0.0321579
3324,7,-0.000190735
3324,8,-0.0274658
3324,9,-0.0417709
3325,0,-0.0901794
3325,1,-0.185394
3325,2,-0.141182
3325,3,-0.139198
3325,4,-0.123558
3325,5,-0.0851822
3325,6,-0.0312805
3325,7,-0.0212097
3325,8,-0.0180435
3325,9,-0.00846863
3326,0,0.0238419
3326,1,0.00427246
3326,2,-0.0149155
3326,3,0.00999451
3326,4,-0.00442505
3326,5,0.0280762
3326,6,-0.0272751
3326,7,-0.0837326
3326,8,-0.118599
3326,9,-0.123253
3327,0,-0.10437
3327,1,-0.0932693
3327,2,-0.0808716
3327,3,-0.0221252
3327,4,-0.0102615
3327,5,0.029068
3327,6,0.0756454
3327,7,0.038414
3327,8,0.0701141
3327,9,0.0616837
3328,0,0.0178528
3328,1,0.0192261
3328,2,0.0274658
3328,3,-0.00736237
3328,4,-0.113564
3328,5,-0.0996017
3328,6,-0.0845718
3328,7,-0.0553131
3328,8,-0.0260544
3328,9,-0.0427628
3329,0,0.0396347
3329,1,0.0378418
3329,2,0.0809097
3329,3,0.106621
3329,4,0.113411
3329,5,0.100708
3329,6,0.0689697
3329,7,0.0765228
3329,8,0.0875092
3329,9,0.0440216
3330,0,-0.00106812
3330,1,-0.0409317
3330,2,-0.0521469
3330,3,-0.0659561
3330,4,-0.0626373
3330,5,0.00411987
3330,6,0.0366974
3330,7,0.0502014
3330,8,0.0643921
3330,9,0.0899124
3331,0,0.0918198
3331,1,0.100594
3331,2,0.0996399
3331,3,0.0807953
3331,4,0.112
3331,5,0.0667953
3331,6,0.0541306
3331,7,0.0056076
3331,8,-0.0389481
3331,9,-0.0551224
3332,0,-0.0707626
3332,1,-0.0663757
3332,2,-0.0328445
3332,3,0.030365
3332,4,0.0495148
3332,5,0.123749
3332,6,0.104179
3332,7,0.0874329
3332,8,0.0853729
3332,9,0.0677109
3333,0,0.0654602
3333,1,0.0646591
3333,2,0.0626373
3333,3,0.00789642
3333,4,-0.0115204
3333,5,-0.0954056
3333,6,-0.0925827
3333,7,-0.0704193
3333,8,-0.0588608
3333,9,0.00812531
3334,0,0.00152588
3334,1,0.0212097
3334,2,0.0580597
3334,3,0.0611115
3334,4,0.0595093
3334,5,0.038414
3334,6,0.0584793
3334,7,0.0613403
3334,8,0.0188828
3334,9,0.0168991
3335,0,-0.0656891
3335,1,-0.0832748
3335,2,-0.116234
3335,3,-0.105133
3335,4,-0.101166
3335,5,-0.0810623
3335,6,-0.0560379
3335,7,-0.0230026
3335,8,0.00663757
3335,9,0.0301361
3336,0,0.0365829
3336,1,0.0148773
3336,2,0.0160599
3336,3,-0.0133514
3336,4,-0.00282288
3336,5,-0.0259781
3336,6,-0.0283051
3336,7,-0.102081
3336,8,-0.100174
3336,9,-0.137672
3337,0,-0.13073
3337,1,-0.118332
3337,2,-0.1157
3337,3,-0.0147629
3337,4,-0.0585175
3337,5,-0.0263214
3337,6,-0.019989
3337,7,-0.00526428
3337,8,0.0114822
3337,9,-0.00530243
3338,0,-0.0186539
3338,1,-0.0703812
3338,2,-0.0431824
3338,3,-0.0499725
3338,4,-0.128326
3338,5,-0.168228
3338,6,-0.160904
3338,7,-0.132866
3338,8,-0.123978
3338,9,-0.0707245
3339,0,-0.0497437
3339,1,-0.0265503
3339,2,0.0267792
3339,3,0.0238037
3339,4,0.00854492
3339,5,-0.00221252
3339,6,-0.00572205
3339,7,0.00789642
3339,8,-0.00637054
3339,9,-0.0245285
3340,0,-0.0692368
3340,1,-0.0974274
3340,2,-0.109291
3340,3,-0.117989
3340,4,-0.0928879
3340,5,-0.0806046
3340,6,-0.0756073
3340,7,-0.014534
3340,8,0
3340,9,0.0585938
3341,0,0.0434113
3341,1,0.0456619
3341,2,0.0435638
3341,3,0.0263214
3341,4,0.0584412
3341,5,0.0429153
3341,6,0.0107956
3341,7,-0.0110626
3341,8,-0.1371
3341,9,-0.0880432
3342,0,-0.0636673
3342,1,-0.063324
3342,2,-0.017395
3342,3,-0.00835419
3342,4,0.0592041
3342,5,0.0880814
3342,6,0.0833893
3342,7,0.102768
3342,8,0.0622559
3342,9,0.0892258
3343,0,0.0601196
3343,1,0.0566864
3343,2,0.0432968
3343,3,0.00637054
3343,4,-0.0263977
3343,5,-0.0268173
3343,6,-0.13649
3343,7,-0.0331116
3343,8,-0.0324631
3343,9,-0.0120163
3344,0,0.0262833
3344,1,0.0123596
3344,2,0.0510025
3344,3,0.0469589
3344,4,0.103226
3344,5,0.134697
3344,6,0.0763321
3344,7,0.087204
3344,8,0.082016
3344,9,0.064621
3345,0,-0.00801086
3345,1,-0.0523758
3345,2,-0.147743
3345,3,-0.0666046
3345,4,-0.0247955
3345,5,0.0172043
3345,6,7.62939e-05
3345,7,0.0602341
3345,8,0.0630951
3345,9,0.0892258
3346,0,0.079422
3346,1,0.0508118
3346,2,0.0260925
3346,3,0.0896072
3346,4,0.0427246
3346,5,0.0476074
3346,6,0.0167847
3346,7,-0.0653839
3346,8,-0.0725937
3346,9,-0.069313
3347,0,-0.0662231
3347,1,-0.0796509
3347,2,-0.0522232
3347,3,-0.0267029
3347,4,-0.00427246
3347,5,0.0448227
3347,6,0.0570679
3347,7,0.0403976
3347,8,0.0410843
3347,9,0.0380325
3348,0,0.0496292
3348,1,0.00759125
3348,2,-0.0162125
3348,3,-0.0335312
3348,4,-0.0785828
3348,5,-0.122604
3348,6,-0.102348
3348,7,-0.103836
3348,8,-0.0972748
3348,9,-0.0634384
3349,0,-0.0301361
3349,1,-0.0226212
3349,2,-0.00205994
3349,3,0.0401688
3349,4,0.0305176
3349,5,-0.0452042
3349,6,-0.0295639
3349,7,-0.0346756
3349,8,0.0204086
3349,9,-0.0495911
3350,0,-0.196037
3350,1,-0.136452
3350,2,-0.126991
3350,3,-0.0900269
3350,4,-0.0965118
3350,5,-0.0875473
3350,6,-0.122108
3350,7,-0.0700378
3350,8,-0.0697327
3350,9,0.0109863
3351,0,-0.00526428
3351,1,-0.0116348
3351,2,-0.00190735
3351,3,0.0443268
3351,4,-0.0087738
3351,5,0.0133514
3351,6,-0.0917816
3351,7,-0.114861
3351,8,-0.154037
3351,9,-0.138283
3352,0,-0.153465
3352,1,-0.12764
3352,2,-0.0356293
3352,3,-0.0445175
3352,4,-0.0280762
3352,5,0.00202179
3352,6,-0.00862122
3352,7,0.0217819
3352,8,0.0124359
3352,9,-0.00442505
3353,0,0.00926971
3353,1,-0.0201035
3353,2,0.0274658
3353,3,0.0107956
3353,4,-0.0953293
3353,5,-0.0806427
3353,6,-0.124321
3353,7,-0.103226
3353,8,-0.0952911
3353,9,-0.0386429
3354,0,-0.0282288
3354,1,0.0128555
3354,2,0.0482941
3354,3,0.0699234
3354,4,0.0374222
3354,5,0.0488281
3354,6,0.0736237
3354,7,0.0695419
3354,8,0.0629425
3354,9,0.0174332
3355,0,-0.00118256
3355,1,-0.0474548
3355,2,-0.08564
3355,3,-0.0995255
3355,4,-0.0579453
3355,5,-0.0188828
3355,6,-0.0501251
3355,7,0.0478745
3355,8,0.0663757
3355,9,0.0971222
3356,0,0.124092
3356,1,0.0745773
3356,2,0.13752
3356,3,0.115242
3356,4,0.0593567
3356,5,0.0726318
3356,6,0.0455475
3356,7,-0.010643
3356,8,-0.0251007
3356,9,-0.0361252
3357,0,-0.0727463
3357,1,0.0325775
3357,2,0.0117493
3357,3,-0.00991821
3357,4,0.065155
3357,5,0.0715637
3357,6,0.149879
3357,7,0.120316
3357,8,0.0850296
3357,9,0.0805283
3358,0,0.0499725
3358,1,0.0932312
3358,2,0.0366592
3358,3,0.0206375
3358,4,-0.0221252
3358,5,-0.0629425
3358,6,-0.0666428
3358,7,-0.0267029
3358,8,0.0056839
3358,9,-0.0104141
3359,0,-0.00957489
3359,1,0.0292969
3359,2,0.0996017
3359,3,0.0772858
3359,4,0.115433
3359,5,0.116386
3359,6,0.0696564
3359,7,0.050087
3359,8,0.0730896
3359,9,-0.0463486
3360,0,-0.0350571
3360,1,-0.0979996
3360,2,-0.0948334
3360,3,-0.0786591
3360,4,-0.0873947
3360,5,-0.0168228
3360,6,-0.00171661
3360,7,0.0255203
3360,8,0.0834274
3360,9,0.015831
3361,0,0.0521088
3361,1,0.0698471
3361,2,0.0462723
3361,3,0.0434494
3361,4,0.0180817
3361,5,0.04673
3361,6,-0.0188065
3361,7,-0.0754547
3361,8,-0.113106
3361,9,-0.143814
3362,0,-0.157166
3362,1,-0.110435
3362,2,-0.0663376
3362,3,-0.0419998
3362,4,-0.0360489
3362,5,-0.00907898
3362,6,-0.00507355
3362,7,-0.00221252
3362,8,-0.0248718
3362,9,-0.00602722
3363,0,-0.0290298
3363,1,-0.0286484
3363,2,-0.00263214
3363,3,-0.0538254
3363,4,-0.130844
3363,5,-0.15419
3363,6,-0.151062
3363,7,-0.249596
3363,8,-0.126266
3363,9,-0.0942612
3364,0,-0.0902939
3364,1,-0.118523
3364,2,0.0895309
3364,3,0.00495911
3364,4,0.000953674
3364,5,0.00370026
3364,6,-0.0122833
3364,7,-0.014267
3364,8,-0.061264
3364,9,-0.060463
3365,0,-0.137596
3365,1,-0.207062
3365,2,-0.19043
3365,3,-0.164032
3365,4,-0.121994
3365,5,-0.0915909
3365,6,-0.0831604
3365,7,-0.0320435
3365,8,0.0111389
3365,9,-0.0526428
3366,0,-0.0211334
3366,1,0.0404739
3366,2,0.0364304
3366,3,-0.0243378
3366,4,0.0157547
3366,5,0.00717163
3366,6,-0.0588608
3366,7,-0.108299
3366,8,-0.0800705
3366,9,-0.102844
3367,0,-0.163994
3367,1,-0.102692
3367,2,-0.0790405
3367,3,-0.0507736
3367,4,-0.0234222
3367,5,0.0313568
3367,6,0.0312042
3367,7,0.0183487
3367,8,0.0376511
3367,9,0.0182343
3368,0,0.0340271
3368,1,0.0421906
3368,2,0.0151443
3368,3,-0.0141144
3368,4,-0.0413513
3368,5,-0.0843811
3368,6,-0.0637436
3368,7,-0.0648499
3368,8,-0.055809
3368,9,-0.0119019
3369,0,0.000572205
3369,1,0.0458527
3369,2,0.0697708
3369,3,0.0797272
3369,4,0.0831223
3369,5,-0.00461578
3369,6,0.0495529
3369,7,0.103989
3369,8,0.107498
3369,9,0.0899506
3370,0,0.038414
3370,1,-0.0325012
3370,2,-0.0479507
3370,3,-0.0549698
3370,4,-0.0614166
3370,5,0.0410843
3370,6,0.0286484
3370,7,0.0728226
3370,8,0.0682068
3370,9,0.125923
3371,0,0.0905228
3371,1,0.0601959
3371,2,0.0479126
3371,3,0.103951
3371,4,0.106049
3371,5,0.0674438
3371,6,0.0931549
3371,7,0.069809
3371,8,-0.0299835
3371,9,-0.0497437
3372,0,-0.0197983
3372,1,-0.041008
3372,2,7.62939e-05
3372,3,0.0425339
3372,4,0.0780869
3372,5,0.10788
3372,6,0.112839
3372,7,0.138321
3372,8,0.101051
3372,9,0.0873947
3373,0,0.0831985
3373,1,0.0576782
3373,2,0.0946045
3373,3,0.0235748
3373,4,-0.0109863
3373,5,-0.0469208
3373,6,-0.0416946
3373,7,-0.0616074
3373,8,-0.113029
3373,9,-0.00637054
3374,0,0.00976562
3374,1,0.0546265
3374,2,0.0707245
3374,3,0.118523
3374,4,0.0882721
3374,5,0.0891113
3374,6,0.0522614
3374,7,0.0492096
3374,8,0.0766373
3374,9,0.00926971
3375,0,-0.0697327
3375,1,-0.0321579
3375,2,-0.162125
3375,3,-0.0881195
3375,4,-0.076828
3375,5,-0.0317001
3375,6,0.00835419
3375,7,-0.00995636
3375,8,-0.0146484
3375,9,0.0504303
3376,0,0.0439835
3376,1,0.0378799
3376,2,0.0302505
3376,3,0.0469971
3376,4,0.0180435
3376,5,0.00747681
3376,6,-0.00682831
3376,7,-0.0730896
3376,8,-0.117188
3376,9,-0.140381
3377,0,-0.112343
3377,1,-0.118752
3377,2,-0.0565338
3377,3,-0.106201
3377,4,-0.0462723
3377,5,-0.0304413
3377,6,-0.0062561
3377,7,0.0116348
3377,8,-0.0111389
3377,9,-0.02388
3378,0,0.13443
3378,1,-0.0464249
3378,2,-0.0321579
3378,3,-0.0577545
3378,4,-0.133247
3378,5,-0.182419
3378,6,-0.147133
3378,7,-0.183067
3378,8,-0.132332
3378,9,-0.072403
3379,0,-0.0847626
3379,1,-0.0507736
3379,2,-0.0124741
3379,3,-0.0075531
3379,4,0.0122452
3379,5,-0.00938416
3379,6,-0.0466537
3379,7,-0.0282288
3379,8,-0.0626373
3379,9,-0.0663757
3380,0,-0.109177
3380,1,-0.126801
3380,2,-0.147972
3380,3,-0.175667
3380,4,-0.175705
3380,5,-0.0697327
3380,6,-0.0992966
3380,7,-0.080452
3380,8,-0.0366974
3380,9,-0.0277328
3381,0,-0.00175476
3381,1,-0.0188446
3381,2,-0.00865936
3381,3,-0.00205994
3381,4,-0.0188065
3381,5,0.0128555
3381,6,-0.0284576
3381,7,-0.100288
3381,8,-0.177765
3381,9,-0.138054
3382,0,-0.133133
3382,1,-0.130959
3382,2,-0.0569153
3382,3,-0.0521088
3382,4,-0.0167084
3382,5,-0.024147
3382,6,0.0576782
3382,7,0.0270081
3382,8,0.0553131
3382,9,0.0310516
3383,0,0.0605011
3383,1,0.0307083
3383,2,0.000801086
3383,3,-0.0359344
3383,4,-0.053215
3383,5,-0.0797272
3383,6,-0.127296
3383,7,-0.0823975
3383,8,-0.042038
3383,9,-0.00190735
3384,0,0.0156403
3384,1,0.0387573
3384,2,0.068512
3384,3,0.0967026
3384,4,0.0688934
3384,5,0.109329
3384,6,0.0871277
3384,7,0.128326
3384,8,0.0927734
3384,9,0.083313
3385,0,0.0223923
3385,1,-0.0162506
3385,2,-0.0164032
3385,3,-0.0365448
3385,4,-0.00621796
3385,5,0.045433
3385,6,0.0340271
3385,7,0.0534058
3385,8,0.0582123
3385,9,0.150986
3386,0,0.0948715
3386,1,0.128136
3386,2,0.109787
3386,3,0.116768
3386,4,0.113602
3386,5,0.111504
3386,6,0.0944519
3386,7,0.0688171
3386,8,0.0447464
3386,9,-0.065918
3387,0,-0.0233078
3387,1,-0.0210571
3387,2,0.0141525
3387,3,0.0313568
3387,4,0.0563812
3387,5,0.101547
3387,6,0.132637
3387,7,0.134201
3387,8,0.110435
3387,9,0.135155
3388,0,0.10128
3388,1,0.0791168
3388,2,0.0849533
